3,27
3,27,18
3,27,18,9
3,27,18,9,9
3,27,18,9,9,33
3,27,18,9,9,33,28
3,27,18,9,9,33,28,26
3,27,18,9,9,33,28,26,10
3,27,18,9,9,33,28,26,10,20
2,27,18,9,9,33,28,26,10,20,30
2,27,18,9,9,33,28,26,10,20,30,22
1,27,18,9,9,33,28,26,10,20,30,22,15
0,27,18,9,9,33,28,26,10,20,30,22,15,30
0,27,18,9,9,33,28,26,10,20,30,22,15,30,18
0,27,18,9,9,33,28,26,10,20,30,22,15,30,18,26
4,32
4,32,9
3,32,9,28
2,32,9,28,22
2,32,9,28,22,0
2,32,9,28,22,0,8
2,32,9,28,22,0,8,19
2,32,9,28,22,0,8,19,14
2,32,9,28,22,0,8,19,14,27
1,32,9,28,22,0,8,19,14,27,3
1,32,9,28,22,0,8,19,14,27,3,27
1,32,9,28,22,0,8,19,14,27,3,27,25
1,32,9,28,22,0,8,19,14,27,3,27,25,26
1,32,9,28,22,0,8,19,14,27,3,27,25,26,29
5,32
4,32,33
3,32,33,7
2,32,33,7,9
1,32,33,7,9,4
1,32,33,7,9,4,8
1,32,33,7,9,4,8,11
1,32,33,7,9,4,8,11,11
0,32,33,7,9,4,8,11,11,30
0,32,33,7,9,4,8,11,11,30,18
0,32,33,7,9,4,8,11,11,30,18,27
0,32,33,7,9,4,8,11,11,30,18,27,13
0,32,33,7,9,4,8,11,11,30,18,27,13,29
0,32,33,7,9,4,8,11,11,30,18,27,13,29,0
0,32,33,7,9,4,8,11,11,30,18,27,13,29,0,28
3,32
3,32,33
3,32,33,7
2,32,33,7,18
2,32,33,7,18,19
2,32,33,7,18,19,5
2,32,33,7,18,19,5,12
2,32,33,7,18,19,5,12,28
2,32,33,7,18,19,5,12,28,22
2,32,33,7,18,19,5,12,28,22,33
1,32,33,7,18,19,5,12,28,22,33,0
1,32,33,7,18,19,5,12,28,22,33,0,32
1,32,33,7,18,19,5,12,28,22,33,0,32,19
1,32,33,7,18,19,5,12,28,22,33,0,32,19,12
0,32,33,7,18,19,5,12,28,22,33,0,32,19,12,22
3,31
3,31,27
2,31,27,5
2,31,27,5,33
2,31,27,5,33,27
2,31,27,5,33,27,11
2,31,27,5,33,27,11,5
2,31
2,31,33
2,31,33,8
1,31,33,8,29
1,31,33,8,29,11
0,31,33,8,29,11,16
0,31,33,8,29,11,16,11
3,8
3,8,7
3,8,7,0
3,8,7,0,0
3,8,7,0,0,2
3,8,7,0,0,2,0
3,8,7,0,0,2,0,26
3,26
2,26,1
1,26,1,33
1,26,1,33,6
1,26,1,33,6,14
1,26,1,33,6,14,29
1,26,1,33,6,14,29,4
4,0
4,0,18
4,0,18,7
3,0,18,7,2
3,0,18,7,2,4
3,0,18,7,2,4,0
4,0,18,7,2,4,0,23
3,0,18,7,2,4,0,23,21
3,0,18,7,2,4,0,23,21,4
3,0,18,7,2,4,0,23,21,4,33
2,0,18,7,2,4,0,23,21,4,33,32
2,1
2,1,24
2,1,24,18
2,1,24,18,2
2,1,24,18,2,29
2,1,24,18,2,29,7
2,1,24,18,2,29,7,30
2,1,24,18,2,29,7,30,31
1,1,24,18,2,29,7,30,31,5
1,1,24,18,2,29,7,30,31,5,26
1,1,24,18,2,29,7,30,31,5,26,21
3,8
3,8,28
3,8,28,7
3,8,28,7,33
3,8,28,7,33,6
3,8,28,7,33,6,9
3,8,28,7,33,6,9,25
3,8,28,7,33,6,9,25,31
2,8,28,7,33,6,9,25,31,28
2,8,28,7,33,6,9,25,31,28,6
3,29
2,29,8
2,29,8,29
2,29,8,29,17
1,29,8,29,17,33
1,29,8,29,17,33,32
1,29,8,29,17,33,32,18
1,29,8,29,17,33,32,18,26
1,29,8,29,17,33,32,18,26,4
1,29,8,29,17,33,32,18,26,4,6
0,29,8,29,17,33,32,18,26,4,6,18
