2,18
2,18,28
2,18,28,27
1,18,28,27,15
1,18,28,27,15,9
1,18,28,27,15,9,12
1,18,28,27,15,9,12,32
1,18,28,27,15,9,12,32,13
1,18,28,27,15,9,12,32,13,1
1,18,28,27,15,9,12,32,13,1,0
1,18,28,27,15,9,12,32,13,1,0,10
1,18,28,27,15,9,12,32,13,1,0,10,1
1,18,28,27,15,9,12,32,13,1,0,10,1,2
3,29
2,29,30
2,29,30,26
2,29,30,26,33
1,29,30,26,33,19
1,29,30,26,33,19,27
1,29,30,26,33,19,27,24
1,29,30,26,33,19,27,24,13
1,29,30,26,33,19,27,24,13,30
1,29,30,26,33,19,27,24,13,30,3
1,29,30,26,33,19,27,24,13,30,3,30
1,29,30,26,33,19,27,24,13,30,3,30,8
1,29,30,26,33,19,27,24,13,30,3,30,8,27
3,8
3,8,23
3,8,23,25
3,8,23,25,29
3,8,23,25,29,23
3,8,23,25,29,23,17
3,8,23,25,29,23,17,8
3,8,23,25,29,23,17,8,25
2,8,23,25,29,23,17,8,25,32
1,8,23,25,29,23,17,8,25,32,33
2,8,23,25,29,23,17,8,25,32,33,0
2,8,23,25,29,23,17,8,25,32,33,0,0
1,8,23,25,29,23,17,8,25,32,33,0,0,2
3,29
3,29,28
3,29,28,26
3,29,28,26,0
3,29,28,26,0,26
2,29,28,26,0,26,27
2,29,28,26,0,26,27,33
1,29,28,26,0,26,27,33,10
0,29,28,26,0,26,27,33,10,4
0,29,28,26,0,26,27,33,10,4,26
0,29,28,26,0,26,27,33,10,4,26,5
0,29,28,26,0,26,27,33,10,4,26,5,32
3,7
2,7,33
2,7,33,31
2,7,33,31,14
1,7,33,31,14,1
1,7,33,31,14,1,25
1,7,33,31,14,1,25,27
1,7,33,31,14,1,25,27,15
0,7,33,31,14,1,25,27,15,10
0,7,33,31,14,1,25,27,15,10,16
1,7,33,31,14,1,25,27,15,10,16,29
1,7,33,31,14,1,25,27,15,10,16,29,29
1,25
1,25,23
1,25,23,13
1,25,23,13,8
1,25,23,13,8,18
1,25,23,13,8,18,9
1,25,23,13,8,18,9,33
0,25,23,13,8,18,9,33,1
0,25,23,13,8,18,9,33,1,32
0,25,23,13,8,18,9,33,1,32,28
0,25,23,13,8,18,9,33,1,32,28,17
0,25,23,13,8,18,9,33,1,32,28,17,18
4,26
4,26,30
4,26,30,30
3,26,30,30,31
3,26,30,30,31,26
3,26,30,30,31,26,24
2,26,30,30,31,26,24,7
2,26,30,30,31,26,24,7,30
2,26,30,30,31,26,24,7,30,32
3,26,30,30,31,26,24,7,30,32,16
3,26,30,30,31,26,24,7,30,32,16,16
2,26
2,26,31
2,26,31,25
1,26,31,25,15
1,26,31,25,15,8
1,26,31,25,15,8,27
1,26,31,25,15,8,27,15
0,26,31,25,15,8,27,15,6
0,26,31,25,15,8,27,15,6,32
0,26,31,25,15,8,27,15,6,32,16
0,26,31,25,15,8,27,15,6,32,16,0
3,27
3,27,30
3,27,30,28
3,27,30,28,29
3,27,30,28,29,26
3,27,30,28,29,26,13
3,27,30,28,29,26,13,9
2,27,30,28,29,26,13,9,4
2,27,30,28,29,26,13,9,4,18
2,27,30,28,29,26,13,9,4,18,33
2,27,30,28,29,26,13,9,4,18,33,10
2,27,30,28,29,26,13,9,4,18,33,10,9
2,27,30,28,29,26,13,9,4,18,33,10,9,16
2,27,30,28,29,26,13,9,4,18,33,10,9,16,6
2,27,30,28,29,26,13,9,4,18,33,10,9,16,6,6
2,27,30,28,29,26,13,9,4,18,33,10,9,16,6,6,7
3,29
3,29,30
3,29,30,19
2,29,30,19,15
2,29,30,19,15,28
2,29,30,19,15,28,33
2,29,30,19,15,28,33,31
2,29,30,19,15,28,33,31,31
2,29,30,19,15,28,33,31,31,7
2,29,30,19,15,28,33,31,31,7,27
1,29,30,19,15,28,33,31,31,7,27,12
2,29,30,19,15,28,33,31,31,7,27,12,8
2,29,30,19,15,28,33,31,31,7,27,12,8,8
1,29,30,19,15,28,33,31,31,7,27,12,8,8,0
1,29,30,19,15,28,33,31,31,7,27,12,8,8,0,0
1,29,30,19,15,28,33,31,31,7,27,12,8,8,0,0,14
0,29,30,19,15,28,33,31,31,7,27,12,8,8,0,0,14,18
2,27
2,27,30
2,27,30,17
2,27,30,17,6
2,27,30,17,6,28
2,27,30,17,6,28,32
1,27,30,17,6,28,32,11
1,27,30,17,6,28,32,11,15
1,27,30,17,6,28,32,11,15,10
0,27,30,17,6,28,32,11,15,10,33
0,27,30,17,6,28,32,11,15,10,33,9
0,27,30,17,6,28,32,11,15,10,33,9,30
0,27,30,17,6,28,32,11,15,10,33,9,30,29
0,27,30,17,6,28,32,11,15,10,33,9,30,29,3
0,27,30,17,6,28,32,11,15,10,33,9,30,29,3,3
0,27,30,17,6,28,32,11,15,10,33,9,30,29,3,3,12
0,27,30,17,6,28,32,11,15,10,33,9,30,29,3,3,12,23
3,26
3,26,27
3,26,27,8
3,26,27,8,28
3,26,27,8,28,17
3,26,27,8,28,17,31
2,26,27,8,28,17,31,32
2,26,27,8,28,17,31,32,7
2,26,27,8,28,17,31,32,7,5
1,26,27,8,28,17,31,32,7,5,10
1,26,27,8,28,17,31,32,7,5,10,33
1,26,27,8,28,17,31,32,7,5,10,33,16
1,26,27,8,28,17,31,32,7,5,10,33,16,3
1,26,27,8,28,17,31,32,7,5,10,33,16,3,0
1,26,27,8,28,17,31,32,7,5,10,33,16,3,0,32
0,26,27,8,28,17,31,32,7,5,10,33,16,3,0,32,20
4,9
3,9,29
3,9,29,19
2,9,29,19,32
2,9,29,19,32,28
1,9,29,19,32,28,3
1,9,29,19,32,28,3,32
1,9,29,19,32,28,3,32,29
2,9,29,19,32,28,3,32,29,13
2,9,29,19,32,28,3,32,29,13,6
3,9,29,19,32,28,3,32,29,13,6,12
3,9,29,19,32,28,3,32,29,13,6,12,25
3,9,29,19,32,28,3,32,29,13,6,12,25,12
3,9,29,19,32,28,3,32,29,13,6,12,25,12,8
4,9,29,19,32,28,3,32,29,13,6,12,25,12,8,15
1,20
1,20,32
1,20,32,24
0,20,32,24,33
0,20,32,24,33,30
0,20,32,24,33,30,17
0,20,32,24,33,30,17,18
0,20,32,24,33,30,17,18,33
0,20,32,24,33,30,17,18,33,13
0,20,32,24,33,30,17,18,33,13,31
0,20,32,24,33,30,17,18,33,13,31,6
0,20,32,24,33,30,17,18,33,13,31,6,14
0,20,32,24,33,30,17,18,33,13,31,6,14,10
0,20,32,24,33,30,17,18,33,13,31,6,14,10,1
0,20,32,24,33,30,17,18,33,13,31,6,14,10,1,0
2,26
2,26,26
2,26,26,30
2,26,26,30,0
1,26,26,30,0,14
1,26,26,30,0,14,28
1,26,26,30,0,14,28,18
0,26,26,30,0,14,28,18,19
0,26,26,30,0,14,28,18,19,0
0,26,26,30,0,14,28,18,19,0,14
0,26,26,30,0,14,28,18,19,0,14,20
0,26,26,30,0,14,28,18,19,0,14,20,8
0,26,26,30,0,14,28,18,19,0,14,20,8,10
0,26,26,30,0,14,28,18,19,0,14,20,8,10,26
0,26,26,30,0,14,28,18,19,0,14,20,8,10,26,21
4,30
4,30,33
4,30,33,32
4,30,33,32,8
3,30,33,32,8,25
3,30,33,32,8,25,12
2,30,33,32,8,25,12,10
1,30,33,32,8,25,12,10,9
1,30,33,32,8,25,12,10,9,18
