5,29
4,29,27
4,29,27,30
4,29,27,30,29
3,29,27,30,29,27
2,29,27,30,29,27,31
2,29,27,30,29,27,31,17
2,29,27,30,29,27,31,17,17
1,29,27,30,29,27,31,17,17,33
2,30
2,30,28
2,30,28,1
2,30,28,1,21
1,30,28,1,21,8
1,30,28,1,21,8,8
1,30,28,1,21,8,8,1
1,30,28,1,21,8,8,1,17
0,30,28,1,21,8,8,1,17,11
3,27
2,27,0
2,27,0,33
2,27,0,33,23
2,27,0,33,23,31
2,27,0,33,23,31,26
2,27,0,33,23,31,26,18
2,27,0,33,23,31,26,18,20
2,27,0,33,23,31,26,18,20,16
5,29
4,29,28
3,29,28,30
3,29,28,30,0
3,29,28,30,0,16
2,29,28,30,0,16,28
2,29,28,30,0,16,28,25
2,29,28,30,0,16,28,25,24
2,29,28,30,0,16,28,25,24,6
3,26
2,26,7
2,26,7,33
1,26,7,33,17
0,26,7,33,17,31
0,26,7,33,17,31,0
0,26,7,33,17,31,0,15
0,26,7,33,17,31,0,15,32
0,26,7,33,17,31,0,15,32,29
0,26,7,33,17,31,0,15,32,29,28
0,26,7,33,17,31,0,15,32,29,28,7
3,26
3,26,28
3,26,28,27
2,26,28,27,31
2,26,28,27,31,0
2,26,28,27,31,0,8
2,26,28,27,31,0,8,15
1,26,28,27,31,0,8,15,23
1,26,28,27,31,0,8,15,23,17
2,26,28,27,31,0,8,15,23,17,14
2,26,28,27,31,0,8,15,23,17,14,11
3,13
3,13,24
3,13,24,29
3,13,24,29,26
3,13,24,29,26,10
3,13,24,29,26,10,27
3,13,24,29,26,10,27,23
3,13,24,29,26,10,27,23,8
3,13,24,29,26,10,27,23,8,2
3,13,24,29,26,10,27,23,8,2,11
3,13,24,29,26,10,27,23,8,2,11,15
3,17
2,17,33
1,17,33,2
1,17,33,2,30
1,17,33,2,30,30
1,17,33,2,30,30,30
2,17,33,2,30,30,30,7
1,17,33,2,30,30,30,7,8
0,17,33,2,30,30,30,7,8,14
0,17,33,2,30,30,30,7,8,14,10
4,18
4,18,27
4,18,27,31
3,18,27,31,32
3,18,27,31,32,20
3,18,27,31,32,20,28
2,18,27,31,32,20,28,30
2,18,27,31,32,20,28,30,17
2,18,27,31,32,20,28,30,17,28
2,18,27,31,32,20,28,30,17,28,11
2,18,27,31,32,20,28,30,17,28,11,30
1,18,27,31,32,20,28,30,17,28,11,30,9
2,18,27,31,32,20,28,30,17,28,11,30,9,23
3,0
3,0,33
3,0,33,26
3,0,33,26,32
2,0,33,26,32,31
2,0,33,26,32,31,0
1,0,33,26,32,31,0,16
1,0,33,26,32,31,0,16,17
1,0,33,26,32,31,0,16,17,9
0,0,33,26,32,31,0,16,17,9,19
0,0,33,26,32,31,0,16,17,9,19,18
0,0,33,26,32,31,0,16,17,9,19,18,31
0,0,33,26,32,31,0,16,17,9,19,18,31,20
4,5
4,5,15
4,5,15,13
4,5,15,13,5
4,5,15,13,5,6
4,5,15,13,5,6,27
4,5,15,13,5,6,27,29
4,5,15,13,5,6,27,29,15
4,5,15,13,5,6,27,29,15,20
4,5,15,13,5,6,27,29,15,20,11
4,5,15,13,5,6,27,29,15,20,11,12
4,5,15,13,5,6,27,29,15,20,11,12,13
4,5,15,13,5,6,27,29,15,20,11,12,13,2
4,27
3,27,28
2,27,28,31
2,27,28,31,32
1,27,28,31,32,18
1,27,28,31,32,18,29
1,27,28,31,32,18,29,21
2,27,28,31,32,18,29,21,1
1,27,28,31,32,18,29,21,1,4
1,27,28,31,32,18,29,21,1,4,26
1,27,28,31,32,18,29,21,1,4,26,30
0,27,28,31,32,18,29,21,1,4,26,30,16
0,27,28,31,32,18,29,21,1,4,26,30,16,7
