5,9
4,9,18
3,9,18,31
2,9,18,31,28
2,9,18,31,28,32
2,9,18,31,28,32,28
2,9,18,31,28,32,28,8
1,9,18,31,28,32,28,8,3
1,9,18,31,28,32,28,8,3,16
1,9,18,31,28,32,28,8,3,16,16
0,9,18,31,28,32,28,8,3,16,16,11
0,9,18,31,28,32,28,8,3,16,16,11,0
0,9,18,31,28,32,28,8,3,16,16,11,0,0
4,30
3,30,18
3,30,18,31
2,30,18,31,33
2,30,18,31,33,26
2,30,18,31,33,26,32
2,30,18,31,33,26,32,16
2,30,18,31,33,26,32,16,18
2,30,18,31,33,26,32,16,18,27
1,30,18,31,33,26,32,16,18,27,4
1,30,18,31,33,26,32,16,18,27,4,1
0,30,18,31,33,26,32,16,18,27,4,1,2
2,9
2,9,31
2,9,31,29
2,9,31,29,19
1,9,31,29,19,5
1,9,31,29,19,5,15
1,9,31,29,19,5,15,33
1,9,31,29,19,5,15,33,30
1,9,31,29,19,5,15,33,30,17
1,9,31,29,19,5,15,33,30,17,29
1,9,31,29,19,5,15,33,30,17,29,11
1,9,31,29,19,5,15,33,30,17,29,11,32
3,17
3,17,0
4,17,0,1
3,17,0,1,10
3,17,0,1,10,33
3,17,0,1,10,33,26
3,17,0,1,10,33,26,8
3,17,0,1,10,33,26,8,27
2,17,0,1,10,33,26,8,27,30
2,17,0,1,10,33,26,8,27,30,4
2,17,0,1,10,33,26,8,27,30,4,3
2,17,0,1,10,33,26,8,27,30,4,3,28
3,26
2,26,31
2,26,31,32
2,26,31,32,9
2,26,31,32,9,18
2,26,31,32,9,18,18
2,26,31,32,9,18,18,19
2,26,31,32,9,18,18,19,27
2,26,31,32,9,18,18,19,27,19
2,26,31,32,9,18,18,19,27,19,0
1,26,31,32,9,18,18,19,27,19,0,1
4,26
3,26,29
3,26,29,27
3,26,29,27,31
2,26,29,27,31,30
2,26,29,27,31,30,28
1,26,29,27,31,30,28,20
1,26,29,27,31,30,28,20,15
1,26,29,27,31,30,28,20,15,28
1,26,29,27,31,30,28,20,15,28,29
0,26,29,27,31,30,28,20,15,28,29,23
2,26
2,26,30
2,26,30,10
2,26,30,10,33
1,26,30,10,33,14
2,26,30,10,33,14,16
1,26,30,10,33,14,16,16
1,26,30,10,33,14,16,16,23
1,26,30,10,33,14,16,16,23,13
1,26,30,10,33,14,16,16,23,13,11
0,26,30,10,33,14,16,16,23,13,11,1
4,9
4,9,17
3,9,17,29
3,9,17,29,8
2,9,17,29,8,7
2,9,17,29,8,7,0
2,9,17,29,8,7,0,27
2,9,17,29,8,7,0,27,17
2,9,17,29,8,7,0,27,17,32
1,9,17,29,8,7,0,27,17,32,28
0,9,17,29,8,7,0,27,17,32,28,30
