1,29
1,29,8
1,29,8,10
1,29,8,10,27
1,29,8,10,27,31
1,29,8,10,27,31,22
1,29,8,10,27,31,22,22
0,29,8,10,27,31,22,22,13
0,29,8,10,27,31,22,22,13,19
0,29,8,10,27,31,22,22,13,19,32
0,29,8,10,27,31,22,22,13,19,32,2
0,29,8,10,27,31,22,22,13,19,32,2,33
0,29,8,10,27,31,22,22,13,19,32,2,33,7
0,29,8,10,27,31,22,22,13,19,32,2,33,7,1
0,29,8,10,27,31,22,22,13,19,32,2,33,7,1,24
0,29,8,10,27,31,22,22,13,19,32,2,33,7,1,24,32
0,29,8,10,27,31,22,22,13,19,32,2,33,7,1,24,32,4
0,29,8,10,27,31,22,22,13,19,32,2,33,7,1,24,32,4,10
2,17
2,17,0
2,17,0,2
2,17,0,2,30
2,17,0,2,30,22
1,17,0,2,30,22,13
1,17,0,2,30,22,13,14
1,17,0,2,30,22,13,14,2
1,17,0,2,30,22,13,14,2,5
1,17,0,2,30,22,13,14,2,5,29
1,17,0,2,30,22,13,14,2,5,29,5
2,17,0,2,30,22,13,14,2,5,29,5,8
1,17,0,2,30,22,13,14,2,5,29,5,8,7
1,17,0,2,30,22,13,14,2,5,29,5,8,7,19
2,17,0,2,30,22,13,14,2,5,29,5,8,7,19,19
2,17,0,2,30,22,13,14,2,5,29,5,8,7,19,19,24
1,17,0,2,30,22,13,14,2,5,29,5,8,7,19,19,24,25
1,17,0,2,30,22,13,14,2,5,29,5,8,7,19,19,24,25,32
4,21
4,21,25
4,21,25,22
4,21,25,22,13
4,21,25,22,13,3
4,21,25,22,13,3,4
4,21,25,22,13,3,4,21
4,21,25,22,13,3,4,21,9
4,21,25,22,13,3,4,21,9,2
4,21,25,22,13,3,4,21,9,2,29
5,21,25,22,13,3,4,21,9,2,29,0
5,21,25,22,13,3,4,21,9,2,29,0,27
4,21,25,22,13,3,4,21,9,2,29,0,27,31
3,21,25,22,13,3,4,21,9,2,29,0,27,31,33
2,21,25,22,13,3,4,21,9,2,29,0,27,31,33,0
2,21,25,22,13,3,4,21,9,2,29,0,27,31,33,0,27
2,21,25,22,13,3,4,21,9,2,29,0,27,31,33,0,27,29
4,0
4,0,27
3,0,27,32
2,0,27,32,21
2,0,27,32,21,7
2,0,27,32,21,7,33
2,0,27,32,21,7,33,23
2,0,27,32,21,7,33,23,30
2,0,27,32,21,7,33,23,30,24
2,0,27,32,21,7,33,23,30,24,10
3,0,27,32,21,7,33,23,30,24,10,8
3,0,27,32,21,7,33,23,30,24,10,8,16
3,0,27,32,21,7,33,23,30,24,10,8,16,7
3,0,27,32,21,7,33,23,30,24,10,8,16,7,1
3,0,27,32,21,7,33,23,30,24,10,8,16,7,1,31
3,0,27,32,21,7,33,23,30,24,10,8,16,7,1,31,30
3,0,27,32,21,7,33,23,30,24,10,8,16,7,1,31,30,1
