5,28
4,28,26
4,28,26,29
3,28,26,29,18
2,28,26,29,18,0
1,28,26,29,18,0,21
0,28,26,29,18,0,21,3
0,28,26,29,18,0,21,3,32
3,31
3,31,5
3,31,5,13
2,31,5,13,22
1,31,5,13,22,16
1,31,5,13,22,16,17
2,31,5,13,22,16,17,21
1,31,5,13,22,16,17,21,21
3,30
3,30,28
3,30,28,29
2,30,28,29,27
2,30,28,29,27,33
2,30,28,29,27,33,31
2,30,28,29,27,33,31,26
2,30,28,29,27,33,31,26,31
3,29
3,29,9
3,29,9,18
3,29,9,18,9
3,29,9,18,9,28
3,29,9,18,9,28,0
2,29,9,18,9,28,0,3
2,29,9,18,9,28,0,3,21
2,25
3,30
2,15
2,15,2
1,15,2,4
0,15,2,4,7
2,13
1,13,10
1,13,10,14
1,13,10,14,20
4,30
4,30,33
3,30,33,18
3,30,33,18,1
3,8
3,8,0
3,8,0,31
3,8,0,31,26
