3,18
3,18,31
2,18,31,27
2,18,31,27,2
2,18,31,27,2,8
1,18,31,27,2,8,12
1,18,31,27,2,8,12,32
1,18,31,27,2,8,12,32,27
1,18,31,27,2,8,12,32,27,2
1,18,31,27,2,8,12,32,27,2,0
1,18,31,27,2,8,12,32,27,2,0,24
1,18,31,27,2,8,12,32,27,2,0,24,19
1,18,31,27,2,8,12,32,27,2,0,24,19,31
1,18,31,27,2,8,12,32,27,2,0,24,19,31,29
1,18,31,27,2,8,12,32,27,2,0,24,19,31,29,27
1,18,31,27,2,8,12,32,27,2,0,24,19,31,29,27,24
1,18,31,27,2,8,12,32,27,2,0,24,19,31,29,27,24,4
2,18,31,27,2,8,12,32,27,2,0,24,19,31,29,27,24,4,23
3,30
2,30,32
2,30,32,30
2,30,32,30,33
1,30,32,30,33,21
1,30,32,30,33,21,26
1,30,32,30,33,21,26,4
1,30,32,30,33,21,26,4,2
1,30,32,30,33,21,26,4,2,6
1,30,32,30,33,21,26,4,2,6,28
1,30,32,30,33,21,26,4,2,6,28,33
1,30,32,30,33,21,26,4,2,6,28,33,6
0,30,32,30,33,21,26,4,2,6,28,33,6,7
0,30,32,30,33,21,26,4,2,6,28,33,6,7,16
0,30,32,30,33,21,26,4,2,6,28,33,6,7,16,30
0,30,32,30,33,21,26,4,2,6,28,33,6,7,16,30,25
0,30,32,30,33,21,26,4,2,6,28,33,6,7,16,30,25,30
0,30,32,30,33,21,26,4,2,6,28,33,6,7,16,30,25,30,22
3,32
3,32,27
2,32,27,33
1,32,27,33,26
1,32,27,33,26,25
1,32,27,33,26,25,1
0,32,27,33,26,25,1,0
0,32,27,33,26,25,1,0,19
0,32,27,33,26,25,1,0,19,20
0,32,27,33,26,25,1,0,19,20,3
0,32,27,33,26,25,1,0,19,20,3,8
0,32,27,33,26,25,1,0,19,20,3,8,28
0,32,27,33,26,25,1,0,19,20,3,8,28,29
0,32,27,33,26,25,1,0,19,20,3,8,28,29,32
0,32,27,33,26,25,1,0,19,20,3,8,28,29,32,9
0,32,27,33,26,25,1,0,19,20,3,8,28,29,32,9,15
0,32,27,33,26,25,1,0,19,20,3,8,28,29,32,9,15,23
3,18
3,18,18
3,18,18,19
2,18,18,19,22
2,18,18,19,22,26
2,18,18,19,22,26,22
3,18,18,19,22,26,22,0
4,18,18,19,22,26,22,0,2
3,18,18,19,22,26,22,0,2,6
2,18,18,19,22,26,22,0,2,6,28
1,18,18,19,22,26,22,0,2,6,28,8
1,18,18,19,22,26,22,0,2,6,28,8,24
2,18,18,19,22,26,22,0,2,6,28,8,24,29
3,18,18,19,22,26,22,0,2,6,28,8,24,29,16
3,18,18,19,22,26,22,0,2,6,28,8,24,29,16,16
2,18,18,19,22,26,22,0,2,6,28,8,24,29,16,16,29
2,18,18,19,22,26,22,0,2,6,28,8,24,29,16,16,29,0
3,32
3,32,10
3,32,10,32
3,32,10,32,14
3,32,10,32,14,3
3,32,10,32,14,3,6
3,27
3,27,29
2,27,29,33
2,27,29,33,2
1,27,29,33,2,17
2,27,29,33,2,17,24
2,29
2,29,30
2,29,30,10
2,29,30,10,21
1,29,30,10,21,33
2,29,30,10,21,33,18
3,18
3,18,30
2,18,30,24
2,18,30,24,19
1,18,30,24,19,6
0,18,30,24,19,6,4
4,1
3,1,25
3,1,25,27
3,1,25,27,26
3,1,25,27,26,9
4,1,25,27,26,9,29
4,1,25,27,26,9,29,29
4,1,25,27,26,9,29,29,27
4,1,25,27,26,9,29,29,27,33
4,1,25,27,26,9,29,29,27,33,30
2,25
2,25,11
2,25,11,30
2,25,11,30,29
2,25,11,30,29,30
1,25,11,30,29,30,31
1,25,11,30,29,30,31,0
0,25,11,30,29,30,31,0,16
0,25,11,30,29,30,31,0,16,31
3,0
3,0,32
2,0,32,31
1,0,32,31,10
0,0,32,31,10,15
0,0,32,31,10,15,31
0,0,32,31,10,15,31,16
0,0,32,31,10,15,31,16,32
0,0,32,31,10,15,31,16,32,33
3,27
3,27,27
2,27,27,33
2,27,27,33,10
2,27,27,33,10,30
2,27,27,33,10,30,10
1,27,27,33,10,30,10,26
1,27,27,33,10,30,10,26,13
1,27,27,33,10,30,10,26,13,32
2,33
2,33,31
1,33,31,30
1,33,31,30,12
1,33,31,30,12,30
1,33,31,30,12,30,11
1,33,31,30,12,30,11,33
0,33,31,30,12,30,11,33,4
0,33,31,30,12,30,11,33,4,18
1,33,31,30,12,30,11,33,4,18,28
1,33,31,30,12,30,11,33,4,18,28,28
1,33,31,30,12,30,11,33,4,18,28,28,4
1,33,31,30,12,30,11,33,4,18,28,28,4,32
0,33,31,30,12,30,11,33,4,18,28,28,4,32,3
0,33,31,30,12,30,11,33,4,18,28,28,4,32,3,1
2,13
2,13,19
2,13,19,0
