2,30
2,30,29
2,30,29,32
2,30,29,32,20
4,30
3,30,26
2,30,26,8
2,30,26,8,32
1,29
1,29,6
1,29,6,16
0,29,6,16,3
4,9
3,9,30
3,9,30,27
2,9,30,27,9
2,33
2,33,10
1,33,10,19
1,33,10,19,20
0,33,10,19,20,21
0,33,10,19,20,21,6
0,33,10,19,20,21,6,24
0,33,10,19,20,21,6,24,32
2,29
2,29,19
2,29,19,27
1,29,19,27,27
1,29,19,27,27,7
1,29,19,27,27,7,32
1,29,19,27,27,7,32,9
0,29,19,27,27,7,32,9,9
3,8
3,8,8
2,8,8,27
3,8,8,27,18
2,8,8,27,18,32
1,8,8,27,18,32,33
1,8,8,27,18,32,33,20
0,8,8,27,18,32,33,20,7
3,29
3,29,19
2,29,19,30
2,29,19,30,30
2,29,19,30,30,0
2,29,19,30,30,0,5
2,29,19,30,30,0,5,31
3,29,19,30,30,0,5,31,21
3,29,19,30,30,0,5,31,21,17
