2,29
2,29,1
1,29,1,7
1,29,1,7,26
1,29,1,7,26,13
1,29,1,7,26,13,8
1,29,1,7,26,13,8,4
0,29,1,7,26,13,8,4,17
3,28
2,28,32
2,28,32,17
2,28,32,17,8
1,28,32,17,8,15
1,28,32,17,8,15,26
1,28,32,17,8,15,26,25
1,28,32,17,8,15,26,25,23
3,29
3,29,30
2,29,30,27
1,29,30,27,25
1,29,30,27,25,20
1,29,30,27,25,20,27
1,29,30,27,25,20,27,19
0,29,30,27,25,20,27,19,7
1,0
2,0,30
2,0,30,30
2,0,30,30,9
1,0,30,30,9,5
1,0,30,30,9,5,10
1,0,30,30,9,5,10,5
1,0,30,30,9,5,10,5,2
0,0,30,30,9,5,10,5,2,18
