1,0
1,0,17
1,0,17,30
1,0,17,30,5
1,0,17,30,5,29
1,0,17,30,5,29,10
1,0,17,30,5,29,10,28
2,28
2,28,33
2,28,33,31
1,28,33,31,30
1,28,33,31,30,23
2,28,33,31,30,23,9
2,28,33,31,30,23,9,9
2,28,33,31,30,23,9,9,12
2,32
1,32,29
1,32,29,10
1,32,29,10,12
0,32,29,10,12,7
0,32,29,10,12,7,30
0,32,29,10,12,7,30,33
3,32
2,32,8
2,32,8,22
2,32,8,22,24
2,32,8,22,24,7
3,32,8,22,24,7,27
3,32,8,22,24,7,27,27
