4,32
4,32,32
3,32,32,0
2,32,32,0,18
2,32,32,0,18,26
2,32,32,0,18,26,0
2,32,32,0,18,26,0,10
2,32,32,0,18,26,0,10,19
2,32,32,0,18,26,0,10,19,31
2,32,32,0,18,26,0,10,19,31,24
2,32,32,0,18,26,0,10,19,31,24,19
4,28
3,28,17
2,28,17,33
2,28,17,33,30
1,28,17,33,30,11
2,28,17,33,30,11,7
2,28,17,33,30,11,7,11
2,28,17,33,30,11,7,11,12
1,28,17,33,30,11,7,11,12,29
1,28,17,33,30,11,7,11,12,29,29
3,30
3,30,6
2,30,6,3
2,30,6,3,27
2,30,6,3,27,18
1,30,6,3,27,18,10
1,30,6,3,27,18,10,9
1,30,6,3,27,18,10,9,31
1,30,6,3,27,18,10,9,31,14
1,30,6,3,27,18,10,9,31,14,23
1,30,6,3,27,18,10,9,31,14,23,10
4,29
3,29,32
2,29,32,31
2,29,32,31,17
1,29,32,31,17,25
1,29,32,31,17,25,24
1,29,32,31,17,25,24,16
1,29,32,31,17,25,24,16,27
0,29,32,31,17,25,24,16,27,7
0,29,32,31,17,25,24,16,27,7,33
0,29,32,31,17,25,24,16,27,7,33,27
2,31
2,31,8
2,31,8,9
2,31,8,9,33
2,31,8,9,33,30
2,31,8,9,33,30,9
2,31,8,9,33,30,9,15
2,31,8,9,33,30,9,15,17
2,31,8,9,33,30,9,15,17,28
2,31,8,9,33,30,9,15,17,28,7
1,31,8,9,33,30,9,15,17,28,7,23
1,31,8,9,33,30,9,15,17,28,7,23,18
0,31,8,9,33,30,9,15,17,28,7,23,18,15
4,30
3,30,32
3,30,32,30
3,30,32,30,0
3,30,32,30,0,19
2,30,32,30,0,19,31
1,30,32,30,0,19,31,25
1,30,32,30,0,19,31,25,9
1,30,32,30,0,19,31,25,9,19
1,30,32,30,0,19,31,25,9,19,22
0,30,32,30,0,19,31,25,9,19,22,8
0,30,32,30,0,19,31,25,9,19,22,8,11
3,28
2,28,32
2,28,32,29
2,28,32,29,29
2,28,32,29,29,27
2,28,32,29,29,27,31
2,28,32,29,29,27,31,10
1,28,32,29,29,27,31,10,25
0,28,32,29,29,27,31,10,25,18
0,28,32,29,29,27,31,10,25,18,21
0,28,32,29,29,27,31,10,25,18,21,8
0,28,32,29,29,27,31,10,25,18,21,8,21
4,18
3,18,30
3,18,30,31
2,18,30,31,27
2,18,30,31,27,26
2,18,30,31,27,26,16
2,18,30,31,27,26,16,16
1,18,30,31,27,26,16,16,8
1,18,30,31,27,26,16,16,8,10
1,18,30,31,27,26,16,16,8,10,26
1,18,30,31,27,26,16,16,8,10,26,24
1,18,30,31,27,26,16,16,8,10,26,24,1
1,18,30,31,27,26,16,16,8,10,26,24,1,0
3,29
2,29,28
1,29,28,30
1,29,28,30,27
1,29,28,30,27,6
1,29,28,30,27,6,6
3,30
3,30,28
2,30,28,31
2,30,28,31,9
1,30,28,31,9,27
0,30,28,31,9,27,27
0,30,28,31,9,27,27,25
4,26
4,26,32
4,26,32,26
3,26,32,26,31
2,26,32,26,31,16
3,26,32,26,31,16,18
3,26,32,26,31,16,18,12
3,0
2,0,29
2,0,29,31
2,0,29,31,26
2,0,29,31,26,19
3,0,29,31,26,19,9
