3,27
3,27,31
3,27,31,0
3,27,31,0,15
3,27,31,0,15,31
3,27,31,0,15,31,31
2,27,31,0,15,31,31,26
2,27,31,0,15,31,31,26,19
2,27,31,0,15,31,31,26,19,29
2,27,31,0,15,31,31,26,19,29,7
2,27
2,27,7
2,27,7,32
1,27,7,32,9
1,27,7,32,9,32
0,27,7,32,9,32,1
0,27,7,32,9,32,1,30
0,27,7,32,9,32,1,30,19
0,27,7,32,9,32,1,30,19,17
0,27,7,32,9,32,1,30,19,17,9
3,32
2,32,31
1,32,31,24
1,32,31,24,9
1,32,31,24,9,14
1,32,31,24,9,14,30
1,32,31,24,9,14,30,28
1,32,31,24,9,14,30,28,17
1,32,31,24,9,14,30,28,17,33
0,32,31,24,9,14,30,28,17,33,20
3,9
2,9,8
1,9,8,29
1,9,8,29,33
1,9,8,29,33,28
0,9,8,29,33,28,28
0,9,8,29,33,28,28,29
0,9,8,29,33,28,28,29,27
0,9,8,29,33,28,28,29,27,4
0,9,8,29,33,28,28,29,27,4,10
2,29
2,29,31
2,29,31,28
2,29,31,28,16
2,29,31,28,16,24
2,29,31,28,16,24,0
2,29,31,28,16,24,0,1
2,29,31,28,16,24,0,1,32
2,29,31,28,16,24,0,1,32,33
3,29,31,28,16,24,0,1,32,33,32
3,29
3,29,28
3,29,28,31
3,29,28,31,17
2,29,28,31,17,1
2,29,28,31,17,1,10
2,29,28,31,17,1,10,29
1,29,28,31,17,1,10,29,6
1,29,28,31,17,1,10,29,6,32
1,29,28,31,17,1,10,29,6,32,24
2,29,28,31,17,1,10,29,6,32,24,5
4,18
3,18,28
2,18,28,31
2,18,28,31,33
2,18,28,31,33,33
2,18,28,31,33,33,17
1,18,28,31,33,33,17,7
0,18,28,31,33,33,17,7,24
0,18,28,31,33,33,17,7,24,2
0,18,28,31,33,33,17,7,24,2,5
0,18,28,31,33,33,17,7,24,2,5,8
4,27
3,27,30
2,27,30,10
1,27,30,10,6
1,27,30,10,6,26
1,27,30,10,6,26,26
1,27,30,10,6,26,26,7
1,27,30,10,6,26,26,7,28
1,27,30,10,6,26,26,7,28,0
2,27,30,10,6,26,26,7,28,0,18
1,27,30,10,6,26,26,7,28,0,18,19
4,8
3,8,28
2,8,28,32
1,8,28,32,27
0,8,28,32,27,25
0,8,28,32,27,25,28
1,8,28,32,27,25,28,18
1,8,28,32,27,25,28,18,26
1,8,28,32,27,25,28,18,26,26
2,8,28,32,27,25,28,18,26,26,18
2,8,28,32,27,25,28,18,26,26,18,31
1,8,28,32,27,25,28,18,26,26,18,31,19
5,13
4,13,21
4,13,21,11
3,13,21,11,17
3,13,21,11,17,27
3,13,21,11,17,27,26
3,13,21,11,17,27,26,28
3,13,21,11,17,27,26,28,10
3,13,21,11,17,27,26,28,10,31
3,13,21,11,17,27,26,28,10,31,19
3,13,21,11,17,27,26,28,10,31,19,10
3,13,21,11,17,27,26,28,10,31,19,10,32
2,29
2,29,32
2,29,32,18
1,29,32,18,11
1,29,32,18,11,19
1,29,32,18,11,19,11
0,29,32,18,11,19,11,13
0,29,32,18,11,19,11,13,26
0,29,32,18,11,19,11,13,26,24
0,29,32,18,11,19,11,13,26,24,10
0,29,32,18,11,19,11,13,26,24,10,32
0,29,32,18,11,19,11,13,26,24,10,32,21
3,27
2,27,31
2,27,31,30
2,27,31,30,27
2,27,31,30,27,29
2,27,31,30,27,29,31
2,27,31,30,27,29,31,28
2,27,31,30,27,29,31,28,10
2,27,31,30,27,29,31,28,10,11
1,27,31,30,27,29,31,28,10,11,13
2,27,31,30,27,29,31,28,10,11,13,21
2,27,31,30,27,29,31,28,10,11,13,21,16
3,29
2,29,8
2,29,8,27
2,29,8,27,0
1,29,8,27,0,18
1,29,8,27,0,18,18
1,29,8,27,0,18,18,20
1,29,8,27,0,18,18,20,13
3,30
2,30,28
1,30,28,8
1,30,28,8,12
1,30,28,8,12,18
1,30,28,8,12,18,33
2,30,28,8,12,18,33,19
2,30,28,8,12,18,33,19,19
3,8
2,8,27
1,8,27,19
0,8,27,19,15
0,8,27,19,15,11
0,8,27,19,15,11,28
0,8,27,19,15,11,28,21
2,29
2,29,33
2,29,33,15
2,29,33,15,27
2,29,33,15,27,9
2,29,33,15,27,9,9
2,29,33,15,27,9,9,0
2,29,33,15,27,9,9,0,30
