2,26
3,27
1,30
1,30,10
1,30,10,14
1,30,10,14,9
1,30,10,14,9,26
2,9
1,9,25
0,9,25,20
0,9,25,20,15
2,29
2,29,8
3,29,8,27
2,29,8,27,27
2,29
2,29,16
3,29,16,20
3,29,16,20,30
2,11
2,11,3
2,11,3,25
2,11,3,25,26
2,11,3,25,26,0
2,11,3,25,26,0,9
2,11,3,25,26,0,9,27
1,11,3,25,26,0,9,27,20
1,11,3,25,26,0,9,27,20,24
3,17
3,17,18
3,17,18,29
3,17,18,29,10
3,17,18,29,10,30
3,17,18,29,10,30,31
3,17,18,29,10,30,31,33
2,17,18,29,10,30,31,33,32
2,17,18,29,10,30,31,33,32,9
3,30
2,30,26
2,30,26,10
2,30,26,10,17
2,30,26,10,17,29
1,30,26,10,17,29,33
1,30,26,10,17,29,33,14
1,30,26,10,17,29,33,14,25
0,30,26,10,17,29,33,14,25,5
3,30
3,30,27
3,30,27,0
3,30,27,0,33
3,30,27,0,33,31
2,30,27,0,33,31,16
1,30,27,0,33,31,16,26
1,30,27,0,33,31,16,26,32
1,30,27,0,33,31,16,26,32,29
