4,28
3,28,30
2,28,30,27
2,28,30,27,10
2,28,30,27,10,26
3,28,30,27,10,26,1
3,28,30,27,10,26,1,32
2,28,30,27,10,26,1,32,4
2,28,30,27,10,26,1,32,4,26
4,29
4,29,28
3,29,28,30
3,29,28,30,27
2,29,28,30,27,19
2,29,28,30,27,19,3
2,29,28,30,27,19,3,32
2,29,28,30,27,19,3,32,9
1,29,28,30,27,19,3,32,9,9
1,29,28,30,27,19,3,32,9,9,33
1,26
1,26,29
1,26,29,1
1,26,29,1,3
0,26,29,1,3,12
0,26,29,1,3,12,18
0,26,29,1,3,12,18,2
0,26,29,1,3,12,18,2,4
0,26,29,1,3,12,18,2,4,33
0,26,29,1,3,12,18,2,4,33,32
2,30
2,30,8
2,30,8,0
2,30,8,0,18
2,30,8,0,18,1
2,30,8,0,18,1,3
2,30,8,0,18,1,3,26
2,30,8,0,18,1,3,26,9
1,30,8,0,18,1,3,26,9,17
1,30,8,0,18,1,3,26,9,17,11
