3,32
3,32,28
2,32,28,1
1,32,28,1,19
1,32,28,1,19,5
1,32,28,1,19,5,33
0,32,28,1,19,5,33,14
0,32,28,1,19,5,33,14,33
0,32,28,1,19,5,33,14,33,15
0,32,28,1,19,5,33,14,33,15,32
2,31
2,31,27
2,31,27,19
2,31,27,19,22
2,31,27,19,22,8
1,31,27,19,22,8,1
2,31,27,19,22,8,1,5
1,31,27,19,22,8,1,5,0
2,31,27,19,22,8,1,5,0,0
2,31,27,19,22,8,1,5,0,0,0
3,17
3,17,18
2,17,18,10
2,17,18,10,17
1,17,18,10,17,3
1,17,18,10,17,3,7
1,17,18,10,17,3,7,33
1,17,18,10,17,3,7,33,17
1,17,18,10,17,3,7,33,17,1
0,17,18,10,17,3,7,33,17,1,9
3,28
3,28,32
3,28,32,27
3,28,32,27,10
3,28,32,27,10,30
2,28,32,27,10,30,17
2,28,32,27,10,30,17,29
2,28,32,27,10,30,17,29,29
1,28,32,27,10,30,17,29,29,31
3,30
3,30,32
2,30,32,31
1,30,32,31,22
1,30,32,31,22,9
0,30,32,31,22,9,0
0,30,32,31,22,9,0,9
0,30,32,31,22,9,0,9,33
0,30,32,31,22,9,0,9,33,15
0,30,32,31,22,9,0,9,33,15,17
0,30,32,31,22,9,0,9,33,15,17,20
3,9
2,9,30
1,9,30,7
1,9,30,7,26
1,9,30,7,26,11
1,9,30,7,26,11,0
1,9,30,7,26,11,0,2
1,9,30,7,26,11,0,2,11
1,9,30,7,26,11,0,2,11,15
1,9,30,7,26,11,0,2,11,15,22
0,9,30,7,26,11,0,2,11,15,22,25
3,9
2,9,18
2,9,18,25
2,9,18,25,15
2,9,18,25,15,11
2,9,18,25,15,11,0
1,9,18,25,15,11,0,29
1,9,18,25,15,11,0,29,33
1,9,18,25,15,11,0,29,33,10
1,9,18,25,15,11,0,29,33,10,32
1,9,18,25,15,11,0,29,33,10,32,12
3,26
3,26,29
3,26,29,32
3,26,29,32,33
3,26,29,32,33,26
3,26,29,32,33,26,0
3,26,29,32,33,26,0,29
3,26,29,32,33,26,0,29,30
3,26,29,32,33,26,0,29,30,12
3,26,29,32,33,26,0,29,30,12,12
3,26,29,32,33,26,0,29,30,12,12,31
