2,32
2,32,2
2,32,2,11
2,32,2,11,27
1,32,2,11,27,16
1,32,2,11,27,16,26
1,32,2,11,27,16,26,4
1,32,2,11,27,16,26,4,33
1,32,2,11,27,16,26,4,33,23
1,32,2,11,27,16,26,4,33,23,12
1,32,2,11,27,16,26,4,33,23,12,6
0,32,2,11,27,16,26,4,33,23,12,6,17
0,32,2,11,27,16,26,4,33,23,12,6,17,20
0,32,2,11,27,16,26,4,33,23,12,6,17,20,21
0,32,2,11,27,16,26,4,33,23,12,6,17,20,21,13
2,33
2,33,27
2,33,27,32
2,33,27,32,0
2,33,27,32,0,29
1,33,27,32,0,29,19
1,33,27,32,0,29,19,1
1,33,27,32,0,29,19,1,18
1,33,27,32,0,29,19,1,18,29
1,33,27,32,0,29,19,1,18,29,17
0,33,27,32,0,29,19,1,18,29,17,15
0,33,27,32,0,29,19,1,18,29,17,15,14
0,33,27,32,0,29,19,1,18,29,17,15,14,33
0,33,27,32,0,29,19,1,18,29,17,15,14,33,4
4,30
4,30,27
4,30,27,28
3,30,27,28,17
3,30,27,28,17,31
2,30,27,28,17,31,29
2,30,27,28,17,31,29,20
2,30,27,28,17,31,29,20,30
2,30,27,28,17,31,29,20,30,20
2,30,27,28,17,31,29,20,30,20,27
2,30,27,28,17,31,29,20,30,20,27,19
2,30,27,28,17,31,29,20,30,20,27,19,16
2,30,27,28,17,31,29,20,30,20,27,19,16,11
2,30,27,28,17,31,29,20,30,20,27,19,16,11,1
4,18
3,18,8
2,18,8,28
2,18,8,28,30
2,18,8,28,30,1
2,18,8,28,30,1,2
2,18,8,28,30,1,2,7
2,18,8,28,30,1,2,7,14
1,18,8,28,30,1,2,7,14,0
1,18,8,28,30,1,2,7,14,0,29
1,18,8,28,30,1,2,7,14,0,29,10
1,18,8,28,30,1,2,7,14,0,29,10,31
0,18,8,28,30,1,2,7,14,0,29,10,31,31
0,18,8,28,30,1,2,7,14,0,29,10,31,31,13
4,9
3,9,28
3,9,28,33
3,9,28,33,31
3,9,28,33,31,27
3,9,28,33,31,27,11
3,9,28,33,31,27,11,24
3,9,28,33,31,27,11,24,1
3,9,28,33,31,27,11,24,1,10
3,9,28,33,31,27,11,24,1,10,2
3,9,28,33,31,27,11,24,1,10,2,17
3,9,28,33,31,27,11,24,1,10,2,17,2
3,9,28,33,31,27,11,24,1,10,2,17,2,19
3,9,28,33,31,27,11,24,1,10,2,17,2,19,19
5,30
4,30,32
4,30,32,33
4,30,32,33,1
3,30,32,33,1,23
3,30,32,33,1,23,18
3,30,32,33,1,23,18,20
3,30,32,33,1,23,18,20,27
2,30,32,33,1,23,18,20,27,21
2,30,32,33,1,23,18,20,27,21,32
2,30,32,33,1,23,18,20,27,21,32,8
2,30,32,33,1,23,18,20,27,21,32,8,15
2,30,32,33,1,23,18,20,27,21,32,8,15,6
2,30,32,33,1,23,18,20,27,21,32,8,15,6,30
3,26
4,26,18
3,26,18,33
3,26,18,33,8
3,26,18,33,8,26
3,26,18,33,8,26,0
2,26,18,33,8,26,0,0
2,26,18,33,8,26,0,0,1
1,26,18,33,8,26,0,0,1,31
1,26,18,33,8,26,0,0,1,31,10
1,26,18,33,8,26,0,0,1,31,10,21
0,26,18,33,8,26,0,0,1,31,10,21,19
0,26,18,33,8,26,0,0,1,31,10,21,19,18
2,28
2,28,28
2,28,28,26
2,28,28,26,31
2,28,28,26,31,16
2,28,28,26,31,16,27
2,28,28,26,31,16,27,27
1,28,28,26,31,16,27,27,7
1,28,28,26,31,16,27,27,7,15
1,28,28,26,31,16,27,27,7,15,16
