2,17
1,17,10
1,17,10,31
1,17,10,31,26
1,17,10,31,26,24
0,17,10,31,26,24,25
0,17,10,31,26,24,25,10
0,17,10,31,26,24,25,10,28
0,17,10,31,26,24,25,10,28,31
0,17,10,31,26,24,25,10,28,31,11
0,17,10,31,26,24,25,10,28,31,11,15
0,17,10,31,26,24,25,10,28,31,11,15,30
0,17,10,31,26,24,25,10,28,31,11,15,30,5
0,17,10,31,26,24,25,10,28,31,11,15,30,5,7
0,17,10,31,26,24,25,10,28,31,11,15,30,5,7,32
0,17,10,31,26,24,25,10,28,31,11,15,30,5,7,32,10
4,29
4,29,8
3,29,8,28
3,29,8,28,17
3,29,8,28,17,26
2,29,8,28,17,26,31
2,29,8,28,17,26,31,17
2,29,8,28,17,26,31,17,9
3,29,8,28,17,26,31,17,9,24
3,29,8,28,17,26,31,17,9,24,11
3,29,8,28,17,26,31,17,9,24,11,15
3,29,8,28,17,26,31,17,9,24,11,15,11
2,29,8,28,17,26,31,17,9,24,11,15,11,5
2,29,8,28,17,26,31,17,9,24,11,15,11,5,8
2,29,8,28,17,26,31,17,9,24,11,15,11,5,8,2
1,29,8,28,17,26,31,17,9,24,11,15,11,5,8,2,10
4,30
4,30,28
4,30,28,30
3,30,28,30,27
2,30,28,30,27,32
2,30,28,30,27,32,25
3,30,28,30,27,32,25,26
4,30,28,30,27,32,25,26,24
3,30,28,30,27,32,25,26,24,32
3,30,28,30,27,32,25,26,24,32,17
2,30,28,30,27,32,25,26,24,32,17,25
2,30,28,30,27,32,25,26,24,32,17,25,29
2,30,28,30,27,32,25,26,24,32,17,25,29,8
2,30,28,30,27,32,25,26,24,32,17,25,29,8,14
1,30,28,30,27,32,25,26,24,32,17,25,29,8,14,6
1,30,28,30,27,32,25,26,24,32,17,25,29,8,14,6,16
3,28
2,28,26
1,28,26,27
1,28,26,27,31
1,28,26,27,31,9
1,28,26,27,31,9,33
1,28,26,27,31,9,33,9
0,28,26,27,31,9,33,9,1
0,28,26,27,31,9,33,9,1,7
0,28,26,27,31,9,33,9,1,7,25
0,28,26,27,31,9,33,9,1,7,25,9
0,28,26,27,31,9,33,9,1,7,25,9,3
0,28,26,27,31,9,33,9,1,7,25,9,3,33
0,28,26,27,31,9,33,9,1,7,25,9,3,33,2
0,28,26,27,31,9,33,9,1,7,25,9,3,33,2,13
3,27
2,27,28
1,27,28,25
0,27,28,25,19
0,27,28,25,19,14
0,27,28,25,19,14,22
0,27,28,25,19,14,22,19
0,27,28,25,19,14,22,19,10
0,27,28,25,19,14,22,19,10,19
0,27,28,25,19,14,22,19,10,19,1
0,27,28,25,19,14,22,19,10,19,1,7
0,27,28,25,19,14,22,19,10,19,1,7,31
0,27,28,25,19,14,22,19,10,19,1,7,31,26
0,27,28,25,19,14,22,19,10,19,1,7,31,26,17
0,27,28,25,19,14,22,19,10,19,1,7,31,26,17,30
0,27,28,25,19,14,22,19,10,19,1,7,31,26,17,30,14
0,27,28,25,19,14,22,19,10,19,1,7,31,26,17,30,14,2
3,29
2,29,17
2,29,17,33
2,29,17,33,0
2,29,17,33,0,27
2,29,17,33,0,27,32
2,29,17,33,0,27,32,32
2,29,17,33,0,27,32,32,22
3,29,17,33,0,27,32,32,22,10
2,29,17,33,0,27,32,32,22,10,27
3,29,17,33,0,27,32,32,22,10,27,1
2,29,17,33,0,27,32,32,22,10,27,1,14
2,29,17,33,0,27,32,32,22,10,27,1,14,9
2,29,17,33,0,27,32,32,22,10,27,1,14,9,9
1,29,17,33,0,27,32,32,22,10,27,1,14,9,9,16
1,29,17,33,0,27,32,32,22,10,27,1,14,9,9,16,26
1,29,17,33,0,27,32,32,22,10,27,1,14,9,9,16,26,26
1,29,17,33,0,27,32,32,22,10,27,1,14,9,9,16,26,26,9
3,33
3,33,33
3,33,33,28
3,33,33,28,33
3,33,33,28,33,25
3,33,33,28,33,25,16
3,33,33,28,33,25,16,16
3,33,33,28,33,25,16,16,22
3,33,33,28,33,25,16,16,22,13
3,33,33,28,33,25,16,16,22,13,13
3,33,33,28,33,25,16,16,22,13,13,27
2,33,33,28,33,25,16,16,22,13,13,27,7
2,33,33,28,33,25,16,16,22,13,13,27,7,29
2,33,33,28,33,25,16,16,22,13,13,27,7,29,7
1,33,33,28,33,25,16,16,22,13,13,27,7,29,7,26
2,33,33,28,33,25,16,16,22,13,13,27,7,29,7,26,28
2,33,33,28,33,25,16,16,22,13,13,27,7,29,7,26,28,28
2,33,33,28,33,25,16,16,22,13,13,27,7,29,7,26,28,28,31
3,30
3,30,31
2,30,31,18
2,30,31,18,32
2,30,31,18,32,25
2,30,31,18,32,25,32
2,30,31,18,32,25,32,29
2,30,31,18,32,25,32,29,17
2,30,31,18,32,25,32,29,17,9
2,30,31,18,32,25,32,29,17,9,29
2,30,31,18,32,25,32,29,17,9,29,1
3,30,31,18,32,25,32,29,17,9,29,1,11
3,30,31,18,32,25,32,29,17,9,29,1,11,11
3,30,31,18,32,25,32,29,17,9,29,1,11,11,11
3,30,31,18,32,25,32,29,17,9,29,1,11,11,11,19
3,30,31,18,32,25,32,29,17,9,29,1,11,11,11,19,10
3,30,31,18,32,25,32,29,17,9,29,1,11,11,11,19,10,16
4,31
3,29
2,29,32
2,29,32,26
2,29,32,26,32
2,29,32,26,32,33
2,29,32,26,32,33,24
1,29,32,26,32,33,24,2
1,29,32,26,32,33,24,2,1
0,29,32,26,32,33,24,2,1,21
0,29,32,26,32,33,24,2,1,21,7
0,29,32,26,32,33,24,2,1,21,7,26
0,29,32,26,32,33,24,2,1,21,7,26,6
0,29,32,26,32,33,24,2,1,21,7,26,6,31
0,29,32,26,32,33,24,2,1,21,7,26,6,31,14
0,29,32,26,32,33,24,2,1,21,7,26,6,31,14,0
3,28
3,28,27
2,28,27,33
2,28,27,33,16
1,28,27,33,16,3
1,28,27,33,16,3,30
1,28,27,33,16,3,30,22
1,28,27,33,16,3,30,22,2
1,28,27,33,16,3,30,22,2,21
1,28,27,33,16,3,30,22,2,21,7
2,28,27,33,16,3,30,22,2,21,7,25
3,28,27,33,16,3,30,22,2,21,7,25,25
3,28,27,33,16,3,30,22,2,21,7,25,25,25
2,28,27,33,16,3,30,22,2,21,7,25,25,25,14
2,28,27,33,16,3,30,22,2,21,7,25,25,25,14,0
3,18
3,18,27
3,18,27,9
2,18,27,9,9
2,18,27,9,9,19
2,18,27,9,9,19,26
2,18,27,9,9,19,26,25
2,18,27,9,9,19,26,25,30
2,18,27,9,9,19,26,25,30,1
2,18,27,9,9,19,26,25,30,1,1
1,18,27,9,9,19,26,25,30,1,1,24
1,18,27,9,9,19,26,25,30,1,1,24,3
0,18,27,9,9,19,26,25,30,1,1,24,3,15
0,18,27,9,9,19,26,25,30,1,1,24,3,15,6
4,29
3,29,18
3,29,18,31
3,29,18,31,31
2,29,18,31,31,13
2,29,18,31,31,13,11
2,29,18,31,31,13,11,33
2,29,18,31,31,13,11,33,16
2,29,18,31,31,13,11,33,16,12
2,29,18,31,31,13,11,33,16,12,26
2,29,18,31,31,13,11,33,16,12,26,27
2,29,18,31,31,13,11,33,16,12,26,27,24
2,29,18,31,31,13,11,33,16,12,26,27,24,18
2,29,18,31,31,13,11,33,16,12,26,27,24,18,29
1,29,18,31,31,13,11,33,16,12,26,27,24,18,29,28
6,28
5,28,18
4,28,18,33
3,28,18,33,32
3,28,18,33,32,25
3,28,18,33,32,25,27
3,28,18,33,32,25,27,3
2,28,18,33,32,25,27,3,6
2,28,18,33,32,25,27,3,6,17
2,28,18,33,32,25,27,3,6,17,27
2,28,18,33,32,25,27,3,6,17,27,0
3,28,18,33,32,25,27,3,6,17,27,0,21
2,28,18,33,32,25,27,3,6,17,27,0,21,18
3,29
3,29,32
2,29,32,18
2,29,32,18,32
2,29,32,18,32,33
2,29,32,18,32,33,18
3,29,32,18,32,33,18,15
4,29,32,18,32,33,18,15,19
4,29,32,18,32,33,18,15,19,19
4,29,32,18,32,33,18,15,19,19,17
3,29,32,18,32,33,18,15,19,19,17,30
3,29,32,18,32,33,18,15,19,19,17,30,33
3,29,32,18,32,33,18,15,19,19,17,30,33,10
2,27
2,27,30
1,27,30,15
1,27,30,15,32
1,27,30,15,32,20
0,27,30,15,32,20,3
0,27,30,15,32,20,3,25
0,27,30,15,32,20,3,25,0
0,27,30,15,32,20,3,25,0,3
0,27,30,15,32,20,3,25,0,3,23
0,27,30,15,32,20,3,25,0,3,23,21
0,27,30,15,32,20,3,25,0,3,23,21,10
0,27,30,15,32,20,3,25,0,3,23,21,10,2
3,28
3,28,17
3,28,17,0
3,28,17,0,29
2,28,17,0,29,7
2,28,17,0,29,7,20
2,28,17,0,29,7,20,20
3,28,17,0,29,7,20,20,30
2,28,17,0,29,7,20,20,30,30
3,28,17,0,29,7,20,20,30,30,25
2,28,17,0,29,7,20,20,30,30,25,26
2,28,17,0,29,7,20,20,30,30,25,26,28
1,28,17,0,29,7,20,20,30,30,25,26,28,31
3,27
2,27,28
2,27,28,32
2,27,28,32,31
2,27,28,32,31,8
2,27,28,32,31,8,31
1,27,28,32,31,8,31,23
0,27,28,32,31,8,31,23,30
0,27,28,32,31,8,31,23,30,26
4,18
3,18,17
2,18,17,28
2,18,17,28,31
2,18,17,28,31,7
2,18,17,28,31,7,21
2,18,17,28,31,7,21,32
1,18,17,28,31,7,21,32,23
1,18,17,28,31,7,21,32,23,10
2,18,17,28,31,7,21,32,23,10,25
2,32
2,32,19
2,32,19,17
2,32,19,17,29
1,32,19,17,29,15
1,32,19,17,29,15,0
1,32,19,17,29,15,0,30
1,32,19,17,29,15,0,30,16
1,32,19,17,29,15,0,30,16,8
2,17
2,17,15
2,17,15,32
2,17,15,32,26
2,17,15,32,26,22
2,17,15,32,26,22,20
2,17,15,32,26,22,20,30
2,17,15,32,26,22,20,30,27
2,17,15,32,26,22,20,30,27,30
