1,9
1,9,18
0,9,18,10
0,9,18,10,22
0,9,18,10,22,33
0,9,18,10,22,33,15
0,9,18,10,22,33,15,23
0,9,18,10,22,33,15,23,17
0,9,18,10,22,33,15,23,17,11
0,9,18,10,22,33,15,23,17,11,30
0,9,18,10,22,33,15,23,17,11,30,10
0,9,18,10,22,33,15,23,17,11,30,10,20
0,9,18,10,22,33,15,23,17,11,30,10,20,5
4,29
3,29,9
2,29,9,33
2,29,9,33,26
2,29,9,33,26,16
1,29,9,33,26,16,6
1,29,9,33,26,16,6,32
1,29,9,33,26,16,6,32,13
1,29,9,33,26,16,6,32,13,11
0,29,9,33,26,16,6,32,13,11,24
0,29,9,33,26,16,6,32,13,11,24,27
0,29,9,33,26,16,6,32,13,11,24,27,23
3,26
3,26,29
3,26,29,18
3,26,29,18,30
3,26,29,18,30,27
3,26,29,18,30,27,29
2,26,29,18,30,27,29,32
1,26,29,18,30,27,29,32,0
1,26,29,18,30,27,29,32,0,0
2,26,29,18,30,27,29,32,0,0,17
2,26,29,18,30,27,29,32,0,0,17,17
2,26,29,18,30,27,29,32,0,0,17,17,17
3,27
3,27,29
3,27,29,30
3,27,29,30,19
3,27,29,30,19,25
3,27,29,30,19,25,15
3,27,29,30,19,25,15,15
3,27,29,30,19,25,15,15,32
3,27,29,30,19,25,15,15,32,18
4,27,29,30,19,25,15,15,32,18,11
3,27,29,30,19,25,15,15,32,18,11,23
3,27,29,30,19,25,15,15,32,18,11,23,20
