4,29
4,29,26
3,29,26,32
3,29,26,32,31
2,29,26,32,31,8
2,29,26,32,31,8,17
3,29,26,32,31,8,17,6
2,29,26,32,31,8,17,6,6
3,29,26,32,31,8,17,6,6,18
2,29,26,32,31,8,17,6,6,18,7
2,29,26,32,31,8,17,6,6,18,7,6
3,29,26,32,31,8,17,6,6,18,7,6,2
3,29,26,32,31,8,17,6,6,18,7,6,2,7
2,29,26,32,31,8,17,6,6,18,7,6,2,7,4
4,30
4,30,9
4,30,9,28
4,30,9,28,1
4,30,9,28,1,8
4,30,9,28,1,8,29
4,30,9,28,1,8,29,31
4,30,9,28,1,8,29,31,32
4,30,9,28,1,8,29,31,32,27
4,30,9,28,1,8,29,31,32,27,7
3,30,9,28,1,8,29,31,32,27,7,33
2,30,9,28,1,8,29,31,32,27,7,33,9
2,30,9,28,1,8,29,31,32,27,7,33,9,30
1,30,9,28,1,8,29,31,32,27,7,33,9,30,30
2,17
1,17,28
1,17,28,5
0,17,28,5,8
0,17,28,5,8,16
0,17,28,5,8,16,18
0,17,28,5,8,16,18,32
0,17,28,5,8,16,18,32,27
0,17,28,5,8,16,18,32,27,9
0,17,28,5,8,16,18,32,27,9,25
0,17,28,5,8,16,18,32,27,9,25,17
0,17,28,5,8,16,18,32,27,9,25,17,1
0,17,28,5,8,16,18,32,27,9,25,17,1,24
3,30
2,30,5
2,30,5,14
2,30,5,14,2
3,30,5,14,2,28
3,30,5,14,2,28,28
3,30,5,14,2,28,28,18
3,30,5,14,2,28,28,18,18
3,30,5,14,2,28,28,18,18,27
3,30,5,14,2,28,28,18,18,27,9
2,30,5,14,2,28,28,18,18,27,9,33
2,30,5,14,2,28,28,18,18,27,9,33,33
2,30,5,14,2,28,28,18,18,27,9,33,33,2
2,30,5,14,2,28,28,18,18,27,9,33,33,2,5
4,30
3,30,28
2,30,28,33
1,30,28,33,32
1,30,28,33,32,15
1,30,28,33,32,15,32
1,30,28,33,32,15,32,2
1,30,28,33,32,15,32,2,11
1,30,28,33,32,15,32,2,11,1
1,30,28,33,32,15,32,2,11,1,18
1,30,28,33,32,15,32,2,11,1,18,28
1,30,28,33,32,15,32,2,11,1,18,28,1
3,27
3,27,27
3,27,27,33
3,27,27,33,30
2,27,27,33,30,29
2,27,27,33,30,29,9
1,27,27,33,30,29,9,12
1,27,27,33,30,29,9,12,3
1,27,27,33,30,29,9,12,3,17
0,27,27,33,30,29,9,12,3,17,3
0,27,27,33,30,29,9,12,3,17,3,29
0,27,27,33,30,29,9,12,3,17,3,29,20
3,8
2,8,17
2,8,17,14
2,8,17,14,7
2,8,17,14,7,16
2,8,17,14,7,16,2
2,8,17,14,7,16,2,14
2,8,17,14,7,16,2,14,13
2,8,17,14,7,16,2,14,13,9
1,8,17,14,7,16,2,14,13,9,0
0,8,17,14,7,16,2,14,13,9,0,0
3,28
3,28,32
2,28,32,29
2,28,32,29,27
2,28,32,29,27,29
1,28,32,29,27,29,6
0,28,32,29,27,29,6,3
0,28,32,29,27,29,6,3,30
0,28,32,29,27,29,6,3,30,22
0,28,32,29,27,29,6,3,30,22,13
0,28,32,29,27,29,6,3,30,22,13,32
0,28,32,29,27,29,6,3,30,22,13,32,9
