3,30
3,30,9
3,30,9,10
2,30,9,10,33
2,30,9,10,33,27
2,30,9,10,33,27,30
2,30,9,10,33,27,30,8
1,30,9,10,33,27,30,8,15
1,30,9,10,33,27,30,8,15,1
1,30,9,10,33,27,30,8,15,1,28
0,30,9,10,33,27,30,8,15,1,28,10
4,10
4,10,27
3,10,27,29
2,10,27,29,33
1,10,27,29,33,26
1,10,27,29,33,26,27
1,10,27,29,33,26,27,24
1,10,27,29,33,26,27,24,8
1,10,27,29,33,26,27,24,8,18
1,10,27,29,33,26,27,24,8,18,18
3,28
2,28,29
1,28,29,8
1,28,29,8,26
1,28,29,8,26,32
1,28,29,8,26,32,28
0,28,29,8,26,32,28,33
0,28,29,8,26,32,28,33,9
0,28,29,8,26,32,28,33,9,26
0,28,29,8,26,32,28,33,9,26,24
3,0
2,0,25
2,0,25,6
2,0,25,6,29
2,0,25,6,29,32
2,0,25,6,29,32,0
1,0,25,6,29,32,0,27
0,0,25,6,29,32,0,27,9
0,0,25,6,29,32,0,27,9,18
0,0,25,6,29,32,0,27,9,18,7
0,0,25,6,29,32,0,27,9,18,7,32
