3,9
4,9,0
4,9,0,8
4,9,0,8,0
3,9,0,8,0,27
3,9,0,8,0,27,28
3,9,0,8,0,27,28,7
3,9,0,8,0,27,28,7,30
2,9,0,8,0,27,28,7,30,30
3,9,0,8,0,27,28,7,30,30,29
2,9,0,8,0,27,28,7,30,30,29,26
4,29
4,29,5
4,29,5,6
4,29,5,6,0
3,29,5,6,0,27
3,29,5,6,0,27,25
2,29,5,6,0,27,25,15
3,29,5,6,0,27,25,15,28
3,29,5,6,0,27,25,15,28,28
3,29,5,6,0,27,25,15,28,28,8
3,29,5,6,0,27,25,15,28,28,8,19
4,30
3,30,17
3,30,17,30
2,30,17,30,19
2,30,17,30,19,8
2,30,17,30,19,8,8
1,30,17,30,19,8,8,9
0,30,17,30,19,8,8,9,22
0,30,17,30,19,8,8,9,22,27
0,30,17,30,19,8,8,9,22,27,18
0,30,17,30,19,8,8,9,22,27,18,26
0,30,17,30,19,8,8,9,22,27,18,26,6
3,10
3,10,9
2,10,9,7
2,10,9,7,1
1,10,9,7,1,16
2,10,9,7,1,16,26
2,10,9,7,1,16,26,25
1,10,9,7,1,16,26,25,9
0,10,9,7,1,16,26,25,9,16
0,10,9,7,1,16,26,25,9,16,19
0,10,9,7,1,16,26,25,9,16,19,27
