5,27
5,27,29
4,27,29,18
4,27,29,18,9
3,27,29,18,9,17
4,27,29,18,9,17,26
4,27,29,18,9,17,26,30
2,18
2,18,17
2,18,17,29
2,18,17,29,18
2,18,17,29,18,8
2,18,17,29,18,8,26
2,18,17,29,18,8,26,1
1,18,17,29,18,8,26,1,3
2,30
1,30,0
1,30,0,26
1,30,0,26,28
1,30,0,26,28,2
0,30,0,26,28,2,28
0,30,0,26,28,2,28,16
3,8
3,8,26
2,8,26,9
2,8,26,9,8
2,8,26,9,8,31
3,8,26,9,8,31,28
3,8,26,9,8,31,28,28
