3,30
2,30,18
2,30,18,8
2,30,18,8,27
3,9
3,9,28
3,9,28,7
3,9,28,7,1
3,33
2,33,29
2,33,29,33
2,33,29,33,0
2,0
1,0,29
0,0,29,30
3,30
2,30,32
2,30,32,0
2,30,32,0,0
1,30,32,0,0,9
1,30,32,0,0,9,17
1,30,32,0,0,9,17,17
1,30,32,0,0,9,17,17,8
1,30,32,0,0,9,17,17,8,14
1,30,32,0,0,9,17,17,8,14,16
2,30,32,0,0,9,17,17,8,14,16,14
3,30,32,0,0,9,17,17,8,14,16,14,6
2,30,32,0,0,9,17,17,8,14,16,14,6,19
2,30,32,0,0,9,17,17,8,14,16,14,6,19,4
1,30,32,0,0,9,17,17,8,14,16,14,6,19,4,4
2,30,32,0,0,9,17,17,8,14,16,14,6,19,4,4,5
2,30,32,0,0,9,17,17,8,14,16,14,6,19,4,4,5,5
3,28
2,28,33
2,28,33,32
2,28,33,32,29
2,28,33,32,29,16
2,28,33,32,29,16,27
1,28,33,32,29,16,27,17
1,28,33,32,29,16,27,17,26
1,28,33,32,29,16,27,17,26,9
1,28,33,32,29,16,27,17,26,9,14
2,28,33,32,29,16,27,17,26,9,14,8
3,28,33,32,29,16,27,17,26,9,14,8,19
3,28,33,32,29,16,27,17,26,9,14,8,19,18
4,28,33,32,29,16,27,17,26,9,14,8,19,18,4
4,28,33,32,29,16,27,17,26,9,14,8,19,18,4,27
4,28,33,32,29,16,27,17,26,9,14,8,19,18,4,27,18
4,28,33,32,29,16,27,17,26,9,14,8,19,18,4,27,18,18
4,30
4,30,9
3,30,9,31
3,30,9,31,7
3,30,9,31,7,33
2,30,9,31,7,33,11
2,30,9,31,7,33,11,26
2,30,9,31,7,33,11,26,33
2,30,9,31,7,33,11,26,33,0
2,30,9,31,7,33,11,26,33,0,30
2,30,9,31,7,33,11,26,33,0,30,7
2,30,9,31,7,33,11,26,33,0,30,7,15
1,30,9,31,7,33,11,26,33,0,30,7,15,19
1,30,9,31,7,33,11,26,33,0,30,7,15,19,18
1,30,9,31,7,33,11,26,33,0,30,7,15,19,18,27
1,30,9,31,7,33,11,26,33,0,30,7,15,19,18,27,29
0,30,9,31,7,33,11,26,33,0,30,7,15,19,18,27,29,3
2,29
2,29,16
2,29,16,15
3,29,16,15,26
2,29,16,15,26,25
2,29,16,15,26,25,8
2,29,16,15,26,25,8,6
2,29,16,15,26,25,8,6,8
2,29,16,15,26,25,8,6,8,14
1,29,16,15,26,25,8,6,8,14,30
0,29,16,15,26,25,8,6,8,14,30,19
0,29,16,15,26,25,8,6,8,14,30,19,25
0,29,16,15,26,25,8,6,8,14,30,19,25,15
0,29,16,15,26,25,8,6,8,14,30,19,25,15,4
0,29,16,15,26,25,8,6,8,14,30,19,25,15,4,27
0,29,16,15,26,25,8,6,8,14,30,19,25,15,4,27,6
0,29,16,15,26,25,8,6,8,14,30,19,25,15,4,27,6,5
