3,27
2,27,26
2,27,26,17
2,27,26,17,0
1,27,26,17,0,11
1,27,26,17,0,11,9
1,27,26,17,0,11,9,20
1,27,26,17,0,11,9,20,30
1,27,26,17,0,11,9,20,30,26
0,27,26,17,0,11,9,20,30,26,15
3,29
3,29,0
3,29,0,9
3,29,0,9,8
2,29,0,9,8,10
2,29,0,9,8,10,28
1,29,0,9,8,10,28,31
1,29,0,9,8,10,28,31,18
1,29,0,9,8,10,28,31,18,8
1,29,0,9,8,10,28,31,18,8,3
3,27
2,27,33
2,27,33,9
2,27,33,9,32
2,27,33,9,32,28
2,27,33,9,32,28,9
2,27,33,9,32,28,9,32
2,27,33,9,32,28,9,32,33
2,27,33,9,32,28,9,32,33,24
4,27
4,27,33
4,27,33,29
3,27,33,29,32
2,27,33,29,32,10
2,27,33,29,32,10,10
2,27,33,29,32,10,10,29
2,27,33,29,32,10,10,29,31
2,27,33,29,32,10,10,29,31,16
5,17
4,17,29
3,17,29,33
3,17,29,33,25
3,17,29,33,25,28
3,17,29,33,25,28,9
3,17,29,33,25,28,9,22
3,17,29,33,25,28,9,22,0
3,17,29,33,25,28,9,22,0,19
4,17,29,33,25,28,9,22,0,19,20
3,17,29,33,25,28,9,22,0,19,20,20
3,17,29,33,25,28,9,22,0,19,20,20,26
3,17,29,33,25,28,9,22,0,19,20,20,26,31
3,17,29,33,25,28,9,22,0,19,20,20,26,31,24
3,17,29,33,25,28,9,22,0,19,20,20,26,31,24,27
3,29
3,29,32
3,29,32,19
2,29,32,19,28
1,29,32,19,28,26
0,29,32,19,28,26,3
0,29,32,19,28,26,3,26
0,29,32,19,28,26,3,26,8
0,29,32,19,28,26,3,26,8,8
0,29,32,19,28,26,3,26,8,8,27
0,29,32,19,28,26,3,26,8,8,27,25
0,29,32,19,28,26,3,26,8,8,27,25,31
0,29,32,19,28,26,3,26,8,8,27,25,31,24
0,29,32,19,28,26,3,26,8,8,27,25,31,24,29
0,29,32,19,28,26,3,26,8,8,27,25,31,24,29,19
3,33
3,33,18
2,33,18,23
1,33,18,23,11
1,33,18,23,11,32
1,33,18,23,11,32,22
2,33,18,23,11,32,22,22
2,33,18,23,11,32,22,22,22
1,33,18,23,11,32,22,22,22,8
1,33,18,23,11,32,22,22,22,8,6
2,33,18,23,11,32,22,22,22,8,6,6
2,33,18,23,11,32,22,22,22,8,6,6,31
2,33,18,23,11,32,22,22,22,8,6,6,31,28
2,33,18,23,11,32,22,22,22,8,6,6,31,28,23
2,33,18,23,11,32,22,22,22,8,6,6,31,28,23,7
4,27
3,27,32
3,27,32,26
3,27,32,26,18
2,27,32,26,18,31
2,27,32,26,18,31,3
3,27,32,26,18,31,3,0
3,27,32,26,18,31,3,0,0
3,27,32,26,18,31,3,0,0,8
3,27,32,26,18,31,3,0,0,8,6
3,27,32,26,18,31,3,0,0,8,6,27
2,27,32,26,18,31,3,0,0,8,6,27,20
2,27,32,26,18,31,3,0,0,8,6,27,20,20
3,27,32,26,18,31,3,0,0,8,6,27,20,20,24
