3,0
3,0,26
3,0,26,8
3,0,26,8,25
3,0,26,8,25,31
2,0,26,8,25,31,10
1,0,26,8,25,31,10,22
1,0,26,8,25,31,10,22,31
0,0,26,8,25,31,10,22,31,3
0,0,26,8,25,31,10,22,31,3,7
0,0,26,8,25,31,10,22,31,3,7,16
0,0,26,8,25,31,10,22,31,3,7,16,7
0,0,26,8,25,31,10,22,31,3,7,16,7,0
0,0,26,8,25,31,10,22,31,3,7,16,7,0,21
0,0,26,8,25,31,10,22,31,3,7,16,7,0,21,4
0,0,26,8,25,31,10,22,31,3,7,16,7,0,21,4,26
0,0,26,8,25,31,10,22,31,3,7,16,7,0,21,4,26,23
0,0,26,8,25,31,10,22,31,3,7,16,7,0,21,4,26,23,33
2,6
2,6,7
2,6,7,23
2,6,7,23,22
2,6,7,23,22,28
1,6,7,23,22,28,19
1,6,7,23,22,28,19,27
1,6,7,23,22,28,19,27,8
1,6,7,23,22,28,19,27,8,5
1,6,7,23,22,28,19,27,8,5,5
2,6,7,23,22,28,19,27,8,5,5,3
1,6,7,23,22,28,19,27,8,5,5,3,3
1,6,7,23,22,28,19,27,8,5,5,3,3,31
1,6,7,23,22,28,19,27,8,5,5,3,3,31,10
1,6,7,23,22,28,19,27,8,5,5,3,3,31,10,4
1,6,7,23,22,28,19,27,8,5,5,3,3,31,10,4,4
1,6,7,23,22,28,19,27,8,5,5,3,3,31,10,4,4,30
1,6,7,23,22,28,19,27,8,5,5,3,3,31,10,4,4,30,25
4,18
3,18,30
3,18,30,30
3,18,30,30,8
3,18,30,30,8,27
2,18,30,30,8,27,14
2,18,30,30,8,27,14,18
2,18,30,30,8,27,14,18,6
2,18,30,30,8,27,14,18,6,26
2,18,30,30,8,27,14,18,6,26,32
2,18,30,30,8,27,14,18,6,26,32,8
2,18,30,30,8,27,14,18,6,26,32,8,0
2,18,30,30,8,27,14,18,6,26,32,8,0,10
2,18,30,30,8,27,14,18,6,26,32,8,0,10,21
2,18,30,30,8,27,14,18,6,26,32,8,0,10,21,4
3,18,30,30,8,27,14,18,6,26,32,8,0,10,21,4,21
2,18,30,30,8,27,14,18,6,26,32,8,0,10,21,4,21,23
4,32
4,32,27
3,32,27,1
3,32,27,1,2
3,32,27,1,2,27
3,32,27,1,2,27,11
2,32,27,1,2,27,11,18
2,32,27,1,2,27,11,18,28
2,32,27,1,2,27,11,18,28,31
2,32,27,1,2,27,11,18,28,31,5
2,32,27,1,2,27,11,18,28,31,5,3
2,32,27,1,2,27,11,18,28,31,5,3,32
2,32,27,1,2,27,11,18,28,31,5,3,32,25
3,32,27,1,2,27,11,18,28,31,5,3,32,25,16
3,32,27,1,2,27,11,18,28,31,5,3,32,25,16,16
3,32,27,1,2,27,11,18,28,31,5,3,32,25,16,16,16
3,32,27,1,2,27,11,18,28,31,5,3,32,25,16,16,16,25
3,28
3,28,29
2,28,29,24
1,28,29,24,32
0,28,29,24,32,4
0,28,29,24,32,4,28
0,28,29,24,32,4,28,16
0,28,29,24,32,4,28,16,23
0,28,29,24,32,4,28,16,23,14
3,8
2,8,0
2,8,0,2
2,8,0,2,10
2,8,0,2,10,31
2,8,0,2,10,31,31
2,8,0,2,10,31,31,31
1,8,0,2,10,31,31,31,20
2,30
2,30,10
1,30,10,25
0,30,10,25,26
0,30,10,25,26,19
0,30,10,25,26,19,26
0,30,10,25,26,19,26,25
0,30,10,25,26,19,26,25,3
3,30
3,30,29
3,30,29,29
2,30,29,29,32
2,30,29,29,32,19
2,30,29,29,32,19,4
2,30,29,29,32,19,4,33
2,30,29,29,32,19,4,33,33
2,27
2,27,7
2,27,7,2
2,27,7,2,31
1,27,7,2,31,9
0,27,7,2,31,9,15
0,27,7,2,31,9,15,3
0,27,7,2,31,9,15,3,28
0,27,7,2,31,9,15,3,28,13
5,27
5,27,29
5,27,29,30
4,27,29,30,26
4,27,29,30,26,17
3,27,29,30,26,17,18
2,27,29,30,26,17,18,33
2,27,29,30,26,17,18,33,31
1,27,29,30,26,17,18,33,31,1
0,27,29,30,26,17,18,33,31,1,23
4,30
3,30,9
3,30,9,27
3,30,9,27,31
3,30,9,27,31,0
2,30,9,27,31,0,1
2,30,9,27,31,0,1,2
2,30,9,27,31,0,1,2,8
3,30,9,27,31,0,1,2,8,5
3,30,9,27,31,0,1,2,8,5,16
5,27
5,27,28
4,27,28,29
3,27,28,29,31
3,27,28,29,31,26
2,27,28,29,31,26,16
2,27,28,29,31,26,16,8
2,27,28,29,31,26,16,8,29
1,27,28,29,31,26,16,8,29,0
1,27,28,29,31,26,16,8,29,0,2
1,22
1,22,30
0,22,30,16
0,22,30,16,29
0,22,30,16,29,5
0,22,30,16,29,5,28
0,22,30,16,29,5,28,23
0,22,30,16,29,5,28,23,2
0,22,30,16,29,5,28,23,2,2
0,22,30,16,29,5,28,23,2,2,31
0,22,30,16,29,5,28,23,2,2,31,29
0,22,30,16,29,5,28,23,2,2,31,29,11
0,22,30,16,29,5,28,23,2,2,31,29,11,7
0,22,30,16,29,5,28,23,2,2,31,29,11,7,1
0,22,30,16,29,5,28,23,2,2,31,29,11,7,1,21
0,22,30,16,29,5,28,23,2,2,31,29,11,7,1,21,8
0,22,30,16,29,5,28,23,2,2,31,29,11,7,1,21,8,17
4,30
4,30,28
3,30,28,23
3,30,28,23,14
2,30,28,23,14,33
2,30,28,23,14,33,0
2,30,28,23,14,33,0,19
2,30,28,23,14,33,0,19,25
2,30,28,23,14,33,0,19,25,16
2,30,28,23,14,33,0,19,25,16,29
2,30,28,23,14,33,0,19,25,16,29,23
2,30,28,23,14,33,0,19,25,16,29,23,31
2,30,28,23,14,33,0,19,25,16,29,23,31,31
2,30,28,23,14,33,0,19,25,16,29,23,31,31,11
3,30,28,23,14,33,0,19,25,16,29,23,31,31,11,26
3,30,28,23,14,33,0,19,25,16,29,23,31,31,11,26,26
2,30,28,23,14,33,0,19,25,16,29,23,31,31,11,26,26,21
3,30,28,23,14,33,0,19,25,16,29,23,31,31,11,26,26,21,8
3,30
3,30,1
3,30,1,0
3,30,1,0,10
4,30,1,0,10,16
3,30,1,0,10,16,19
4,30,1,0,10,16,19,25
3,30,1,0,10,16,19,25,26
3,30,1,0,10,16,19,25,26,29
3,30,1,0,10,16,19,25,26,29,27
3,30,1,0,10,16,19,25,26,29,27,33
4,30,1,0,10,16,19,25,26,29,27,33,27
4,30,1,0,10,16,19,25,26,29,27,33,27,27
4,30,1,0,10,16,19,25,26,29,27,33,27,27,31
3,30,1,0,10,16,19,25,26,29,27,33,27,27,31,7
3,30,1,0,10,16,19,25,26,29,27,33,27,27,31,7,7
3,30,1,0,10,16,19,25,26,29,27,33,27,27,31,7,7,16
4,30,1,0,10,16,19,25,26,29,27,33,27,27,31,7,7,16,17
4,28
4,28,33
3,28,33,17
2,28,33,17,9
2,28,33,17,9,33
2,28,33,17,9,33,28
2,28,33,17,9,33,28,25
2,28,33,17,9,33,28,25,26
3,28,33,17,9,33,28,25,26,19
2,28,33,17,9,33,28,25,26,19,27
2,28,33,17,9,33,28,25,26,19,27,2
3,28,33,17,9,33,28,25,26,19,27,2,8
3,28,33,17,9,33,28,25,26,19,27,2,8,11
4,28,33,17,9,33,28,25,26,19,27,2,8,11,7
