3,18
3,18,30
3,18,30,17
2,18,30,17,29
2,18,30,17,29,10
4,8
4,8,0
3,8,0,27
4,8,0,27,26
4,8,0,27,26,26
2,30
2,30,27
1,30,27,11
1,30,27,11,9
0,30,27,11,9,5
2,9
1,9,26
0,9,26,30
0,9,26,30,22
0,9,26,30,22,13
2,29
1,29,24
1,29,24,7
0,29,24,7,33
3,17
3,17,32
3,17,32,17
3,17,32,17,26
3,30
3,30,24
3,30,24,23
3,30,24,23,28
3,29
2,29,25
2,29,25,9
2,29,25,9,16
