3,31
3,31,19
3,31,19,9
3,31,19,9,33
3,31,19,9,33,27
3,31,19,9,33,27,9
2,31,19,9,33,27,9,2
2,31,19,9,33,27,9,2,30
2,31,19,9,33,27,9,2,30,30
2,31,19,9,33,27,9,2,30,30,32
2,31,19,9,33,27,9,2,30,30,32,24
2,31,19,9,33,27,9,2,30,30,32,24,24
3,31,19,9,33,27,9,2,30,30,32,24,24,13
3,31,19,9,33,27,9,2,30,30,32,24,24,13,0
3,31,19,9,33,27,9,2,30,30,32,24,24,13,0,1
3,26
3,26,0
3,26,0,25
3,26,0,25,29
2,26,0,25,29,33
1,26,0,25,29,33,9
1,26,0,25,29,33,9,29
0,26,0,25,29,33,9,29,13
0,26,0,25,29,33,9,29,13,29
0,26,0,25,29,33,9,29,13,29,20
0,26,0,25,29,33,9,29,13,29,20,11
0,26,0,25,29,33,9,29,13,29,20,11,25
0,26,0,25,29,33,9,29,13,29,20,11,25,17
0,26,0,25,29,33,9,29,13,29,20,11,25,17,31
2,0
2,0,32
1,0,32,14
1,0,32,14,33
2,0,32,14,33,27
2,0,32,14,33,27,32
1,0,32,14,33,27,32,27
1,0,32,14,33,27,32,27,10
0,0,32,14,33,27,32,27,10,10
0,0,32,14,33,27,32,27,10,10,24
0,0,32,14,33,27,32,27,10,10,24,18
0,0,32,14,33,27,32,27,10,10,24,18,13
0,0,32,14,33,27,32,27,10,10,24,18,13,19
0,0,32,14,33,27,32,27,10,10,24,18,13,19,1
3,26
3,26,19
2,26,19,28
2,26,19,28,27
2,26,19,28,27,9
2,26,19,28,27,9,28
2,26,19,28,27,9,28,23
2,26,19,28,27,9,28,23,30
2,26,19,28,27,9,28,23,30,30
2,26,19,28,27,9,28,23,30,30,31
2,26,19,28,27,9,28,23,30,30,31,11
3,26,19,28,27,9,28,23,30,30,31,11,21
2,26,19,28,27,9,28,23,30,30,31,11,21,23
3,26,19,28,27,9,28,23,30,30,31,11,21,23,1
4,27
4,27,29
4,27,29,33
4,27,29,33,19
3,27,29,33,19,18
2,27,29,33,19,18,12
3,27,29,33,19,18,12,7
3,27,29,33,19,18,12,7,9
3,27,29,33,19,18,12,7,9,27
3,27,29,33,19,18,12,7,9,27,23
3,27,29,33,19,18,12,7,9,27,23,15
3,27,29,33,19,18,12,7,9,27,23,15,20
3,27,29,33,19,18,12,7,9,27,23,15,20,11
