3,30
3,30,28
2,30,28,26
2,30,28,26,19
2,30,28,26,19,25
2,30,28,26,19,25,32
2,30,28,26,19,25,32,16
3,30,28,26,19,25,32,16,7
3,30,28,26,19,25,32,16,7,8
3,30,28,26,19,25,32,16,7,8,29
2,30,28,26,19,25,32,16,7,8,29,1
2,30,28,26,19,25,32,16,7,8,29,1,1
3,30,28,26,19,25,32,16,7,8,29,1,1,5
4,30,28,26,19,25,32,16,7,8,29,1,1,5,2
4,26
3,26,28
2,26,28,29
2,26,28,29,20
2,26,28,29,20,15
2,26,28,29,20,15,17
1,26,28,29,20,15,17,1
1,26,28,29,20,15,17,1,29
1,26,28,29,20,15,17,1,29,2
2,26,28,29,20,15,17,1,29,2,7
2,26,28,29,20,15,17,1,29,2,7,8
2,26,28,29,20,15,17,1,29,2,7,8,30
2,26,28,29,20,15,17,1,29,2,7,8,30,8
1,26,28,29,20,15,17,1,29,2,7,8,30,8,6
2,28
2,28,0
2,28,0,31
2,28,0,31,16
2,28,0,31,16,30
2,28,0,31,16,30,27
2,28,0,31,16,30,27,13
2,28,0,31,16,30,27,13,33
2,28,0,31,16,30,27,13,33,10
2,28,0,31,16,30,27,13,33,10,7
2,28,0,31,16,30,27,13,33,10,7,24
3,28,0,31,16,30,27,13,33,10,7,24,5
3,28,0,31,16,30,27,13,33,10,7,24,5,33
3,28,0,31,16,30,27,13,33,10,7,24,5,33,31
2,28,0,31,16,30,27,13,33,10,7,24,5,33,31,6
3,29
3,29,33
2,29,33,32
1,29,33,32,7
1,29,33,32,7,16
1,29,33,32,7,16,10
0,29,33,32,7,16,10,1
0,29,33,32,7,16,10,1,2
0,29,33,32,7,16,10,1,2,5
0,29,33,32,7,16,10,1,2,5,24
0,29,33,32,7,16,10,1,2,5,24,15
0,29,33,32,7,16,10,1,2,5,24,15,10
0,29,33,32,7,16,10,1,2,5,24,15,10,32
0,29,33,32,7,16,10,1,2,5,24,15,10,32,14
