2,26
2,26,31
2,26,31,30
2,26,31,30,20
1,26,31,30,20,9
1,26,31,30,20,9,7
1,26,31,30,20,9,7,28
1,26,31,30,20,9,7,28,6
3,8
3,8,31
3,8,31,30
3,8,31,30,30
2,8,31,30,30,33
1,8,31,30,30,33,3
1,8,31,30,30,33,3,25
0,8,31,30,30,33,3,25,20
2,31
1,31,25
1,31,25,18
1,31,25,18,18
1,31,25,18,18,18
1,31,25,18,18,18,17
0,31,25,18,18,18,17,9
0,31,25,18,18,18,17,9,15
4,17
4,17,16
4,17,16,28
4,17,16,28,29
3,17,16,28,29,10
3,17,16,28,29,10,19
4,17,16,28,29,10,19,33
3,30
2,30,33
2,30,33,3
1,30,33,3,8
1,30,33,3,8,29
0,30,33,3,8,29,24
2,27
1,27,26
1,27,26,26
1,27,26,26,26
1,27,26,26,26,33
0,27,26,26,26,33,2
3,9
3,9,31
2,9,31,32
2,9,31,32,10
2,9,31,32,10,10
1,9,31,32,10,10,30
5,17
5,17,9
4,17,9,0
4,17,9,0,9
3,17,9,0,9,28
3,17,9,0,9,28,33
3,17,9,0,9,28,33,29
