4,30
3,30,28
3,30,28,27
2,30,28,27,17
2,30,28,27,17,9
2,30,28,27,17,9,8
1,30,28,27,17,9,8,32
1,30,28,27,17,9,8,32,10
0,30,28,27,17,9,8,32,10,19
0,30,28,27,17,9,8,32,10,19,2
0,30,28,27,17,9,8,32,10,19,2,29
0,30,28,27,17,9,8,32,10,19,2,29,9
0,30,28,27,17,9,8,32,10,19,2,29,9,20
0,30,28,27,17,9,8,32,10,19,2,29,9,20,10
3,27
3,27,28
2,27,28,33
2,27,28,33,26
1,27,28,33,26,14
1,27,28,33,26,14,6
1,27,28,33,26,14,6,14
1,27,28,33,26,14,6,14,17
1,27,28,33,26,14,6,14,17,19
1,27,28,33,26,14,6,14,17,19,31
1,27,28,33,26,14,6,14,17,19,31,32
1,27,28,33,26,14,6,14,17,19,31,32,16
1,27,28,33,26,14,6,14,17,19,31,32,16,9
0,27,28,33,26,14,6,14,17,19,31,32,16,9,4
4,9
4,9,28
3,9,28,30
3,9,28,30,29
3,9,28,30,29,12
2,9,28,30,29,12,31
2,9,28,30,29,12,31,30
1,9,28,30,29,12,31,30,0
1,9,28,30,29,12,31,30,0,33
1,9,28,30,29,12,31,30,0,33,33
1,9,28,30,29,12,31,30,0,33,33,19
1,9,28,30,29,12,31,30,0,33,33,19,10
1,9,28,30,29,12,31,30,0,33,33,19,10,8
0,9,28,30,29,12,31,30,0,33,33,19,10,8,11
4,8
4,8,27
3,8,27,26
2,8,27,26,32
2,8,27,26,32,0
2,8,27,26,32,0,31
1,8,27,26,32,0,31,18
1,8,27,26,32,0,31,18,29
1,8,27,26,32,0,31,18,29,21
1,8,27,26,32,0,31,18,29,21,10
1,8,27,26,32,0,31,18,29,21,10,32
1,8,27,26,32,0,31,18,29,21,10,32,18
1,8,27,26,32,0,31,18,29,21,10,32,18,5
1,8,27,26,32,0,31,18,29,21,10,32,18,5,11
2,26
