3,0
2,0,9
2,0,9,10
2,0,9,10,8
2,0,9,10,8,17
2,0,9,10,8,17,21
2,0,9,10,8,17,21,17
1,0,9,10,8,17,21,17,16
1,0,9,10,8,17,21,17,16,29
1,0,9,10,8,17,21,17,16,29,10
0,0,9,10,8,17,21,17,16,29,10,29
0,0,9,10,8,17,21,17,16,29,10,29,3
0,0,9,10,8,17,21,17,16,29,10,29,3,16
0,0,9,10,8,17,21,17,16,29,10,29,3,16,0
0,0,9,10,8,17,21,17,16,29,10,29,3,16,0,31
0,0,9,10,8,17,21,17,16,29,10,29,3,16,0,31,28
3,28
3,28,31
2,28,31,1
2,28,31,1,3
1,28,31,1,3,25
1,28,31,1,3,25,13
1,28,31,1,3,25,13,5
1,28,31,1,3,25,13,5,11
1,28,31,1,3,25,13,5,11,10
0,28,31,1,3,25,13,5,11,10,33
0,28,31,1,3,25,13,5,11,10,33,11
0,28,31,1,3,25,13,5,11,10,33,11,30
0,28,31,1,3,25,13,5,11,10,33,11,30,2
0,28,31,1,3,25,13,5,11,10,33,11,30,2,27
0,28,31,1,3,25,13,5,11,10,33,11,30,2,27,11
0,28,31,1,3,25,13,5,11,10,33,11,30,2,27,11,2
0,28,31,1,3,25,13,5,11,10,33,11,30,2,27,11,2,23
3,29
3,29,0
3,29,0,26
3,29,0,26,7
2,29,0,26,7,14
2,29,0,26,7,14,20
1,29,0,26,7,14,20,24
1,29,0,26,7,14,20,24,3
1,29,0,26,7,14,20,24,3,23
1,29,0,26,7,14,20,24,3,23,28
1,29,0,26,7,14,20,24,3,23,28,6
1,29,0,26,7,14,20,24,3,23,28,6,31
1,29,0,26,7,14,20,24,3,23,28,6,31,30
2,29,0,26,7,14,20,24,3,23,28,6,31,30,33
2,29,0,26,7,14,20,24,3,23,28,6,31,30,33,33
2,29,0,26,7,14,20,24,3,23,28,6,31,30,33,33,0
3,29,0,26,7,14,20,24,3,23,28,6,31,30,33,33,0,9
5,18
4,18,9
4,18,9,28
3,18,9,28,33
4,18,9,28,33,24
4,18,9,28,33,24,26
4,18,9,28,33,24,26,19
3,18,9,28,33,24,26,19,8
3,18,9,28,33,24,26,19,8,23
3,18,9,28,33,24,26,19,8,23,13
2,18,9,28,33,24,26,19,8,23,13,31
2,18,9,28,33,24,26,19,8,23,13,31,30
1,18,9,28,33,24,26,19,8,23,13,31,30,2
1,18,9,28,33,24,26,19,8,23,13,31,30,2,27
1,18,9,28,33,24,26,19,8,23,13,31,30,2,27,27
1,18,9,28,33,24,26,19,8,23,13,31,30,2,27,27,30
4,0
4,0,28
3,0,28,26
2,0,28,26,10
2,0,28,26,10,7
2,0,28,26,10,7,8
2,0,28,26,10,7,8,18
2,0,28,26,10,7,8,18,17
2,0,28,26,10,7,8,18,17,30
2,0,28,26,10,7,8,18,17,30,17
2,0,28,26,10,7,8,18,17,30,17,28
2,0,28,26,10,7,8,18,17,30,17,28,27
2,0,28,26,10,7,8,18,17,30,17,28,27,31
2,0,28,26,10,7,8,18,17,30,17,28,27,31,33
2,0,28,26,10,7,8,18,17,30,17,28,27,31,33,21
4,0
4,0,27
4,0,27,32
3,0,27,32,8
3,0,27,32,8,31
2,0,27,32,8,31,30
2,0,27,32,8,31,30,4
2,0,27,32,8,31,30,4,25
1,0,27,32,8,31,30,4,25,25
1,0,27,32,8,31,30,4,25,25,30
2,0,27,32,8,31,30,4,25,25,30,18
2,0,27,32,8,31,30,4,25,25,30,18,19
1,0,27,32,8,31,30,4,25,25,30,18,19,19
1,0,27,32,8,31,30,4,25,25,30,18,19,19,21
3,33
3,33,32
3,33,32,9
3,33,32,9,16
3,33,32,9,16,31
2,33,32,9,16,31,25
1,33,32,9,16,31,25,27
0,33,32,9,16,31,25,27,18
0,33,32,9,16,31,25,27,18,2
0,33,32,9,16,31,25,27,18,2,0
0,33,32,9,16,31,25,27,18,2,0,24
0,33,32,9,16,31,25,27,18,2,0,24,33
0,33,32,9,16,31,25,27,18,2,0,24,33,26
0,33,32,9,16,31,25,27,18,2,0,24,33,26,2
0,33,32,9,16,31,25,27,18,2,0,24,33,26,2,30
3,29
2,29,28
2,29,28,7
2,29,28,7,6
2,29,28,7,6,20
2,29,28,7,6,20,0
2,29,28,7,6,20,0,23
2,29,28,7,6,20,0,23,9
2,29,28,7,6,20,0,23,9,31
2,29,28,7,6,20,0,23,9,31,16
2,29,28,7,6,20,0,23,9,31,16,2
2,29,28,7,6,20,0,23,9,31,16,2,17
1,29,28,7,6,20,0,23,9,31,16,2,17,19
1,29,28,7,6,20,0,23,9,31,16,2,17,19,9
0,29,28,7,6,20,0,23,9,31,16,2,17,19,9,27
3,30
3,30,28
2,30,28,33
2,30,28,33,18
2,30,28,33,18,30
2,30,28,33,18,30,13
2,30,28,33,18,30,13,0
1,30,28,33,18,30,13,0,0
0,30,28,33,18,30,13,0,0,16
0,30,28,33,18,30,13,0,0,16,14
0,30,28,33,18,30,13,0,0,16,14,29
0,30,28,33,18,30,13,0,0,16,14,29,25
0,30,28,33,18,30,13,0,0,16,14,29,25,0
3,8
3,8,26
3,8,26,18
4,8,26,18,3
4,8,26,18,3,5
4,8,26,18,3,5,1
4,8,26,18,3,5,1,30
3,8,26,18,3,5,1,30,28
3,8,26,18,3,5,1,30,28,13
3,8,26,18,3,5,1,30,28,13,14
3,8,26,18,3,5,1,30,28,13,14,19
3,8,26,18,3,5,1,30,28,13,14,19,11
3,8,26,18,3,5,1,30,28,13,14,19,11,11
3,27
2,27,30
2,27,30,9
2,27,30,9,9
2,27,30,9,9,18
2,27,30,9,9,18,28
2,27,30,9,9,18,28,29
1,27,30,9,9,18,28,29,20
1,27,30,9,9,18,28,29,20,10
1,27,30,9,9,18,28,29,20,10,4
1,27,30,9,9,18,28,29,20,10,4,1
1,27,30,9,9,18,28,29,20,10,4,1,9
0,27,30,9,9,18,28,29,20,10,4,1,9,21
3,27
3,27,32
2,27,32,14
2,27,32,14,2
1,27,32,14,2,4
0,27,32,14,2,4,6
0,27,32,14,2,4,6,24
0,27,32,14,2,4,6,24,10
0,27,32,14,2,4,6,24,10,7
0,27,32,14,2,4,6,24,10,7,19
0,27,32,14,2,4,6,24,10,7,19,11
0,27,32,14,2,4,6,24,10,7,19,11,25
