4,27
4,27,9
4,27,9,30
4,27,9,30,32
3,27,9,30,32,31
2,27,9,30,32,31,29
2,27,9,30,32,31,29,33
2,27,9,30,32,31,29,33,3
1,27,9,30,32,31,29,33,3,28
1,27,9,30,32,31,29,33,3,28,28
1,27,9,30,32,31,29,33,3,28,28,28
1,27,9,30,32,31,29,33,3,28,28,28,6
0,27,9,30,32,31,29,33,3,28,28,28,6,19
0,27,9,30,32,31,29,33,3,28,28,28,6,19,4
0,27,9,30,32,31,29,33,3,28,28,28,6,19,4,4
0,27,9,30,32,31,29,33,3,28,28,28,6,19,4,4,17
0,27,9,30,32,31,29,33,3,28,28,28,6,19,4,4,17,21
3,29
2,29,32
2,29,32,30
2,29,32,30,26
2,29,32,30,26,0
1,29,32,30,26,0,18
1,29,32,30,26,0,18,33
1,29,32,30,26,0,18,33,0
1,29,32,30,26,0,18,33,0,27
1,29,32,30,26,0,18,33,0,27,3
1,29,32,30,26,0,18,33,0,27,3,31
0,29,32,30,26,0,18,33,0,27,3,31,15
1,29,32,30,26,0,18,33,0,27,3,31,15,3
1,29,32,30,26,0,18,33,0,27,3,31,15,3,2
1,29,32,30,26,0,18,33,0,27,3,31,15,3,2,6
2,29,32,30,26,0,18,33,0,27,3,31,15,3,2,6,6
2,29,32,30,26,0,18,33,0,27,3,31,15,3,2,6,6,11
4,28
3,28,32
3,28,32,9
2,28,32,9,0
2,28,32,9,0,2
1,28,32,9,0,2,4
1,28,32,9,0,2,4,29
1,28,32,9,0,2,4,29,9
1,28,32,9,0,2,4,29,9,14
1,28,32,9,0,2,4,29,9,14,8
1,28,32,9,0,2,4,29,9,14,8,32
1,28,32,9,0,2,4,29,9,14,8,32,8
1,28,32,9,0,2,4,29,9,14,8,32,8,6
1,28,32,9,0,2,4,29,9,14,8,32,8,6,8
1,28,32,9,0,2,4,29,9,14,8,32,8,6,8,11
1,28,32,9,0,2,4,29,9,14,8,32,8,6,8,11,10
1,28,32,9,0,2,4,29,9,14,8,32,8,6,8,11,10,30
2,28,32,9,0,2,4,29,9,14,8,32,8,6,8,11,10,30,19
3,30
2,30,31
1,30,31,2
1,30,31,2,5
1,30,31,2,5,0
1,30,31,2,5,0,5
1,30,31,2,5,0,5,8
0,30,31,2,5,0,5,8,25
0,30,31,2,5,0,5,8,25,13
0,30,31,2,5,0,5,8,25,13,2
0,30,31,2,5,0,5,8,25,13,2,12
0,30,31,2,5,0,5,8,25,13,2,12,17
0,30,31,2,5,0,5,8,25,13,2,12,17,27
0,30,31,2,5,0,5,8,25,13,2,12,17,27,29
0,30,31,2,5,0,5,8,25,13,2,12,17,27,29,31
0,30,31,2,5,0,5,8,25,13,2,12,17,27,29,31,10
0,30,31,2,5,0,5,8,25,13,2,12,17,27,29,31,10,16
0,30,31,2,5,0,5,8,25,13,2,12,17,27,29,31,10,16,4
