3,29
3,29,31
2,29,31,33
2,29,31,33,13
1,29,31,33,13,8
0,29,31,33,13,8,0
2,18
2,18,28
2,18,28,31
2,18,28,31,33
2,18,28,31,33,15
2,18,28,31,33,15,5
2,18,28,31,33,15,5,10
3,29
3,29,28
3,29,28,31
3,29,28,31,26
2,29,28,31,26,17
1,29,28,31,26,17,20
2,29,28,31,26,17,20,18
3,28
2,28,31
1,28,31,0
1,28,31,0,28
1,28,31,0,28,26
1,28,31,0,28,26,9
2,30
2,30,25
1,30,25,17
1,30,25,17,3
0,30,25,17,3,5
0,30,25,17,3,5,6
0,30,25,17,3,5,6,25
0,30,25,17,3,5,6,25,17
0,30,25,17,3,5,6,25,17,27
0,30,25,17,3,5,6,25,17,27,21
0,30,25,17,3,5,6,25,17,27,21,33
0,30,25,17,3,5,6,25,17,27,21,33,7
0,30,25,17,3,5,6,25,17,27,21,33,7,20
5,30
5,30,29
4,30,29,28
4,30,29,28,9
3,30,29,28,9,29
3,30,29,28,9,29,5
3,30,29,28,9,29,5,6
3,30,29,28,9,29,5,6,26
3,30,29,28,9,29,5,6,26,27
3,30,29,28,9,29,5,6,26,27,19
2,30,29,28,9,29,5,6,26,27,19,28
2,30,29,28,9,29,5,6,26,27,19,28,11
4,26
3,26,29
2,26,29,17
2,26,29,17,11
2,26,29,17,11,28
2,26,29,17,11,28,3
2,26,29,17,11,28,3,27
2,26,29,17,11,28,3,27,27
1,26,29,17,11,28,3,27,27,3
1,26,29,17,11,28,3,27,27,3,1
1,26,29,17,11,28,3,27,27,3,1,1
2,26,29,17,11,28,3,27,27,3,1,1,6
2,26,29,17,11,28,3,27,27,3,1,1,6,7
3,30
3,30,33
2,30,33,1
1,30,33,1,19
1,30,33,1,19,33
1,30,33,1,19,33,7
1,30,33,1,19,33,7,6
1,30,33,1,19,33,7,6,26
0,30,33,1,19,33,7,6,26,10
0,30,33,1,19,33,7,6,26,10,19
0,30,33,1,19,33,7,6,26,10,19,5
0,30,33,1,19,33,7,6,26,10,19,5,11
0,30,33,1,19,33,7,6,26,10,19,5,11,0
4,30
3,30,28
2,30,28,9
2,30,28,9,32
1,30,28,9,32,14
1,30,28,9,32,14,33
1,30,28,9,32,14,33,16
1,30,28,9,32,14,33,16,10
1,30,28,9,32,14,33,16,10,20
1,30,28,9,32,14,33,16,10,20,6
0,30,28,9,32,14,33,16,10,20,6,17
1,30,28,9,32,14,33,16,10,20,6,17,6
1,30,28,9,32,14,33,16,10,20,6,17,6,7
5,30
4,30,27
3,30,27,33
3,30,27,33,32
2,30,27,33,32,29
2,30,27,33,32,29,27
2,30,27,33,32,29,27,20
2,30,27,33,32,29,27,20,18
2,30,27,33,32,29,27,20,18,6
2,30,27,33,32,29,27,20,18,6,19
2,30,27,33,32,29,27,20,18,6,19,18
2,30,27,33,32,29,27,20,18,6,19,18,15
1,30,27,33,32,29,27,20,18,6,19,18,15,1
3,18
3,18,27
2,18,27,32
2,18,27,32,25
2,18,27,32,25,3
1,18,27,32,25,3,16
1,18,27,32,25,3,16,7
1,18,27,32,25,3,16,7,8
1,18,27,32,25,3,16,7,8,31
1,18,27,32,25,3,16,7,8,31,32
0,18,27,32,25,3,16,7,8,31,32,22
0,18,27,32,25,3,16,7,8,31,32,22,1
0,18,27,32,25,3,16,7,8,31,32,22,1,2
3,9
2,9,26
2,9,26,30
1,9,26,30,19
1,9,26,30,19,29
1,9,26,30,19,29,15
1,9,26,30,19,29,15,18
1,9,26,30,19,29,15,18,4
0,9,26,30,19,29,15,18,4,6
0,9,26,30,19,29,15,18,4,6,13
0,9,26,30,19,29,15,18,4,6,13,28
0,9,26,30,19,29,15,18,4,6,13,28,15
0,9,26,30,19,29,15,18,4,6,13,28,15,28
