3,25
3,25,33
2,25,33,27
1,25,33,27,12
1,25,33,27,12,17
1,25,33,27,12,17,17
1,25,33,27,12,17,17,28
1,25,33,27,12,17,17,28,29
1,25,33,27,12,17,17,28,29,21
4,33
4,33,17
3,33,17,32
3,33,17,32,31
2,33,17,32,31,24
2,33,17,32,31,24,18
2,33,17,32,31,24,18,7
2,33,17,32,31,24,18,7,8
3,18
3,18,28
3,18,28,19
3,18,28,19,19
3,18,28,19,19,30
2,18,28,19,19,30,32
1,18,28,19,19,30,32,31
1,18,28,19,19,30,32,31,6
2,27
1,27,31
2,27,31,9
2,27,31,9,9
2,27,31,9,9,26
2,27,31,9,9,26,19
1,27,31,9,9,26,19,27
0,27,31,9,9,26,19,27,25
2,8
2,8,17
2,8,17,27
2,8,17,27,29
2,8,17,27,29,33
2,8,17,27,29,33,1
2,8,17,27,29,33,1,24
2,8,17,27,29,33,1,24,0
2,8,17,27,29,33,1,24,0,15
2,8,17,27,29,33,1,24,0,15,19
2,8,17,27,29,33,1,24,0,15,19,4
2,8,17,27,29,33,1,24,0,15,19,4,26
2,8,17,27,29,33,1,24,0,15,19,4,26,26
2,8,17,27,29,33,1,24,0,15,19,4,26,26,31
2,8,17,27,29,33,1,24,0,15,19,4,26,26,31,31
4,28
4,28,30
3,28,30,10
3,28,30,10,32
3,28,30,10,32,16
2,28,30,10,32,16,25
2,28,30,10,32,16,25,27
2,28,30,10,32,16,25,27,26
2,28,30,10,32,16,25,27,26,23
2,28,30,10,32,16,25,27,26,23,30
2,28,30,10,32,16,25,27,26,23,30,28
2,28,30,10,32,16,25,27,26,23,30,28,25
1,28,30,10,32,16,25,27,26,23,30,28,25,3
1,28,30,10,32,16,25,27,26,23,30,28,25,3,18
0,28,30,10,32,16,25,27,26,23,30,28,25,3,18,13
2,7
2,7,26
2,7,26,24
2,7,26,24,2
2,7,26,24,2,19
2,7,26,24,2,19,0
2,7,26,24,2,19,0,25
2,7,26,24,2,19,0,25,5
1,7,26,24,2,19,0,25,5,10
1,7,26,24,2,19,0,25,5,10,33
0,7,26,24,2,19,0,25,5,10,33,17
0,7,26,24,2,19,0,25,5,10,33,17,6
0,7,26,24,2,19,0,25,5,10,33,17,6,7
0,7,26,24,2,19,0,25,5,10,33,17,6,7,33
2,33
2,33,25
2,33,25,32
2,33,25,32,1
2,33,25,32,1,2
2,33,25,32,1,2,28
2,33,25,32,1,2,28,8
1,33,25,32,1,2,28,8,5
1,33,25,32,1,2,28,8,5,17
1,33,25,32,1,2,28,8,5,17,6
1,33,25,32,1,2,28,8,5,17,6,8
1,33,25,32,1,2,28,8,5,17,6,8,0
1,33,25,32,1,2,28,8,5,17,6,8,0,23
1,33,25,32,1,2,28,8,5,17,6,8,0,23,30
0,33,25,32,1,2,28,8,5,17,6,8,0,23,30,16
4,26
3,26,28
2,26,28,9
2,26,28,9,31
2,26,28,9,31,32
1,26,28,9,31,32,14
0,26,28,9,31,32,14,5
3,28
3,28,29
3,28,29,0
2,28,29,0,8
2,28,29,0,8,15
2,28,29,0,8,15,30
1,28,29,0,8,15,30,24
1,28,29,0,8,15,30,24,31
3,6
2,6,29
2,6,29,32
2,6,29,32,19
1,6,29,32,19,9
1,6,29,32,19,9,18
1,6,29,32,19,9,18,8
1,6,29,32,19,9,18,8,14
3,27
2,27,31
2,27,31,9
2,27,31,9,7
1,27,31,9,7,33
1,27,31,9,7,33,16
1,27,31,9,7,33,16,26
0,27,31,9,7,33,16,26,22
2,18
2,18,9
2,18,9,22
2,18,9,22,21
2,18,9,22,21,21
3,26
3,26,8
3,26,8,28
3,26,8,28,26
4,30
3,30,18
2,30,18,33
2,30,18,33,17
1,30,18,33,17,9
3,29
3,29,26
2,29,26,32
1,29,26,32,3
0,29,26,32,3,20
