4,29
4,29,17
4,29,17,32
3,29,17,32,33
4,9
3,9,27
3,9,27,17
4,28
3,28,0
3,28,0,6
2,10
1,10,2
0,10,2,30
1,17
1,17,25
1,17,25,9
1,17,25,9,1
1,17,25,9,1,23
0,17,25,9,1,23,18
0,17,25,9,1,23,18,9
0,17,25,9,1,23,18,9,20
0,17,25,9,1,23,18,9,20,33
0,17,25,9,1,23,18,9,20,33,6
0,17,25,9,1,23,18,9,20,33,6,5
6,29
5,29,28
4,29,28,31
3,29,28,31,32
2,29,28,31,32,33
1,29,28,31,32,33,27
0,29,28,31,32,33,27,22
0,29,28,31,32,33,27,22,24
0,29,28,31,32,33,27,22,24,14
0,29,28,31,32,33,27,22,24,14,17
0,29,28,31,32,33,27,22,24,14,17,10
0,29,28,31,32,33,27,22,24,14,17,10,2
3,17
3,17,31
3,17,31,32
2,17,31,32,7
2,17,31,32,7,14
1,17,31,32,7,14,4
1,17,31,32,7,14,4,22
2,17,31,32,7,14,4,22,24
2,17,31,32,7,14,4,22,24,33
1,17,31,32,7,14,4,22,24,33,25
1,17,31,32,7,14,4,22,24,33,25,22
1,17,31,32,7,14,4,22,24,33,25,22,28
5,9
4,9,18
4,9,18,0
3,9,18,0,26
3,9,18,0,26,32
3,9,18,0,26,32,31
2,9,18,0,26,32,31,29
2,9,18,0,26,32,31,29,24
3,9,18,0,26,32,31,29,24,20
2,9,18,0,26,32,31,29,24,20,25
1,9,18,0,26,32,31,29,24,20,25,10
1,9,18,0,26,32,31,29,24,20,25,10,6
2,33
2,33,17
2,33,17,32
2,33,17,32,31
2,33,17,32,31,29
2,33,17,32,31,29,0
2,33,17,32,31,29,0,29
2,33,17,32,31,29,0,29,9
2,33,17,32,31,29,0,29,9,8
2,33,17,32,31,29,0,29,9,8,28
2,33,17,32,31,29,0,29,9,8,28,28
2,33,17,32,31,29,0,29,9,8,28,28,15
2,33,17,32,31,29,0,29,9,8,28,28,15,16
3,33,17,32,31,29,0,29,9,8,28,28,15,16,1
2,33
2,33,31
2,33,31,33
2,33,31,33,29
2,33,31,33,29,17
2,33,31,33,29,17,15
2,33,31,33,29,17,15,10
2,33,31,33,29,17,15,10,8
2,33,31,33,29,17,15,10,8,31
1,33,31,33,29,17,15,10,8,31,26
2,33,31,33,29,17,15,10,8,31,26,26
3,33,31,33,29,17,15,10,8,31,26,26,15
3,33,31,33,29,17,15,10,8,31,26,26,15,25
3,33,31,33,29,17,15,10,8,31,26,26,15,25,9
3,28
2,28,0
2,28,0,8
2,28,0,8,17
2,28,0,8,17,31
2,28,0,8,17,31,32
1,28,0,8,17,31,32,15
1,28,0,8,17,31,32,15,22
0,28,0,8,17,31,32,15,22,4
0,28,0,8,17,31,32,15,22,4,16
0,28,0,8,17,31,32,15,22,4,16,8
0,28,0,8,17,31,32,15,22,4,16,8,1
0,28,0,8,17,31,32,15,22,4,16,8,1,32
0,28,0,8,17,31,32,15,22,4,16,8,1,32,26
3,30
3,30,26
2,30,26,0
2,30,26,0,17
1,30,26,0,17,16
1,30,26,0,17,16,25
1,30,26,0,17,16,25,30
1,30,26,0,17,16,25,30,32
2,30,26,0,17,16,25,30,32,4
2,30,26,0,17,16,25,30,32,4,4
2,30,26,0,17,16,25,30,32,4,4,22
2,30,26,0,17,16,25,30,32,4,4,22,22
2,30,26,0,17,16,25,30,32,4,4,22,22,16
1,30,26,0,17,16,25,30,32,4,4,22,22,16,25
