3,30
3,30
3,30
4,30
4,29
3,29,31
3,29,31,9
2,29,31,9,28
2,29,31,9,28,26
2,29,31,9,28,26,16
2,29,31,9,28,26,16,0
1,29,31,9,28,26,16,0,2
1,29,31,9,28,26,16,0,2,21
2,29,31,9,28,26,16,0,2,21,8
3,29,31,9,28,26,16,0,2,21,8,18
4,30
4,30,30
3,30,30,29
3,30,30,29,8
2,30,30,29,8,32
2,30,30,29,8,32,33
1,30,30,29,8,32,33,19
0,30,30,29,8,32,33,19,15
0,30,30,29,8,32,33,19,15,6
0,30,30,29,8,32,33,19,15,6,20
3,29
3,29,28
3,29,28,31
3,29,28,31,27
3,29,28,31,27,33
3,29,28,31,27,33,9
3,29,28,31,27,33,9,32
3,29,28,31,27,33,9,32,19
3,29,28,31,27,33,9,32,19,21
2,29,28,31,27,33,9,32,19,21,21
4,25
4,25,25
3,25,25,32
3,25,25,32,0
3,25,25,32,0,17
3,25,25,32,0,17,31
2,25,25,32,0,17,31,33
2,25,25,32,0,17,31,33,27
2,25,25,32,0,17,31,33,27,19
2,25,25,32,0,17,31,33,27,19,21
1,25,25,32,0,17,31,33,27,19,21,6
