3,8
3,8,27
2,8,27,31
2,8,27,31,30
1,8,27,31,30,5
1,8,27,31,30,5,10
1,8,27,31,30,5,10,24
1,8,27,31,30,5,10,24,26
1,8,27,31,30,5,10,24,26,7
1,8,27,31,30,5,10,24,26,7,18
1,8,27,31,30,5,10,24,26,7,18,10
1,8,27,31,30,5,10,24,26,7,18,10,2
1,8,27,31,30,5,10,24,26,7,18,10,2,31
1,8,27,31,30,5,10,24,26,7,18,10,2,31,31
0,8,27,31,30,5,10,24,26,7,18,10,2,31,31,0
0,8,27,31,30,5,10,24,26,7,18,10,2,31,31,0,16
0,8,27,31,30,5,10,24,26,7,18,10,2,31,31,0,16,3
0,8,27,31,30,5,10,24,26,7,18,10,2,31,31,0,16,3,16
3,29
3,29,29
2,29,29,32
2,29,29,32,18
2,29,29,32,18,19
1,29,29,32,18,19,28
1,29,29,32,18,19,28,14
1,29,29,32,18,19,28,14,27
1,29,29,32,18,19,28,14,27,26
0,29,29,32,18,19,28,14,27,26,1
0,29,29,32,18,19,28,14,27,26,1,19
0,29,29,32,18,19,28,14,27,26,1,19,17
0,29,29,32,18,19,28,14,27,26,1,19,17,28
0,29,29,32,18,19,28,14,27,26,1,19,17,28,30
0,29,29,32,18,19,28,14,27,26,1,19,17,28,30,26
0,29,29,32,18,19,28,14,27,26,1,19,17,28,30,26,0
0,29,29,32,18,19,28,14,27,26,1,19,17,28,30,26,0,5
0,29,29,32,18,19,28,14,27,26,1,19,17,28,30,26,0,5,17
2,27
2,27,32
2,27,32,33
2,27,32,33,18
1,27,32,33,18,21
1,27,32,33,18,21,23
1,27,32,33,18,21,23,25
1,27,32,33,18,21,23,25,30
1,27,32,33,18,21,23,25,30,15
1,27,32,33,18,21,23,25,30,15,29
1,27,32,33,18,21,23,25,30,15,29,21
1,27,32,33,18,21,23,25,30,15,29,21,26
1,27,32,33,18,21,23,25,30,15,29,21,26,23
1,27,32,33,18,21,23,25,30,15,29,21,26,23,20
1,27,32,33,18,21,23,25,30,15,29,21,26,23,20,32
1,27,32,33,18,21,23,25,30,15,29,21,26,23,20,32,9
1,27,32,33,18,21,23,25,30,15,29,21,26,23,20,32,9,8
4,30
5,30,25
5,30,25,29
5,30,25,29,17
4,30,25,29,17,32
4,30,25,29,17,32,9
4,30,25,29,17,32,9,0
4,30,25,29,17,32,9,0,6
4,30,25,29,17,32,9,0,6,17
4,30,25,29,17,32,9,0,6,17,28
4,30,25,29,17,32,9,0,6,17,28,24
4,30,25,29,17,32,9,0,6,17,28,24,31
4,30,25,29,17,32,9,0,6,17,28,24,31,28
4,30,25,29,17,32,9,0,6,17,28,24,31,28,20
4,30,25,29,17,32,9,0,6,17,28,24,31,28,20,33
3,30,25,29,17,32,9,0,6,17,28,24,31,28,20,33,33
3,30,25,29,17,32,9,0,6,17,28,24,31,28,20,33,33,8
