3,8
2,8,29
2,8,29,28
2,8,29,28,32
2,8,29,28,32,29
2,8,29,28,32,29,28
2,8,29,28,32,29,28,6
1,8,29,28,32,29,28,6,13
1,8,29,28,32,29,28,6,13,4
2,8,29,28,32,29,28,6,13,4,22
2,8,29,28,32,29,28,6,13,4,22,15
3,8,29,28,32,29,28,6,13,4,22,15,15
2,33
2,33,9
2,33,9,9
2,33,9,9,30
2,33,9,9,30,12
1,33,9,9,30,12,16
1,33,9,9,30,12,16,16
1,33,9,9,30,12,16,16,22
0,33,9,9,30,12,16,16,22,26
0,33,9,9,30,12,16,16,22,26,0
0,33,9,9,30,12,16,16,22,26,0,18
3,0
3,0,28
3,0,28,16
2,0,28,16,10
2,0,28,16,10,30
2,0,28,16,10,30,8
1,0,28,16,10,30,8,7
1,0,28,16,10,30,8,7,8
1,0,28,16,10,30,8,7,8,26
1,0,28,16,10,30,8,7,8,26,32
1,0,28,16,10,30,8,7,8,26,32,26
3,31
2,31,27
2,31,27,7
2,31,27,7,27
2,31,27,7,27,19
2,31,27,7,27,19,7
3,31,27,7,27,19,7,30
2,31,27,7,27,19,7,30,30
2,31,27,7,27,19,7,30,30,28
2,31,27,7,27,19,7,30,30,28,7
2,31,27,7,27,19,7,30,30,28,7,10
2,31,27,7,27,19,7,30,30,28,7,10,10
2,28
2,28,31
2,28,31,29
2,28,31,29,12
2,28,31,29,12,14
2,28,31,29,12,14,14
1,28,31,29,12,14,14,30
1,28,31,29,12,14,14,30,0
2,33
3,33,8
2,33,8,7
2,33,8,7,17
2,33,8,7,17,18
2,33,8,7,17,18,30
2,33,8,7,17,18,30,17
1,33,8,7,17,18,30,17,32
2,32
2,32,27
2,32,27,10
1,32,27,10,13
1,32,27,10,13,29
1,32,27,10,13,29,18
1,32,27,10,13,29,18,8
1,32,27,10,13,29,18,8,19
1,32,27,10,13,29,18,8,19,31
3,27
3,27,18
3,27,18,19
2,27,18,19,17
1,27,18,19,17,32
1,27,18,19,17,32,8
0,27,18,19,17,32,8,11
0,27,18,19,17,32,8,11,12
