4,33
3,33,8
2,33,8,18
2,33,8,18,10
1,33,8,18,10,23
1,33,8,18,10,23,16
1,33,8,18,10,23,16,10
1,33,8,18,10,23,16,10,25
1,33,8,18,10,23,16,10,25,2
2,29
2,29,29
2,29,29,9
1,29,29,9,16
1,29,29,9,16,17
1,29,29,9,16,17,25
0,29,29,9,16,17,25,2
0,29,29,9,16,17,25,2,7
0,29,29,9,16,17,25,2,7,21
3,28
3,28,9
3,28,9,18
3,28,9,18,21
3,28,9,18,21,33
2,28,9,18,21,33,27
2,28,9,18,21,33,27,31
2,28,9,18,21,33,27,31,28
2,28,9,18,21,33,27,31,28,32
2,28,9,18,21,33,27,31,28,32,26
5,30
4,30,28
4,30,28,33
3,30,28,33,27
3,30,28,33,27,27
3,30,28,33,27,27,17
3,30,28,33,27,27,17,0
3,30,28,33,27,27,17,0,25
3,30,28,33,27,27,17,0,25,32
1,0
1,0,28
1,0,28,30
1,0,28,30,26
2,0,28,30,26,10
2,0,28,30,26,10,26
3,0,28,30,26,10,26,4
3,0,28,30,26,10,26,4,9
4,32
4,32,28
3,32,28,0
2,32,28,0,27
1,32,28,0,27,10
1,32,28,0,27,10,30
2,32,28,0,27,10,30,18
2,32,28,0,27,10,30,18,7
1,32,28,0,27,10,30,18,7,19
3,28
2,28,18
1,28,18,33
0,28,18,33,7
0,28,18,33,7,26
0,28,18,33,7,26,29
0,28,18,33,7,26,29,4
0,28,18,33,7,26,29,4,12
5,32
5,32,28
4,32,28,33
3,32,28,33,18
3,32,28,33,18,26
3,32,28,33,18,26,30
3,32,28,33,18,26,30,10
3,32,28,33,18,26,30,10,27
3,27
3,27,31
3,27,31,8
3,27,31,8,21
3,27,31,8,21,32
3,27,31,8,21,32,12
2,27,31,8,21,32,12,32
2,27,31,8,21,32,12,32,12
3,27,31,8,21,32,12,32,12,2
3,27,31,8,21,32,12,32,12,2,2
3,29
3,29,31
2,29,31,28
2,29,31,28,0
1,29,31,28,0,1
1,29,31,28,0,1,33
1,29,31,28,0,1,33,29
1,29,31,28,0,1,33,29,0
1,29,31,28,0,1,33,29,0,7
1,29,31,28,0,1,33,29,0,7,4
3,4
3,4,29
2,4,29,32
2,4,29,32,8
2,4,29,32,8,31
2,4,29,32,8,31,28
1,4,29,32,8,31,28,19
0,4,29,32,8,31,28,19,2
0,4,29,32,8,31,28,19,2,13
0,4,29,32,8,31,28,19,2,13,31
3,32
3,32,33
3,32,33,18
3,32,33,18,30
3,32,33,18,30,33
2,32,33,18,30,33,21
2,32,33,18,30,33,21,18
2,32,33,18,30,33,21,18,2
2,32,33,18,30,33,21,18,2,13
2,32,33,18,30,33,21,18,2,13,7
3,26
3,26,12
2,26,12,27
2,26,12,27,28
2,26,12,27,28,1
2,26,12,27,28,1,12
3,26,12,27,28,1,12,1
3,26,12,27,28,1,12,1,10
4,26,12,27,28,1,12,1,10,10
4,26,12,27,28,1,12,1,10,10,4
4,26,12,27,28,1,12,1,10,10,4,10
3,26,12,27,28,1,12,1,10,10,4,10,26
3,26,12,27,28,1,12,1,10,10,4,10,26,3
3,27
3,27,28
3,27,28,17
2,27,28,17,32
2,27,28,17,32,24
1,27,28,17,32,24,15
1,27,28,17,32,24,15,28
2,27,28,17,32,24,15,28,24
2,27,28,17,32,24,15,28,24,26
2,27,28,17,32,24,15,28,24,26,33
2,27,28,17,32,24,15,28,24,26,33,30
1,27,28,17,32,24,15,28,24,26,33,30,12
0,27,28,17,32,24,15,28,24,26,33,30,12,0
2,33
1,33,27
0,33,27,17
0,33,27,17,24
0,33,27,17,24,4
0,33,27,17,24,4,12
0,33,27,17,24,4,12,33
0,33,27,17,24,4,12,33,9
0,33,27,17,24,4,12,33,9,24
0,33,27,17,24,4,12,33,9,24,2
0,33,27,17,24,4,12,33,9,24,2,4
0,33,27,17,24,4,12,33,9,24,2,4,9
0,33,27,17,24,4,12,33,9,24,2,4,9,3
3,16
3,16,9
3,16,9,33
2,16,9,33,31
2,16,9,33,31,32
2,16,9,33,31,32,28
3,16,9,33,31,32,28,29
3,16,9,33,31,32,28,29,9
2,16,9,33,31,32,28,29,9,1
3,16,9,33,31,32,28,29,9,1,29
3,16,9,33,31,32,28,29,9,1,29,29
3,16,9,33,31,32,28,29,9,1,29,29,30
3,16,9,33,31,32,28,29,9,1,29,29,30,31
