4,27
4,27,17
3,27,17,13
3,27,17,13,13
3,27,17,13,13,16
5,17
4,17,29
4,17,29,28
4,17,29,28,0
4,17,29,28,0,8
4,18
4,18,18
4,18,18,28
4,18,18,28,16
4,18,18,28,16,27
4,18,18,28,16,27,0
2,30
1,30,13
0,30,13,3
0,30,13,3,16
0,30,13,3,16,5
