3,30
3,30,33
3,30,33,9
2,30,33,9,8
2,30,33,9,8,31
2,30,33,9,8,31,32
1,30,33,9,8,31,32,18
1,30,33,9,8,31,32,18,25
1,30,33,9,8,31,32,18,25,3
1,30,33,9,8,31,32,18,25,3,15
0,30,33,9,8,31,32,18,25,3,15,17
0,30,33,9,8,31,32,18,25,3,15,17,30
0,30,33,9,8,31,32,18,25,3,15,17,30,13
3,30
2,30,29
2,30,29,17
2,30,29,17,27
2,30,29,17,27,9
2,30,29,17,27,9,16
2,30,29,17,27,9,16,26
2,30,29,17,27,9,16,26,1
2,30,29,17,27,9,16,26,1,32
1,30,29,17,27,9,16,26,1,32,30
1,30,29,17,27,9,16,26,1,32,30,25
1,30,29,17,27,9,16,26,1,32,30,25,27
1,30,29,17,27,9,16,26,1,32,30,25,27,8
4,28
3,28,31
3,28,31,29
2,28,31,29,27
2,28,31,29,27,28
2,28,31,29,27,28,1
2,28,31,29,27,28,1,28
2,28,31,29,27,28,1,28,18
2,28,31,29,27,28,1,28,18,18
2,28,31,29,27,28,1,28,18,18,27
1,28,31,29,27,28,1,28,18,18,27,25
2,28,31,29,27,28,1,28,18,18,27,25,15
1,28,31,29,27,28,1,28,18,18,27,25,15,13
3,33
2,33,0
2,33,0,24
2,33,0,24,29
2,33,0,24,29,5
2,33,0,24,29,5,32
2,33,0,24,29,5,32,26
2,33,0,24,29,5,32,26,0
2,33,0,24,29,5,32,26,0,28
2,33,0,24,29,5,32,26,0,28,31
2,33,0,24,29,5,32,26,0,28,31,17
1,33,0,24,29,5,32,26,0,28,31,17,15
1,33,0,24,29,5,32,26,0,28,31,17,15,8
3,26
3,26,32
2,26,32,28
2,26,32,28,9
2,26,32,28,9,11
2,26,32,28,9,11,11
2,26,32,28,9,11,11,1
2,26,32,28,9,11,11,1,7
2,26,32,28,9,11,11,1,7,10
2,26,32,28,9,11,11,1,7,10,14
2,26,32,28,9,11,11,1,7,10,14,14
3,18
3,18,27
3,18,27,33
3,18,27,33,31
2,18,27,33,31,29
2,18,27,33,31,29,27
2,18,27,33,31,29,27,20
2,18,27,33,31,29,27,20,9
1,18,27,33,31,29,27,20,9,13
1,18,27,33,31,29,27,20,9,13,27
0,18,27,33,31,29,27,20,9,13,27,9
1,18
1,18,29
1,18,29,26
1,18,29,26,29
1,18,29,26,29,3
1,18,29,26,29,3,31
1,18,29,26,29,3,31,13
1,18,29,26,29,3,31,13,24
1,18,29,26,29,3,31,13,24,19
1,18,29,26,29,3,31,13,24,19,25
1,18,29,26,29,3,31,13,24,19,25,23
5,30
5,30,29
5,30,29,8
4,30,29,8,0
4,30,29,8,0,28
3,30,29,8,0,28,31
3,30,29,8,0,28,31,33
2,30,29,8,0,28,31,33,12
2,30,29,8,0,28,31,33,12,24
2,30,29,8,0,28,31,33,12,24,28
2,30,29,8,0,28,31,33,12,24,28,9
3,28
2,28,16
2,28,16,19
2,28,16,19,0
2,28,16,19,0,18
2,28,16,19,0,18,13
1,28,16,19,0,18,13,3
1,28,16,19,0,18,13,3,32
0,28,16,19,0,18,13,3,32,7
0,28,16,19,0,18,13,3,32,7,33
0,28,16,19,0,18,13,3,32,7,33,4
0,28,16,19,0,18,13,3,32,7,33,4,16
0,28,16,19,0,18,13,3,32,7,33,4,16,17
0,28,16,19,0,18,13,3,32,7,33,4,16,17,2
0,28,16,19,0,18,13,3,32,7,33,4,16,17,2,17
0,28,16,19,0,18,13,3,32,7,33,4,16,17,2,17,17
0,28,16,19,0,18,13,3,32,7,33,4,16,17,2,17,17,12
3,27
3,27,33
2,27,33,32
1,27,33,32,10
1,27,33,32,10,30
1,27,33,32,10,30,14
1,27,33,32,10,30,14,13
1,27,33,32,10,30,14,13,27
1,27,33,32,10,30,14,13,27,0
0,27,33,32,10,30,14,13,27,0,28
0,27,33,32,10,30,14,13,27,0,28,18
1,27,33,32,10,30,14,13,27,0,28,18,19
1,27,33,32,10,30,14,13,27,0,28,18,19,31
1,27,33,32,10,30,14,13,27,0,28,18,19,31,18
2,27,33,32,10,30,14,13,27,0,28,18,19,31,18,7
2,27,33,32,10,30,14,13,27,0,28,18,19,31,18,7,25
3,9
3,9,9
2,9,9,25
2,9,9,25,17
2,9,9,25,17,16
2,9,9,25,17,16,19
1,9,9,25,17,16,19,8
1,9,9,25,17,16,19,8,27
1,9,9,25,17,16,19,8,27,33
1,9,9,25,17,16,19,8,27,33,14
2,9,9,25,17,16,19,8,27,33,14,29
2,9,9,25,17,16,19,8,27,33,14,29,29
2,9,9,25,17,16,19,8,27,33,14,29,29,33
2,9,9,25,17,16,19,8,27,33,14,29,29,33,0
2,9,9,25,17,16,19,8,27,33,14,29,29,33,0,31
2,9,9,25,17,16,19,8,27,33,14,29,29,33,0,31,30
4,29
4,29,26
3,29,26,32
3,29,26,32,16
2,29,26,32,16,13
2,29,26,32,16,13,15
2,29,26,32,16,13,15,30
1,29,26,32,16,13,15,30,21
1,29,26,32,16,13,15,30,21,19
1,29,26,32,16,13,15,30,21,19,31
1,29,26,32,16,13,15,30,21,19,31,31
1,29,26,32,16,13,15,30,21,19,31,31,32
1,29,26,32,16,13,15,30,21,19,31,31,32,14
1,29,26,32,16,13,15,30,21,19,31,31,32,14,2
1,29,26,32,16,13,15,30,21,19,31,31,32,14,2,25
0,29,26,32,16,13,15,30,21,19,31,31,32,14,2,25,4
3,30
2,30,33
2,30,33,32
2,30,33,32,28
2,30,33,32,28,30
1,30,33,32,28,30,10
1,30,33,32,28,30,10,1
1,30,33,32,28,30,10,1,25
1,30,33,32,28,30,10,1,25,17
1,30,33,32,28,30,10,1,25,17,31
1,30,33,32,28,30,10,1,25,17,31,9
1,30,33,32,28,30,10,1,25,17,31,9,17
1,30,33,32,28,30,10,1,25,17,31,9,17,29
1,30,33,32,28,30,10,1,25,17,31,9,17,29,8
1,30,33,32,28,30,10,1,25,17,31,9,17,29,8,33
1,30,33,32,28,30,10,1,25,17,31,9,17,29,8,33,10
4,9
4,9,9
3,9,9,29
3,9,9,29,18
3,9,9,29,18,33
2,9,9,29,18,33,0
2,9,9,29,18,33,0,30
2,9,9,29,18,33,0,30,27
2,9,9,29,18,33,0,30,27,31
2,9,9,29,18,33,0,30,27,31,16
2,9,9,29,18,33,0,30,27,31,16,25
1,9,9,29,18,33,0,30,27,31,16,25,27
2,9,9,29,18,33,0,30,27,31,16,25,27,24
2,9,9,29,18,33,0,30,27,31,16,25,27,24,16
1,9,9,29,18,33,0,30,27,31,16,25,27,24,16,2
1,9,9,29,18,33,0,30,27,31,16,25,27,24,16,2,26
4,26
4,26,0
3,26,0,33
2,26,0,33,32
2,26,0,33,32,8
2,26,0,33,32,8,27
1,26,0,33,32,8,27,11
1,26,0,33,32,8,27,11,29
1,26,0,33,32,8,27,11,29,20
2,26,0,33,32,8,27,11,29,20,17
2,26,0,33,32,8,27,11,29,20,17,32
2,26,0,33,32,8,27,11,29,20,17,32,16
2,26,0,33,32,8,27,11,29,20,17,32,16,17
1,26,0,33,32,8,27,11,29,20,17,32,16,17,9
2,26,0,33,32,8,27,11,29,20,17,32,16,17,9,23
2,26,0,33,32,8,27,11,29,20,17,32,16,17,9,23,18
2,26,0,33,32,8,27,11,29,20,17,32,16,17,9,23,18,13
2,30
2,30,29
2,30,29,31
1,30,29,31,2
1,30,29,31,2,25
1,30,29,31,2,25,32
1,30,29,31,2,25,32,27
0,30,29,31,2,25,32,27,23
0,30,29,31,2,25,32,27,23,23
0,30,29,31,2,25,32,27,23,23,16
0,30,29,31,2,25,32,27,23,23,16,24
0,30,29,31,2,25,32,27,23,23,16,24,8
0,30,29,31,2,25,32,27,23,23,16,24,8,18
0,30,29,31,2,25,32,27,23,23,16,24,8,18,14
0,30,29,31,2,25,32,27,23,23,16,24,8,18,14,24
0,30,29,31,2,25,32,27,23,23,16,24,8,18,14,24,10
