3,26
2,26,17
1,26,17,28
1,26,17,28,26
1,26,17,28,26,31
1,26,17,28,26,31,8
1,26,17,28,26,31,8,31
1,26,17,28,26,31,8,31,9
1,26,17,28,26,31,8,31,9,7
0,26,17,28,26,31,8,31,9,7,2
0,26,17,28,26,31,8,31,9,7,2,30
0,26,17,28,26,31,8,31,9,7,2,30,22
0,26,17,28,26,31,8,31,9,7,2,30,22,3
0,26,17,28,26,31,8,31,9,7,2,30,22,3,33
0,26,17,28,26,31,8,31,9,7,2,30,22,3,33,14
3,29
3,29,32
2,29,32,33
2,29,32,33,1
2,29,32,33,1,28
2,29,32,33,1,28,13
2,29,32,33,1,28,13,3
2,29,32,33,1,28,13,3,29
1,29,32,33,1,28,13,3,29,11
1,29,32,33,1,28,13,3,29,11,27
1,29,32,33,1,28,13,3,29,11,27,31
2,29,32,33,1,28,13,3,29,11,27,31,22
2,29,32,33,1,28,13,3,29,11,27,31,22,30
2,29,32,33,1,28,13,3,29,11,27,31,22,30,25
2,29,32,33,1,28,13,3,29,11,27,31,22,30,25,25
5,27
5,27,18
4,27,18,33
3,27,18,33,32
2,27,18,33,32,10
1,27,18,33,32,10,21
1,27,18,33,32,10,21,8
1,27,18,33,32,10,21,8,10
1,27,18,33,32,10,21,8,10,28
1,27,18,33,32,10,21,8,10,28,27
1,27,18,33,32,10,21,8,10,28,27,26
1,27,18,33,32,10,21,8,10,28,27,26,26
2,27,18,33,32,10,21,8,10,28,27,26,26,6
2,27,18,33,32,10,21,8,10,28,27,26,26,6,25
2,27,18,33,32,10,21,8,10,28,27,26,26,6,25,25
4,29
4,29,32
3,29,32,33
3,29,32,33,31
2,29,32,33,31,16
2,29,32,33,31,16,17
2,29,32,33,31,16,17,17
2,29,32,33,31,16,17,17,30
1,29,32,33,31,16,17,17,30,27
0,29,32,33,31,16,17,17,30,27,29
0,29,32,33,31,16,17,17,30,27,29,6
0,29,32,33,31,16,17,17,30,27,29,6,19
0,29,32,33,31,16,17,17,30,27,29,6,19,2
0,29,32,33,31,16,17,17,30,27,29,6,19,2,13
3,27
2,27,10
2,27,10,29
2,27,10,29,28
2,27,10,29,28,1
2,27,10,29,28,1,11
2,27,10,29,28,1,11,15
1,27,10,29,28,1,11,15,33
1,27,10,29,28,1,11,15,33,0
1,27,10,29,28,1,11,15,33,0,3
1,27,10,29,28,1,11,15,33,0,3,32
1,27,10,29,28,1,11,15,33,0,3,32,12
2,27,10,29,28,1,11,15,33,0,3,32,12,18
2,27,10,29,28,1,11,15,33,0,3,32,12,18,26
2,27,10,29,28,1,11,15,33,0,3,32,12,18,26,5
1,27,10,29,28,1,11,15,33,0,3,32,12,18,26,5,3
1,27,10,29,28,1,11,15,33,0,3,32,12,18,26,5,3,24
4,9
4,9,17
3,9,17,26
3,9,17,26,29
3,9,17,26,29,28
3,9,17,26,29,28,28
3,9,17,26,29,28,28,32
2,9,17,26,29,28,28,32,5
1,9,17,26,29,28,28,32,5,30
0,9,17,26,29,28,28,32,5,30,12
0,9,17,26,29,28,28,32,5,30,12,16
0,9,17,26,29,28,28,32,5,30,12,16,11
0,9,17,26,29,28,28,32,5,30,12,16,11,19
