3,27
2,27,8
2,27,8,30
1,27,8,30,17
1,27,8,30,17,1
0,27,8,30,17,1,13
0,27,8,30,17,1,13,28
2,27
2,27,18
2,27,18,8
1,27,18,8,24
1,27,18,8,24,22
1,27,18,8,24,22,1
1,27,18,8,24,22,1,1
3,26
2,26,18
1,26,18,27
1,26,18,27,25
1,26,18,27,25,11
1,26,18,27,25,11,10
1,26,18,27,25,11,10,7
4,27
4,27,28
4,27,28,30
3,27,28,30,20
2,27,28,30,20,23
2,27,28,30,20,23,13
3,27,28,30,20,23,13,31
2,8
2,8,9
2,8,9,22
2,8,9,22,4
2,8,9,22,4,30
2,8,9,22,4,30,28
2,8,9,22,4,30,28,18
1,8,9,22,4,30,28,18,16
0,8,9,22,4,30,28,18,16,24
0,8,9,22,4,30,28,18,16,24,18
0,8,9,22,4,30,28,18,16,24,18,19
3,32
3,32,0
2,32,0,22
1,32,0,22,25
1,32,0,22,25,26
1,32,0,22,25,26,8
1,32,0,22,25,26,8,3
1,32,0,22,25,26,8,3,22
1,32,0,22,25,26,8,3,22,26
1,32,0,22,25,26,8,3,22,26,1
1,32,0,22,25,26,8,3,22,26,1,24
1,32,0,22,25,26,8,3,22,26,1,24,23
5,29
5,29,30
5,29,30,29
4,29,30,29,1
3,29,30,29,1,7
3,29,30,29,1,7,15
3,29,30,29,1,7,15,1
3,29,30,29,1,7,15,1,29
3,29,30,29,1,7,15,1,29,31
3,29,30,29,1,7,15,1,29,31,18
3,29,30,29,1,7,15,1,29,31,18,17
3,31
2,31,0
2,31,0,16
1,31,0,16,19
1,31,0,16,19,7
1,31,0,16,19,7,33
1,31,0,16,19,7,33,29
1,31,0,16,19,7,33,29,21
1,31,0,16,19,7,33,29,21,26
1,31,0,16,19,7,33,29,21,26,21
0,31,0,16,19,7,33,29,21,26,21,10
