3,32
3,32,0
3,32,0,1
2,32,0,1,33
2,32,0,1,33,26
2,32,0,1,33,26,26
2,32,0,1,33,26,26,10
2,32,0,1,33,26,26,10,9
2,32,0,1,33,26,26,10,9,18
1,32,0,1,33,26,26,10,9,18,31
2,32
2,32,6
2,32,6,27
2,32,6,27,18
1,32,6,27,18,21
1,32,6,27,18,21,26
1,32,6,27,18,21,26,31
1,32,6,27,18,21,26,31,23
0,32,6,27,18,21,26,31,23,15
0,32,6,27,18,21,26,31,23,15,13
4,27
4,27,32
3,27,32,8
3,27,32,8,29
3,27,32,8,29,30
3,27,32,8,29,30,30
3,27,32,8,29,30,30,1
3,27,32,8,29,30,30,1,8
4,27,32,8,29,30,30,1,8,21
4,27,32,8,29,30,30,1,8,21,13
3,19
3,19,17
3,19,17,20
3,19,17,20,16
2,19,17,20,16,2
2,19,17,20,16,2,12
2,19,17,20,16,2,12,19
2,19,17,20,16,2,12,19,8
2,19,17,20,16,2,12,19,8,31
1,19,17,20,16,2,12,19,8,31,10
5,9
4,9,31
4,9,31,10
4,9,31,10,32
3,9,31,10,32,16
2,9,31,10,32,16,6
2,9,31,10,32,16,6,21
2,9,31,10,32,16,6,21,19
2,9,31,10,32,16,6,21,19,10
1,9,31,10,32,16,6,21,19,10,33
1,9,31,10,32,16,6,21,19,10,33,9
1,9,31,10,32,16,6,21,19,10,33,9,33
0,9,31,10,32,16,6,21,19,10,33,9,33,4
3,30
2,30,9
2,30,9,29
2,30,9,29,29
2,30,9,29,29,31
1,30,9,29,29,31,8
1,30,9,29,29,31,8,32
1,30,9,29,29,31,8,32,10
1,30,9,29,29,31,8,32,10,18
1,30,9,29,29,31,8,32,10,18,18
2,30,9,29,29,31,8,32,10,18,18,22
2,30,9,29,29,31,8,32,10,18,18,22,27
2,30,9,29,29,31,8,32,10,18,18,22,27,29
2,30,9,29,29,31,8,32,10,18,18,22,27,29,7
3,27
2,27,31
2,27,31,25
2,27,31,25,22
1,27,31,25,22,28
1,27,31,25,22,28,11
1,27,31,25,22,28,11,7
1,27,31,25,22,28,11,7,2
1,27,31,25,22,28,11,7,2,9
0,27,31,25,22,28,11,7,2,9,17
0,27,31,25,22,28,11,7,2,9,17,17
0,27,31,25,22,28,11,7,2,9,17,17,20
0,27,31,25,22,28,11,7,2,9,17,17,20,15
0,27,31,25,22,28,11,7,2,9,17,17,20,15,15
5,30
4,30,27
3,30,27,29
3,30,27,29,32
3,30,27,29,32,28
2,30,27,29,32,28,5
2,30,27,29,32,28,5,16
1,30,27,29,32,28,5,16,17
1,30,27,29,32,28,5,16,17,11
1,30,27,29,32,28,5,16,17,11,17
1,30,27,29,32,28,5,16,17,11,17,22
1,30,27,29,32,28,5,16,17,11,17,22,10
2,30,27,29,32,28,5,16,17,11,17,22,10,25
2,30,27,29,32,28,5,16,17,11,17,22,10,25,19
4,31
4,31,32
3,31,32,0
2,31,32,0,9
2,31,32,0,9,33
1,31,32,0,9,33,25
0,31,32,0,9,33,25,17
2,4
2,4,2
2,4,2,10
2,4,2,10,1
2,4,2,10,1,25
2,4,2,10,1,25,26
1,4,2,10,1,25,26,5
5,9
4,9,0
4,9,0,8
4,9,0,8,28
4,9,0,8,28,30
4,9,0,8,28,30,29
3,9,0,8,28,30,29,33
3,9,0,8,28,30,29,33,30
3,29
3,29,8
3,29,8,26
2,29,8,26,7
2,29,8,26,7,28
2,29,8,26,7,28,27
1,29,8,26,7,28,27,23
1,29,8,26,7,28,27,23,3
