4,26
4,26,30
3,26,30,29
3,26,30,29,0
3,26,30,29,0,32
2,27
2,27,32
1,27,32,18
1,27,32,18,25
0,27,32,18,25,31
2,30
1,30,29
1,30,29,31
1,30,29,31,19
0,30,29,31,19,23
3,27
2,27,9
1,27,9,33
0,27,9,33,16
3,31
2,31,32
3,31,32,17
3,31,32,17,17
2,31,32,17,17,29
1,31,32,17,17,29,23
1,31,32,17,17,29,23,26
0,31,32,17,17,29,23,26,6
0,31,32,17,17,29,23,26,6,29
0,31,32,17,17,29,23,26,6,29,15
0,31,32,17,17,29,23,26,6,29,15,2
3,30
2,30,17
1,30,17,33
1,30,17,33,5
1,30,17,33,5,31
1,30,17,33,5,31,12
1,30,17,33,5,31,12,33
1,30,17,33,5,31,12,33,26
1,30,17,33,5,31,12,33,26,0
1,30,17,33,5,31,12,33,26,0,9
1,30,17,33,5,31,12,33,26,0,9,19
3,8
3,8,28
2,8,28,31
2,8,28,31,33
2,8,28,31,33,25
2,8,28,31,33,25,7
2,8,28,31,33,25,7,18
2,8,28,31,33,25,7,18,6
1,8,28,31,33,25,7,18,6,19
0,8,28,31,33,25,7,18,6,19,22
0,8,28,31,33,25,7,18,6,19,22,6
4,26
4,26,8
4,26,8,9
4,26,8,9,33
4,26,8,9,33,32
3,26,8,9,33,32,27
3,26,8,9,33,32,27,29
3,26,8,9,33,32,27,29,8
3,26,8,9,33,32,27,29,8,23
3,26,8,9,33,32,27,29,8,23,22
3,26,8,9,33,32,27,29,8,23,22,25
3,32
3,32,29
2,32,29,32
1,32,29,32,16
1,32,29,32,16,26
1,32,29,32,16,26,10
1,32,29,32,16,26,10,14
0,32,29,32,16,26,10,14,22
0,32,29,32,16,26,10,14,22,26
0,32,29,32,16,26,10,14,22,26,0
0,32,29,32,16,26,10,14,22,26,0,23
0,32,29,32,16,26,10,14,22,26,0,23,31
0,32,29,32,16,26,10,14,22,26,0,23,31,28
4,9
4,9,29
4,9,29,26
3,9,29,26,17
3,9,29,26,17,32
3,9,29,26,17,32,15
3,9,29,26,17,32,15,31
3,9,29,26,17,32,15,31,30
3,9,29,26,17,32,15,31,30,22
3,9,29,26,17,32,15,31,30,22,30
2,9,29,26,17,32,15,31,30,22,30,27
3,9,29,26,17,32,15,31,30,22,30,27,10
3,9,29,26,17,32,15,31,30,22,30,27,10,18
3,17
3,17,18
3,17,18,32
3,17,18,32,17
3,17,18,32,17,30
3,17,18,32,17,30,18
3,17,18,32,17,30,18,14
3,17,18,32,17,30,18,14,19
3,17,18,32,17,30,18,14,19,33
3,17,18,32,17,30,18,14,19,33,33
2,17,18,32,17,30,18,14,19,33,33,23
3,17,18,32,17,30,18,14,19,33,33,23,19
3,17,18,32,17,30,18,14,19,33,33,23,19,9
4,29
3,29,28
3,29,28,31
3,29,28,31,27
2,29,28,31,27,1
2,29,28,31,27,1,2
2,29,28,31,27,1,2,26
2,29,28,31,27,1,2,26,17
2,29,28,31,27,1,2,26,17,25
1,29,28,31,27,1,2,26,17,25,18
1,29,28,31,27,1,2,26,17,25,18,27
1,29,28,31,27,1,2,26,17,25,18,27,13
1,29,28,31,27,1,2,26,17,25,18,27,13,10
3,19
3,19,32
3,19,32,31
2,19,32,31,28
2,19,32,31,28,20
2,19,32,31,28,20,24
3,19,32,31,28,20,24,29
3,19,32,31,28,20,24,29,29
2,19,32,31,28,20,24,29,29,1
3,19,32,31,28,20,24,29,29,1,23
2,27
2,27,8
2,27,8,8
2,27,8,8,1
1,27,8,8,1,25
0,27,8,8,1,25,15
0,27,8,8,1,25,15,7
0,27,8,8,1,25,15,7,19
0,27,8,8,1,25,15,7,19,23
0,27,8,8,1,25,15,7,19,23,9
5,1
4,1,30
4,1,30,28
3,1,30,28,10
2,1,30,28,10,24
2,1,30,28,10,24,29
1,1,30,28,10,24,29,9
0,1,30,28,10,24,29,9,16
0,1,30,28,10,24,29,9,16,25
0,1,30,28,10,24,29,9,16,25,13
4,32
3,32,30
3,32,30,13
3,32,30,13,21
3,32,30,13,21,14
3,32,30,13,21,14,25
2,32,30,13,21,14,25,7
2,32,30,13,21,14,25,7,9
2,32,30,13,21,14,25,7,9,26
4,8
3,8,0
2,8,0,27
1,8,0,27,10
