3,8
2,8,25
1,8,25,21
0,8,25,21,16
0,8,25,21,16,0
0,8,25,21,16,0,5
0,8,25,21,16,0,5,16
0,8,25,21,16,0,5,16,18
0,8,25,21,16,0,5,16,18,10
2,16
1,16,19
1,16,19,2
1,16,19,2,26
1,16,19,2,26,32
1,16,19,2,26,32,32
1,16,19,2,26,32,32,7
1,16,19,2,26,32,32,7,20
2,1
2,1,24
2,1,24,27
2,1,24,27,12
1,1,24,27,12,18
2,1,24,27,12,18,29
2,1,24,27,12,18,29,29
2,1,24,27,12,18,29,29,20
4,28
4,28,29
3,28,29,26
3,28,29,26,28
2,28,29,26,28,7
1,28,29,26,28,7,27
0,28,29,26,28,7,27,19
0,28,29,26,28,7,27,19,17
0,28,29,26,28,7,27,19,17,25
