4,30
3,30,9
3,30,9,8
3,30,9,8,32
3,30,9,8,32,10
2,30,9,8,32,10,16
2,30,9,8,32,10,16,17
2,30,9,8,32,10,16,17,18
2,30,9,8,32,10,16,17,18,18
1,30,9,8,32,10,16,17,18,18,12
1,30,9,8,32,10,16,17,18,18,12,20
2,30,9,8,32,10,16,17,18,18,12,20,26
2,30,9,8,32,10,16,17,18,18,12,20,26,26
1,30,9,8,32,10,16,17,18,18,12,20,26,26,23
2,27
2,27,26
2,27,26,17
2,27,26,17,16
2,27,26,17,16,9
2,27,26,17,16,9,30
2,27,26,17,16,9,30,31
2,27,26,17,16,9,30,31,33
1,27,26,17,16,9,30,31,33,8
1,27,26,17,16,9,30,31,33,8,27
0,27,26,17,16,9,30,31,33,8,27,2
0,27,26,17,16,9,30,31,33,8,27,2,11
0,27,26,17,16,9,30,31,33,8,27,2,11,15
0,27,26,17,16,9,30,31,33,8,27,2,11,15,25
3,32
3,32,30
3,32,30,31
2,32,30,31,10
2,32,30,31,10,18
1,32,30,31,10,18,16
1,32,30,31,10,18,16,16
0,32,30,31,10,18,16,16,21
0,32,30,31,10,18,16,16,21,27
0,32,30,31,10,18,16,16,21,27,13
0,32,30,31,10,18,16,16,21,27,13,20
0,32,30,31,10,18,16,16,21,27,13,20,23
0,32,30,31,10,18,16,16,21,27,13,20,23,2
0,32,30,31,10,18,16,16,21,27,13,20,23,2,33
4,29
4,29,9
4,29,9,27
4,29,9,27,0
3,29,9,27,0,31
2,29,9,27,0,31,33
2,29,9,27,0,31,33,9
2,29,9,27,0,31,33,9,28
2,29,9,27,0,31,33,9,28,32
2,29,9,27,0,31,33,9,28,32,13
2,29,9,27,0,31,33,9,28,32,13,20
2,29,9,27,0,31,33,9,28,32,13,20,30
2,29,9,27,0,31,33,9,28,32,13,20,30,8
2,29,9,27,0,31,33,9,28,32,13,20,30,8,15
4,30
3,30,18
3,30,18,27
3,30,18,27,26
3,30,18,27,26,32
2,30,18,27,26,32,29
2,30,18,27,26,32,29,16
2,30,18,27,26,32,29,16,11
2,30,18,27,26,32,29,16,11,29
1,30,18,27,26,32,29,16,11,29,0
1,30,18,27,26,32,29,16,11,29,0,31
1,30,18,27,26,32,29,16,11,29,0,31,14
0,30,18,27,26,32,29,16,11,29,0,31,14,24
1,30,18,27,26,32,29,16,11,29,0,31,14,24,19
2,30,18,27,26,32,29,16,11,29,0,31,14,24,19,22
2,30,18,27,26,32,29,16,11,29,0,31,14,24,19,22,29
2,30,18,27,26,32,29,16,11,29,0,31,14,24,19,22,29,24
4,26
4,26,30
3,26,30,32
2,26,30,32,17
2,26,30,32,17,33
2,26,30,32,17,33,27
2,26,30,32,17,33,27,32
1,26,30,32,17,33,27,32,7
1,26,30,32,17,33,27,32,7,27
1,26,30,32,17,33,27,32,7,27,13
2,26,30,32,17,33,27,32,7,27,13,0
2,26,30,32,17,33,27,32,7,27,13,0,12
2,26,30,32,17,33,27,32,7,27,13,0,12,22
2,26,30,32,17,33,27,32,7,27,13,0,12,22,10
3,26,30,32,17,33,27,32,7,27,13,0,12,22,10,10
