4,18
3,18,26
2,18,26,28
2,18,26,28,31
2,18,26,28,31,33
2,18,26,28,31,33,9
2,18,26,28,31,33,9,32
2,18,26,28,31,33,9,32,15
1,18,26,28,31,33,9,32,15,10
1,18,26,28,31,33,9,32,15,10,0
1,18,26,28,31,33,9,32,15,10,0,11
3,30
3,30,7
3,30,7,31
3,30,7,31,29
3,30,7,31,29,8
2,30,7,31,29,8,11
1,30,7,31,29,8,11,14
1,30,7,31,29,8,11,14,12
0,30,7,31,29,8,11,14,12,27
0,30,7,31,29,8,11,14,12,27,7
2,31
2,31,29
1,31,29,14
1,31,29,14,16
1,31,29,14,16,7
1,31,29,14,16,7,17
1,31,29,14,16,7,17,26
1,31,29,14,16,7,17,26,32
1,31,29,14,16,7,17,26,32,32
1,31,29,14,16,7,17,26,32,32,14
2,0
1,0,27
1,0,27,29
1,0,27,29,26
1,0,27,29,26,29
1,0,27,29,26,29,20
1,0,27,29,26,29,20,9
1,0,27,29,26,29,20,9,15
1,0,27,29,26,29,20,9,15,23
1,0,27,29,26,29,20,9,15,23,33
3,9
3,9,17
3,9,17,31
2,9,17,31,33
1,9,17,31,33,0
2,9,17,31,33,0,14
2,9,17,31,33,0,14,14
2,9,17,31,33,0,14,14,15
2,9,17,31,33,0,14,14,15,16
2,9,17,31,33,0,14,14,15,16,16
1,9,17,31,33,0,14,14,15,16,16,10
1,9,17,31,33,0,14,14,15,16,16,10,26
1,9,17,31,33,0,14,14,15,16,16,10,26,33
2,9,17,31,33,0,14,14,15,16,16,10,26,33,23
2,9,17,31,33,0,14,14,15,16,16,10,26,33,23,6
2,0
1,0,8
1,0,8,31
1,0,8,31,28
0,0,8,31,28,11
0,0,8,31,28,11,26
0,0,8,31,28,11,26,15
0,0,8,31,28,11,26,15,23
0,0,8,31,28,11,26,15,23,7
0,0,8,31,28,11,26,15,23,7,10
0,0,8,31,28,11,26,15,23,7,10,26
0,0,8,31,28,11,26,15,23,7,10,26,19
0,0,8,31,28,11,26,15,23,7,10,26,19,3
0,0,8,31,28,11,26,15,23,7,10,26,19,3,32
0,0,8,31,28,11,26,15,23,7,10,26,19,3,32,24
3,31
2,31,25
1,31,25,20
1,31,25,20,3
2,31,25,20,3,0
2,31,25,20,3,0,0
2,31,25,20,3,0,0,11
3,31,25,20,3,0,0,11,11
4,31,25,20,3,0,0,11,11,16
4,31,25,20,3,0,0,11,11,16,7
4,31,25,20,3,0,0,11,11,16,7,16
3,31,25,20,3,0,0,11,11,16,7,16,26
3,31,25,20,3,0,0,11,11,16,7,16,26,30
4,31,25,20,3,0,0,11,11,16,7,16,26,30,32
4,30
4,30,18
3,30,18,28
3,30,18,28,30
3,30,18,28,30,33
3,30,18,28,30,33,8
3,30,18,28,30,33,8,17
3,30,18,28,30,33,8,17,30
3,30,18,28,30,33,8,17,30,8
3,30,18,28,30,33,8,17,30,8,28
2,30,18,28,30,33,8,17,30,8,28,14
2,30,18,28,30,33,8,17,30,8,28,14,8
2,30,18,28,30,33,8,17,30,8,28,14,8,23
1,30,18,28,30,33,8,17,30,8,28,14,8,23,6
0,30,18,28,30,33,8,17,30,8,28,14,8,23,6,22
