4,28
3,28,9
3,28,9,33
4,28,9,33,27
4,28,9,33,27,27
4,28,9,33,27,27,0
2,30
2,30,33
2,30,33,28
2,30,33,28,30
3,30,33,28,30,31
2,30,33,28,30,31,31
1,29
1,29,9
0,29,9,1
0,29,9,1,1
0,29,9,1,1,31
0,29,9,1,1,31,31
3,28
2,28,27
3,28,27,1
4,28,27,1,9
3,28,27,1,9,29
3,28,27,1,9,29,32
2,30
2,30,31
2,30,31,30
2,30,31,30,26
2,30,31,30,26,18
3,30,31,30,26,18,28
2,30,31,30,26,18,28,28
2,30,31,30,26,18,28,28,3
3,30,31,30,26,18,28,28,3,0
3,30,31,30,26,18,28,28,3,0,17
2,30,31,30,26,18,28,28,3,0,17,17
3,30,31,30,26,18,28,28,3,0,17,17,0
4,27
3,27,1
3,27,1,31
3,27,1,31,30
2,27,1,31,30,32
2,27,1,31,30,32,1
2,27,1,31,30,32,1,9
2,27,1,31,30,32,1,9,33
2,27,1,31,30,32,1,9,33,33
2,27,1,31,30,32,1,9,33,33,0
2,27,1,31,30,32,1,9,33,33,0,29
2,27,1,31,30,32,1,9,33,33,0,29,20
1,29
1,29,31
1,29,31,28
1,29,31,28,25
1,29,31,28,25,16
1,29,31,28,25,16,28
1,29,31,28,25,16,28,5
0,29,31,28,25,16,28,5,3
0,29,31,28,25,16,28,5,3,24
0,29,31,28,25,16,28,5,3,24,17
0,29,31,28,25,16,28,5,3,24,17,3
0,29,31,28,25,16,28,5,3,24,17,3,25
0,29,31,28,25,16,28,5,3,24,17,3,25,29
5,8
5,8,17
5,8,17,31
4,8,17,31,29
3,8,17,31,29,19
2,8,17,31,29,19,33
1,8,17,31,29,19,33,0
1,8,17,31,29,19,33,0,8
0,8,17,31,29,19,33,0,8,10
0,8,17,31,29,19,33,0,8,10,19
0,8,17,31,29,19,33,0,8,10,19,20
0,8,17,31,29,19,33,0,8,10,19,20,8
2,32
2,32,18
2,32,18,9
1,32,18,9,26
1,32,18,9,26,26
1,32,18,9,26,26,13
0,32,18,9,26,26,13,5
0,32,18,9,26,26,13,5,31
0,32,18,9,26,26,13,5,31,32
0,32,18,9,26,26,13,5,31,32,19
0,32,18,9,26,26,13,5,31,32,19,7
0,32,18,9,26,26,13,5,31,32,19,7,16
0,32,18,9,26,26,13,5,31,32,19,7,16,2
0,32,18,9,26,26,13,5,31,32,19,7,16,2,10
3,27
2,27,33
1,27,33,32
1,27,33,32,9
1,27,33,32,9,24
1,27,33,32,9,24,20
1,27,33,32,9,24,20,26
2,27,33,32,9,24,20,26,13
2,27,33,32,9,24,20,26,13,16
2,27,33,32,9,24,20,26,13,16,29
1,27,33,32,9,24,20,26,13,16,29,7
1,27,33,32,9,24,20,26,13,16,29,7,33
2,27,33,32,9,24,20,26,13,16,29,7,33,10
2,27,33,32,9,24,20,26,13,16,29,7,33,10,20
3,9
2,9,1
2,9,1,18
2,9,1,18,33
2,9,1,18,33,3
2,9,1,18,33,3,31
3,9,1,18,33,3,31,5
2,9,1,18,33,3,31,5,5
2,9,1,18,33,3,31,5,5,5
2,9,1,18,33,3,31,5,5,5,19
3,9,1,18,33,3,31,5,5,5,19,29
3,9,1,18,33,3,31,5,5,5,19,29,29
3,9,1,18,33,3,31,5,5,5,19,29,29,16
1,13
1,13,17
1,13,17,28
0,13,17,28,33
0,13,17,28,33,24
0,13,17,28,33,24,8
0,13,17,28,33,24,8,1
0,13,17,28,33,24,8,1,26
0,13,17,28,33,24,8,1,26,30
0,13,17,28,33,24,8,1,26,30,23
0,13,17,28,33,24,8,1,26,30,23,9
0,13,17,28,33,24,8,1,26,30,23,9,17
0,13,17,28,33,24,8,1,26,30,23,9,17,19
3,26
2,26,7
2,26,7,9
2,26,7,9,10
2,26,7,9,10,29
2,26,7,9,10,29,33
2,26,7,9,10,29,33,27
2,26,7,9,10,29,33,27,19
3,33
2,33,29
2,33,29,10
2,33,29,10,30
2,33,29,10,30,9
2,33,29,10,30,9,7
2,33,29,10,30,9,7,26
2,33,29,10,30,9,7,26,11
3,26
3,26,30
3,26,30,9
3,26,30,9,28
3,26,30,9,28,5
3,26,30,9,28,5,27
3,26,30,9,28,5,27,1
3,26,30,9,28,5,27,1,27
3,7
2,7,19
1,7,19,4
1,7,19,4,12
0,7,19,4,12,10
0,7,19,4,12,10,18
0,7,19,4,12,10,18,30
0,7,19,4,12,10,18,30,6
