2,30
2,30,33
2,30,33,6
1,30,33,6,18
1,30,33,6,18,7
1,30,33,6,18,7,31
1,30,33,6,18,7,31,26
0,30,33,6,18,7,31,26,9
0,30,33,6,18,7,31,26,9,27
0,30,33,6,18,7,31,26,9,27,31
0,30,33,6,18,7,31,26,9,27,31,26
3,30
2,30,33
2,30,33,27
1,30,33,27,17
1,30,33,27,17,13
1,30,33,27,17,13,1
1,30,33,27,17,13,1,5
1,30,33,27,17,13,1,5,32
0,30,33,27,17,13,1,5,32,5
0,30,33,27,17,13,1,5,32,5,9
0,30,33,27,17,13,1,5,32,5,9,16
2,33
1,33,4
1,33,4,0
1,33,4,0,29
1,33,4,0,29,18
1,33,4,0,29,18,6
1,33,4,0,29,18,6,23
1,33,4,0,29,18,6,23,32
1,33,4,0,29,18,6,23,32,8
1,33,4,0,29,18,6,23,32,8,29
3,28
2,28,0
2,28,0,27
1,28,0,27,20
1,28,0,27,20,31
1,28,0,27,20,31,14
1,28,0,27,20,31,14,25
1,28,0,27,20,31,14,25,26
1,28,0,27,20,31,14,25,26,17
0,28,0,27,20,31,14,25,26,17,4
3,30
3,30,32
3,30,32,10
3,30,32,10,30
2,30,32,10,30,18
1,30,32,10,30,18,7
2,30,32,10,30,18,7,29
2,30,32,10,30,18,7,29,29
3,30,32,10,30,18,7,29,29,21
3,23
2,23,18
2,23,18,19
2,23,18,19,12
3,23,18,19,12,16
2,23,18,19,12,16,17
2,23,18,19,12,16,17,18
2,23,18,19,12,16,17,18,18
2,23,18,19,12,16,17,18,18,16
2,32
2,32,30
1,32,30,7
1,32,30,7,25
0,32,30,7,25,4
0,32,30,7,25,4,17
0,32,30,7,25,4,17,7
0,32,30,7,25,4,17,7,21
5,30
4,30,28
4,30,28,8
4,30,28,8,29
4,30,28,8,29,33
3,30,28,8,29,33,27
3,30,28,8,29,33,27,17
3,30,28,8,29,33,27,17,27
2,30,28,8,29,33,27,17,27,17
