3,31
2,31,33
2,31,33,14
2,31,33,14,12
2,31,33,14,12,32
2,31,33,14,12,32,12
2,31,33,14,12,32,12,9
2,31,33,14,12,32,12,9,9
3,31,33,14,12,32,12,9,9,27
3,31,33,14,12,32,12,9,9,27,23
3,31,33,14,12,32,12,9,9,27,23,1
2,30
2,30,31
1,30,31,20
1,30,31,20,10
1,30,31,20,10,18
1,30,31,20,10,18,25
1,30,31,20,10,18,25,9
1,30,31,20,10,18,25,9,28
0,30,31,20,10,18,25,9,28,23
0,30,31,20,10,18,25,9,28,23,30
3,30
2,30,33
2,30,33,11
1,30,33,11,6
1,30,33,11,6,17
0,30,33,11,6,17,16
0,30,33,11,6,17,16,31
0,30,33,11,6,17,16,31,25
0,30,33,11,6,17,16,31,25,26
0,30,33,11,6,17,16,31,25,26,1
3,28
3,28,0
3,28,0,11
3,28,0,11,7
3,28,0,11,7,14
2,28,0,11,7,14,6
3,28,0,11,7,14,6,17
2,28,0,11,7,14,6,17,17
3,28,0,11,7,14,6,17,17,26
3,28,0,11,7,14,6,17,17,26,1
