3,0
3,0,32
2,0,32,30
2,0,32,30,8
1,0,32,30,8,27
1,0,32,30,8,27,32
1,0,32,30,8,27,32,9
1,0,32,30,8,27,32,9,27
1,0,32,30,8,27,32,9,27,7
2,0,32,30,8,27,32,9,27,7,5
4,9
3,9,8
2,9,8,17
2,9,8,17,2
1,9,8,17,2,12
1,9,8,17,2,12,11
1,9,8,17,2,12,11,16
1,9,8,17,2,12,11,16,1
0,9,8,17,2,12,11,16,1,27
1,27
1,27,26
2,27,26,8
1,27,26,8,7
1,27,26,8,7,25
1,27,26,8,7,25,30
1,27,26,8,7,25,30,31
0,27,26,8,7,25,30,31,23
0,27,26,8,7,25,30,31,23,20
2,32
2,32,16
2,32,16,10
2,32,16,10,16
2,32,16,10,16,28
2,32,16,10,16,28,0
1,32,16,10,16,28,0,4
1,32,16,10,16,28,0,4,15
1,32,16,10,16,28,0,4,15,1
