3,33
2,33,29
2,33,29,32
1,33,29,32,10
1,33,29,32,10,30
1,33,29,32,10,30,29
1,33,29,32,10,30,29,8
1,33,29,32,10,30,29,8,33
2,33,29,32,10,30,29,8,33,26
4,18
3,18,0
3,18,0,18
3,18,0,18,17
3,18,0,18,17,31
3,18,0,18,17,31,30
3,18,0,18,17,31,30,31
3,18,0,18,17,31,30,31,27
3,18,0,18,17,31,30,31,27,26
3,18,0,18,17,31,30,31,27,26,8
4,33
3,33,28
3,33,28,32
3,33,28,32,1
3,33,28,32,1,28
2,33,28,32,1,28,4
1,33,28,32,1,28,4,17
0,33,28,32,1,28,4,17,10
0,33,28,32,1,28,4,17,10,23
5,28
4,28,33
4,28,33,32
4,28,33,32,17
3,28,33,32,17,31
2,28,33,32,17,31,0
2,28,33,32,17,31,0,1
2,28,33,32,17,31,0,1,32
2,28,33,32,17,31,0,1,32,0
