4,9
4,9,26
3,9,26,33
3,9,26,33,32
3,9,26,33,32,8
3,9,26,33,32,8,25
3,9,26,33,32,8,25,18
3,9,26,33,32,8,25,18,31
2,9,26,33,32,8,25,18,31,3
2,9,26,33,32,8,25,18,31,3,0
4,29
4,29,28
4,29,28,0
3,29,28,0,31
2,29,28,0,31,26
1,29,28,0,31,26,7
0,29,28,0,31,26,7,20
0,29,28,0,31,26,7,20,3
0,29,28,0,31,26,7,20,3,13
0,29,28,0,31,26,7,20,3,13,17
3,30
2,30,27
2,30,27,27
1,30,27,27,19
1,30,27,27,19,33
1,30,27,27,19,33,22
1,30,27,27,19,33,22,19
1,30,27,27,19,33,22,19,31
1,30,27,27,19,33,22,19,31,9
1,30,27,27,19,33,22,19,31,9,10
0,30,27,27,19,33,22,19,31,9,10,5
3,27
3,27,9
2,27,9,17
2,27,9,17,28
2,27,9,17,28,1
2,27,9,17,28,1,2
2,27,9,17,28,1,2,28
2,27,9,17,28,1,2,28,20
2,27,9,17,28,1,2,28,20,7
2,27,9,17,28,1,2,28,20,7,29
2,27,9,17,28,1,2,28,20,7,29,17
4,0
4,0,26
3,0,26,29
2,0,26,29,19
1,0,26,29,19,28
1,0,26,29,19,28,3
1,0,26,29,19,28,3,20
1,0,26,29,19,28,3,20,28
1,0,26,29,19,28,3,20,28,31
2,0,26,29,19,28,3,20,28,31,27
3,31
2,31,18
2,31,18,1
2,31,18,1,1
2,31,18,1,1,17
2,31,18,1,1,17,32
1,31,18,1,1,17,32,16
1,31,18,1,1,17,32,16,11
0,31,18,1,1,17,32,16,11,6
3,26
2,26,33
2,26,33,5
2,26,33,5,9
2,26,33,5,9,0
2,26,33,5,9,0,28
2,26,33,5,9,0,28,7
2,26,33,5,9,0,28,7,33
2,26,33,5,9,0,28,7,33,18
3,18
3,18,31
3,18,31,28
2,18,31,28,25
1,18,31,28,25,20
1,18,31,28,25,20,29
1,18,31,28,25,20,29,26
1,18,31,28,25,20,29,26,30
0,18,31,28,25,20,29,26,30,30
0,18,31,28,25,20,29,26,30,30,30
