3,32
3,32,9
2,32,9,33
2,32,9,33,15
2,32,9,33,15,17
2,32,9,33,15,17,6
2,32,9,33,15,17,6,6
2,32,9,33,15,17,6,6,19
2,32,9,33,15,17,6,6,19,29
3,31
2,31,29
2,31,29,0
2,31,29,0,1
2,31,29,0,1,30
1,31,29,0,1,30,9
1,31,29,0,1,30,9,30
2,31,29,0,1,30,9,30,18
1,31,29,0,1,30,9,30,18,8
3,19
3,19,18
2,19,18,33
1,19,18,33,7
1,19,18,33,7,19
1,19,18,33,7,19,25
0,19,18,33,7,19,25,32
0,19,18,33,7,19,25,32,25
2,17
2,17,18
2,17,18,2
2,17,18,2,0
2,17,18,2,0,26
2,17,18,2,0,26,17
1,17,18,2,0,26,17,25
2,17,18,2,0,26,17,25,30
2,17,18,2,0,26,17,25,30,30
3,31
3,31,33
2,31,33,29
2,31,33,29,0
2,31,33,29,0,24
1,31,33,29,0,24,0
1,31,33,29,0,24,0,8
1,31,33,29,0,24,0,8,18
1,31,33,29,0,24,0,8,18,33
1,31,33,29,0,24,0,8,18,33,32
0,31,33,29,0,24,0,8,18,33,32,5
0,31,33,29,0,24,0,8,18,33,32,5,8
0,31,33,29,0,24,0,8,18,33,32,5,8,24
0,31,33,29,0,24,0,8,18,33,32,5,8,24,7
0,31,33,29,0,24,0,8,18,33,32,5,8,24,7,26
3,29
2,29,30
2,29,30,9
2,29,30,9,28
2,29,30,9,28,17
2,29,30,9,28,17,7
2,29,30,9,28,17,7,9
1,29,30,9,28,17,7,9,19
1,29,30,9,28,17,7,9,19,21
1,29,30,9,28,17,7,9,19,21,25
1,29,30,9,28,17,7,9,19,21,25,0
1,29,30,9,28,17,7,9,19,21,25,0,2
1,29,30,9,28,17,7,9,19,21,25,0,2,21
1,29,30,9,28,17,7,9,19,21,25,0,2,21,25
1,29,30,9,28,17,7,9,19,21,25,0,2,21,25,33
3,31
3,31,31
2,31,31,29
2,31,31,29,5
2,31,31,29,5,32
2,31,31,29,5,32,5
2,31,31,29,5,32,5,29
2,31,31,29,5,32,5,29,19
1,31,31,29,5,32,5,29,19,27
1,31,31,29,5,32,5,29,19,27,25
0,31,31,29,5,32,5,29,19,27,25,11
0,31,31,29,5,32,5,29,19,27,25,11,7
0,31,31,29,5,32,5,29,19,27,25,11,7,23
0,31,31,29,5,32,5,29,19,27,25,11,7,23,9
0,31,31,29,5,32,5,29,19,27,25,11,7,23,9,18
3,26
3,26,17
2,26,17,27
2,26,17,27,27
2,26,17,27,27,7
2,26,17,27,27,7,20
2,26,17,27,27,7,20,30
1,26,17,27,27,7,20,30,23
1,26,17,27,27,7,20,30,23,17
1,26,17,27,27,7,20,30,23,17,14
1,26,17,27,27,7,20,30,23,17,14,3
1,26,17,27,27,7,20,30,23,17,14,3,8
1,26,17,27,27,7,20,30,23,17,14,3,8,20
0,26,17,27,27,7,20,30,23,17,14,3,8,20,13
