4,33
3,33,31
3,33,31,30
2,33,31,30,27
1,33,31,30,27,7
1,33,31,30,27,7,21
1,33,31,30,27,7,21,22
1,33,31,30,27,7,21,22,31
1,33,31,30,27,7,21,22,31,11
1,33,31,30,27,7,21,22,31,11,28
1,33,31,30,27,7,21,22,31,11,28,17
1,33,31,30,27,7,21,22,31,11,28,17,15
1,33,31,30,27,7,21,22,31,11,28,17,15,25
2,33,31,30,27,7,21,22,31,11,28,17,15,25,10
3,33
2,33,32
2,33,32,18
2,33,32,18,27
2,33,32,18,27,21
1,33,32,18,27,21,24
1,33,32,18,27,21,24,5
1,33,32,18,27,21,24,5,26
1,33,32,18,27,21,24,5,26,20
1,33,32,18,27,21,24,5,26,20,2
1,33,32,18,27,21,24,5,26,20,2,32
1,33,32,18,27,21,24,5,26,20,2,32,0
0,33,32,18,27,21,24,5,26,20,2,32,0,10
3,33
3,33,33
3,33,33,28
2,33,33,28,32
2,33,33,28,32,28
2,33,33,28,32,28,22
1,33,33,28,32,28,22,27
1,33,33,28,32,28,22,27,18
1,33,33,28,32,28,22,27,18,28
1,33,33,28,32,28,22,27,18,28,16
1,33,33,28,32,28,22,27,18,28,16,16
0,33,33,28,32,28,22,27,18,28,16,16,25
0,33,33,28,32,28,22,27,18,28,16,16,25,31
4,31
3,31,17
2,31,17,30
2,31,17,30,19
2,31,17,30,19,16
2,31,17,30,19,16,29
2,31,17,30,19,16,29,14
2,31,17,30,19,16,29,14,23
2,31,17,30,19,16,29,14,23,14
2,31,17,30,19,16,29,14,23,14,8
1,31,17,30,19,16,29,14,23,14,8,9
1,31,17,30,19,16,29,14,23,14,8,9,0
1,31,17,30,19,16,29,14,23,14,8,9,0,30
