3,33
2,33,31
2,33,31,0
2,33,31,0,2
2,33,31,0,2,17
2,33,31,0,2,17,15
2,33,31,0,2,17,15,28
2,33,31,0,2,17,15,28,28
2,33,31,0,2,17,15,28,28,32
4,29
4,29,31
3,29,31,33
3,29,31,33,28
2,29,31,33,28,0
2,29,31,33,28,0,19
2,29,31,33,28,0,19,30
2,29,31,33,28,0,19,30,16
2,29
2,29,17
1,29,17,2
0,29,17,2,15
0,29,17,2,15,26
0,29,17,2,15,26,19
0,29,17,2,15,26,19,3
0,29,17,2,15,26,19,3,1
0,29,17,2,15,26,19,3,1,2
2,30
2,30,33
2,30,33,20
2,30,33,20,15
3,30,33,20,15,26
3,30,33,20,15,26,30
2,30,33,20,15,26,30,3
2,30,33,20,15,26,30,3,33
2,30,33,20,15,26,30,3,33,16
1,33
1,33,21
1,33,21,6
1,33,21,6,11
1,33,21,6,11,28
1,33,21,6,11,28,6
0,33,21,6,11,28,6,22
0,33,21,6,11,28,6,22,7
0,33,21,6,11,28,6,22,7,15
0,33,21,6,11,28,6,22,7,15,23
0,33,21,6,11,28,6,22,7,15,23,10
0,33,21,6,11,28,6,22,7,15,23,10,22
0,33,21,6,11,28,6,22,7,15,23,10,22,14
0,33,21,6,11,28,6,22,7,15,23,10,22,14,27
0,33,21,6,11,28,6,22,7,15,23,10,22,14,27,24
0,33,21,6,11,28,6,22,7,15,23,10,22,14,27,24,16
0,33,21,6,11,28,6,22,7,15,23,10,22,14,27,24,16,0
3,28
3,28,30
3,28,30,33
3,28,30,33,28
3,28,30,33,28,16
3,28,30,33,28,16,7
3,28,30,33,28,16,7,22
3,28,30,33,28,16,7,22,11
2,28,30,33,28,16,7,22,11,11
2,28,30,33,28,16,7,22,11,11,15
3,28,30,33,28,16,7,22,11,11,15,8
3,28,30,33,28,16,7,22,11,11,15,8,8
4,28,30,33,28,16,7,22,11,11,15,8,8,9
3,28,30,33,28,16,7,22,11,11,15,8,8,9,9
2,28,30,33,28,16,7,22,11,11,15,8,8,9,9,17
2,28,30,33,28,16,7,22,11,11,15,8,8,9,9,17,23
1,28,30,33,28,16,7,22,11,11,15,8,8,9,9,17,23,0
2,28
2,28,33
2,28,33,27
2,28,33,27,8
2,28,33,27,8,27
2,28,33,27,8,27,0
2,28,33,27,8,27,0,12
2,28,33,27,8,27,0,12,33
1,28,33,27,8,27,0,12,33,22
1,28,33,27,8,27,0,12,33,22,6
1,28,33,27,8,27,0,12,33,22,6,29
1,28,33,27,8,27,0,12,33,22,6,29,24
2,28,33,27,8,27,0,12,33,22,6,29,24,15
2,28,33,27,8,27,0,12,33,22,6,29,24,15,14
2,28,33,27,8,27,0,12,33,22,6,29,24,15,14,17
2,28,33,27,8,27,0,12,33,22,6,29,24,15,14,17,24
2,28,33,27,8,27,0,12,33,22,6,29,24,15,14,17,24,32
2,28,33,27,8,27,0,12,33,22,6,29,24,15,14,17,24,32,7
4,29
3,29,30
3,29,30,7
2,29,30,7,32
2,29,30,7,32,29
2,29,30,7,32,29,9
2,29,30,7,32,29,9,3
1,29,30,7,32,29,9,3,32
1,29,30,7,32,29,9,3,32,21
1,29,30,7,32,29,9,3,32,21,18
1,29,30,7,32,29,9,3,32,21,18,23
1,29,30,7,32,29,9,3,32,21,18,23,6
1,29,30,7,32,29,9,3,32,21,18,23,6,10
2,29,30,7,32,29,9,3,32,21,18,23,6,10,10
2,29,30,7,32,29,9,3,32,21,18,23,6,10,10,29
2,29,30,7,32,29,9,3,32,21,18,23,6,10,10,29,32
2,29,30,7,32,29,9,3,32,21,18,23,6,10,10,29,32,14
1,29,30,7,32,29,9,3,32,21,18,23,6,10,10,29,32,14,27
4,30
4,30,28
4,30,28,33
4,30,28,33,33
3,30,28,33,33,31
2,30,28,33,33,31,32
1,30,28,33,33,31,32,17
4,28
3,28,30
3,28,30,8
3,28,30,8,19
3,28,30,8,19,26
3,28,30,8,19,26,26
3,28,30,8,19,26,26,9
3,27
3,27,29
3,27,29,31
3,27,29,31,29
3,27,29,31,29,18
2,27,29,31,29,18,7
2,27,29,31,29,18,7,32
3,28
2,28,31
1,28,31,30
1,28,31,30,19
0,28,31,30,19,6
0,28,31,30,19,6,7
0,28,31,30,19,6,7,12
4,9
4,9,8
3,9,8,30
2,9,8,30,32
1,9,8,30,32,18
1,9,8,30,32,18,1
1,9,8,30,32,18,1,10
1,9,8,30,32,18,1,10,33
0,9,8,30,32,18,1,10,33,9
0,9,8,30,32,18,1,10,33,9,28
0,9,8,30,32,18,1,10,33,9,28,16
4,30
3,30,31
2,30,31,29
1,30,31,29,7
1,30,31,29,7,9
1,30,31,29,7,9,25
0,30,31,29,7,9,25,11
0,30,31,29,7,9,25,11,0
0,30,31,29,7,9,25,11,0,10
0,30,31,29,7,9,25,11,0,10,31
0,30,31,29,7,9,25,11,0,10,31,4
4,30
3,30,28
3,30,28,33
2,30,28,33,17
2,30,28,33,17,0
2,30,28,33,17,0,33
2,30,28,33,17,0,33,28
2,30,28,33,17,0,33,28,29
2,30,28,33,17,0,33,28,29,9
2,30,28,33,17,0,33,28,29,9,18
2,30,28,33,17,0,33,28,29,9,18,26
3,26
3,26,26
2,26,26,32
2,26,26,32,32
1,26,26,32,32,33
1,26,26,32,32,33,12
1,26,26,32,32,33,12,3
0,26,26,32,32,33,12,3,17
0,26,26,32,32,33,12,3,17,0
0,26,26,32,32,33,12,3,17,0,18
0,26,26,32,32,33,12,3,17,0,18,13
0,26,26,32,32,33,12,3,17,0,18,13,19
4,18
4,18,0
4,18,0,31
3,18,0,31,28
3,18,0,31,28,8
3,18,0,31,28,8,33
3,18,0,31,28,8,33,25
3,18,0,31,28,8,33,25,8
3,18,0,31,28,8,33,25,8,24
3,18,0,31,28,8,33,25,8,24,18
3,18,0,31,28,8,33,25,8,24,18,25
3,18,0,31,28,8,33,25,8,24,18,25,27
3,18,0,31,28,8,33,25,8,24,18,25,27,14
3,18,0,31,28,8,33,25,8,24,18,25,27,14,27
3,18,0,31,28,8,33,25,8,24,18,25,27,14,27,31
4,18,0,31,28,8,33,25,8,24,18,25,27,14,27,31,23
