2,17
1,17,1
1,17,1,8
1,17,1,8,27
1,17,1,8,27,25
1,17,1,8,27,25,16
3,27
2,27,31
2,27,31,18
2,27,31,18,33
2,27,31,18,33,33
2,27,31,18,33,33,26
3,33
2,33,29
2,33,29,18
3,33,29,18,27
2,33,29,18,27,27
1,33,29,18,27,27,17
1,32
0,32,16
0,32,16,26
0,32,16,26,9
0,32,16,26,9,28
2,4
2,4,12
2,4,12,28
2,4,12,28,9
2,4,12,28,9,27
2,4,12,28,9,27,14
2,4,12,28,9,27,14,29
2,4,12,28,9,27,14,29,33
1,4,12,28,9,27,14,29,33,17
1,4,12,28,9,27,14,29,33,17,17
0,4,12,28,9,27,14,29,33,17,17,28
0,4,12,28,9,27,14,29,33,17,17,28,27
0,4,12,28,9,27,14,29,33,17,17,28,27,0
1,29
1,29,23
1,29,23,6
1,29,23,6,24
1,29,23,6,24,19
1,29,23,6,24,19,32
1,29,23,6,24,19,32,28
1,29,23,6,24,19,32,28,11
1,29,23,6,24,19,32,28,11,30
1,29,23,6,24,19,32,28,11,30,17
1,29,23,6,24,19,32,28,11,30,17,19
1,29,23,6,24,19,32,28,11,30,17,19,25
1,29,23,6,24,19,32,28,11,30,17,19,25,25
1,29,23,6,24,19,32,28,11,30,17,19,25,25,11
2,30
2,30,27
2,30,27,33
1,30,27,33,24
1,30,27,33,24,3
1,30,27,33,24,3,29
1,30,27,33,24,3,29,19
0,30,27,33,24,3,29,19,30
0,30,27,33,24,3,29,19,30,14
0,30,27,33,24,3,29,19,30,14,32
0,30,27,33,24,3,29,19,30,14,32,25
0,30,27,33,24,3,29,19,30,14,32,25,25
0,30,27,33,24,3,29,19,30,14,32,25,25,28
5,30
4,30,26
3,30,26,9
3,30,26,9,0
3,30,26,9,0,32
2,30,26,9,0,32,17
2,30,26,9,0,32,17,0
2,30,26,9,0,32,17,0,33
1,30,26,9,0,32,17,0,33,33
1,30,26,9,0,32,17,0,33,33,18
1,30,26,9,0,32,17,0,33,33,18,22
1,30,26,9,0,32,17,0,33,33,18,22,22
1,30,26,9,0,32,17,0,33,33,18,22,22,0
3,9
2,9,1
2,9,1,27
2,9,1,27,29
2,9,1,27,29,16
2,9,1,27,29,16,3
2,9,1,27,29,16,3,11
2,9,1,27,29,16,3,11,12
1,9,1,27,29,16,3,11,12,28
2,9,1,27,29,16,3,11,12,28,30
1,9,1,27,29,16,3,11,12,28,30,30
1,9,1,27,29,16,3,11,12,28,30,30,19
2,9,1,27,29,16,3,11,12,28,30,30,19,19
4,8
3,8,29
2,8,29,18
1,8,29,18,33
1,8,29,18,33,0
1,8,29,18,33,0,2
1,8,29,18,33,0,2,14
0,8,29,18,33,0,2,14,16
0,8,29,18,33,0,2,14,16,14
0,8,29,18,33,0,2,14,16,14,16
0,8,29,18,33,0,2,14,16,14,16,13
0,8,29,18,33,0,2,14,16,14,16,13,31
4,28
3,28,30
3,28,30,18
3,28,30,18,27
2,28,30,18,27,7
2,28,30,18,27,7,27
1,28,30,18,27,7,27,15
1,28,30,18,27,7,27,15,21
1,28,30,18,27,7,27,15,21,15
0,28,30,18,27,7,27,15,21,15,17
0,28,30,18,27,7,27,15,21,15,17,22
0,28,30,18,27,7,27,15,21,15,17,22,17
0,28,30,18,27,7,27,15,21,15,17,22,17,20
3,28
2,28,33
2,28,33,10
2,28,33,10,12
2,28,33,10,12,28
2,28,33,10,12,28,7
2,28,33,10,12,28,7,15
1,28,33,10,12,28,7,15,25
1,28,33,10,12,28,7,15,25,15
1,28,33,10,12,28,7,15,25,15,18
2,28,33,10,12,28,7,15,25,15,18,18
2,28,33,10,12,28,7,15,25,15,18,18,19
2,28,33,10,12,28,7,15,25,15,18,18,19,20
