3,1
3,1,16
2,1,16,24
2,1,16,24,7
1,1,16,24,7,11
1,1,16,24,7,11,22
0,1,16,24,7,11,22,5
0,1,16,24,7,11,22,5,2
0,1,16,24,7,11,22,5,2,31
0,1,16,24,7,11,22,5,2,31,19
0,1,16,24,7,11,22,5,2,31,19,30
0,1,16,24,7,11,22,5,2,31,19,30,5
0,1,16,24,7,11,22,5,2,31,19,30,5,23
4,29
3,29,17
3,29,17,7
3,29,17,7,7
3,29,17,7,7,1
2,29,17,7,7,1,33
2,29,17,7,7,1,33,11
3,29,17,7,7,1,33,11,13
3,29,17,7,7,1,33,11,13,31
4,29,17,7,7,1,33,11,13,31,20
3,29,17,7,7,1,33,11,13,31,20,5
3,29,17,7,7,1,33,11,13,31,20,5,25
3,29,17,7,7,1,33,11,13,31,20,5,25,2
1,30
0,30,33
0,30,33,11
0,30,33,11,22
0,30,33,11,22,30
0,30,33,11,22,30,8
0,30,33,11,22,30,8,25
0,30,33,11,22,30,8,25,13
0,30,33,11,22,30,8,25,13,20
0,30,33,11,22,30,8,25,13,20,29
0,30,33,11,22,30,8,25,13,20,29,28
0,30,33,11,22,30,8,25,13,20,29,28,28
0,30,33,11,22,30,8,25,13,20,29,28,28,9
0,30,33,11,22,30,8,25,13,20,29,28,28,9,10
6,23
6,23,25
5,23,25,3
5,23,25,3,7
5,23,25,3,7,6
4,23,25,3,7,6,8
4,23,25,3,7,6,8,33
4,23,25,3,7,6,8,33,13
4,23,25,3,7,6,8,33,13,20
4,23,25,3,7,6,8,33,13,20,20
4,23,25,3,7,6,8,33,13,20,20,28
5,23,25,3,7,6,8,33,13,20,20,28,29
4,23,25,3,7,6,8,33,13,20,20,28,29,29
5,27
4,27,9
4,27,9,27
3,27,9,27,31
3,27,9,27,31,28
3,27,9,27,31,28,17
4,27,9,27,31,28,17,16
3,32
2,32,9
1,32,9,0
1,32,9,0,1
0,32,9,0,1,14
0,32,9,0,1,14,16
0,32,9,0,1,14,16,3
2,0
2,0,33
2,0,33,28
2,0,33,28,31
1,0,33,28,31,10
1,0,33,28,31,10,8
1,0,33,28,31,10,8,32
3,29
3,29,33
2,29,33,9
2,29,33,9,25
2,29,33,9,25,9
2,29,33,9,25,9,30
2,29,33,9,25,9,30,30
2,29,33,9,25,9,30,30,26
