2,28
1,28,22
1,28,22,10
1,28,22,10,8
2,28,22,10,8,12
2,28,22,10,8,12,28
4,28
4,28,29
4,28,29,17
4,28,29,17,8
4,28,29,17,8,0
4,28,29,17,8,0,32
3,29
2,29,8
1,29,8,16
0,29,8,16,21
0,29,8,16,21,0
0,29,8,16,21,0,1
0,29,8,16,21,0,1,7
2,26
2,26,7
2,26,7,17
1,26,7,17,0
0,26,7,17,0,12
0,26,7,17,0,12,31
0,26,7,17,0,12,31,3
3,27
3,27,27
2,27,27,33
2,27,27,33,15
2,27,27,33,15,32
2,27,27,33,15,32,10
2,27,27,33,15,32,10,23
2,27,27,33,15,32,10,23,18
2,27,27,33,15,32,10,23,18,8
2,18
2,18,27
2,18,27,1
1,18,27,1,22
1,18,27,1,22,10
1,18,27,1,22,10,9
1,18,27,1,22,10,9,0
0,18,27,1,22,10,9,0,33
0,18,27,1,22,10,9,0,33,4
1,0
1,0,25
1,0,25,12
1,0,25,12,17
1,0,25,12,17,17
1,0,25,12,17,17,16
1,0,25,12,17,17,16,4
1,0,25,12,17,17,16,4,25
1,0,25,12,17,17,16,4,25,26
3,8
3,8,29
3,8,29,28
3,8,29,28,31
2,8,29,28,31,11
1,8,29,28,31,11,17
1,8,29,28,31,11,17,29
1,8,29,28,31,11,17,29,16
0,8,29,28,31,11,17,29,16,24
3,26
3,26,27
3,26,27,27
2,26,27,27,9
2,26,27,27,9,31
2,26,27,27,9,31,11
2,26,27,27,9,31,11,6
2,26,27,27,9,31,11,6,9
2,26,27,27,9,31,11,6,9,8
2,26,27,27,9,31,11,6,9,8,24
1,26,27,27,9,31,11,6,9,8,24,30
2,26,27,27,9,31,11,6,9,8,24,30,18
1,26,27,27,9,31,11,6,9,8,24,30,18,18
1,26,27,27,9,31,11,6,9,8,24,30,18,18,31
1,26,27,27,9,31,11,6,9,8,24,30,18,18,31,23
1,26,27,27,9,31,11,6,9,8,24,30,18,18,31,23,25
0,26,27,27,9,31,11,6,9,8,24,30,18,18,31,23,25,29
0,26,27,27,9,31,11,6,9,8,24,30,18,18,31,23,25,29,21
2,29
2,29,19
2,29,19,16
2,29,19,16,15
1,29,19,16,15,2
1,29,19,16,15,2,1
1,29,19,16,15,2,1,30
1,29,19,16,15,2,1,30,10
1,29,19,16,15,2,1,30,10,33
1,29,19,16,15,2,1,30,10,33,27
1,29,19,16,15,2,1,30,10,33,27,17
1,29,19,16,15,2,1,30,10,33,27,17,17
1,29,19,16,15,2,1,30,10,33,27,17,17,24
1,29,19,16,15,2,1,30,10,33,27,17,17,24,23
1,29,19,16,15,2,1,30,10,33,27,17,17,24,23,17
1,29,19,16,15,2,1,30,10,33,27,17,17,24,23,17,31
2,29,19,16,15,2,1,30,10,33,27,17,17,24,23,17,31,0
4,29
4,29,28
3,29,28,30
3,29,28,30,9
3,29,28,30,9,6
3,29,28,30,9,6,1
2,29,28,30,9,6,1,3
2,29,28,30,9,6,1,3,16
2,29,28,30,9,6,1,3,16,33
2,29,28,30,9,6,1,3,16,33,32
2,29,28,30,9,6,1,3,16,33,32,8
2,29,28,30,9,6,1,3,16,33,32,8,24
2,29,28,30,9,6,1,3,16,33,32,8,24,18
3,29,28,30,9,6,1,3,16,33,32,8,24,18,20
3,29,28,30,9,6,1,3,16,33,32,8,24,18,20,32
2,29,28,30,9,6,1,3,16,33,32,8,24,18,20,32,26
2,29,28,30,9,6,1,3,16,33,32,8,24,18,20,32,26,0
3,28
2,28,8
2,28,8,32
2,28,8,32,20
2,28,8,32,20,28
2,28,8,32,20,28,17
2,28,8,32,20,28,17,26
1,28,8,32,20,28,17,26,25
0,28,8,32,20,28,17,26,25,25
0,28,8,32,20,28,17,26,25,25,24
0,28,8,32,20,28,17,26,25,25,24,31
0,28,8,32,20,28,17,26,25,25,24,31,28
0,28,8,32,20,28,17,26,25,25,24,31,28,29
0,28,8,32,20,28,17,26,25,25,24,31,28,29,25
0,28,8,32,20,28,17,26,25,25,24,31,28,29,25,3
0,28,8,32,20,28,17,26,25,25,24,31,28,29,25,3,18
0,28,8,32,20,28,17,26,25,25,24,31,28,29,25,3,18,0
0,28,8,32,20,28,17,26,25,25,24,31,28,29,25,3,18,0,33
