3,28
2,28,9
2,28,9,32
2,28,9,32,27
2,28,9,32,27,29
2,28,9,32,27,29,26
1,28,9,32,27,29,26,25
0,28,9,32,27,29,26,25,15
0,28,9,32,27,29,26,25,15,26
5,26
5,26,28
4,26,28,0
3,26,28,0,27
3,26,28,0,27,16
3,26,28,0,27,16,3
3,26,28,0,27,16,3,33
2,26,28,0,27,16,3,33,29
2,26,28,0,27,16,3,33,29,29
1,28
1,28,1
1,28,1,19
1,28,1,19,27
1,28,1,19,27,11
1,28,1,19,27,11,10
1,28,1,19,27,11,10,11
0,28,1,19,27,11,10,11,14
0,28,1,19,27,11,10,11,14,23
4,28
4,28,18
3,28,18,24
2,28,18,24,14
2,28,18,24,14,32
2,28,18,24,14,32,13
2,28,18,24,14,32,13,21
2,28,18,24,14,32,13,21,32
2,28,18,24,14,32,13,21,32,17
