4,9
4,9,17
3,9,17,30
2,9,17,30,18
2,9,17,30,18,19
2,9,17,30,18,19,23
2,9,17,30,18,19,23,26
1,9,17,30,18,19,23,26,31
1,9,17,30,18,19,23,26,31,9
0,9,17,30,18,19,23,26,31,9,0
0,9,17,30,18,19,23,26,31,9,0,7
0,9,17,30,18,19,23,26,31,9,0,7,18
0,9,17,30,18,19,23,26,31,9,0,7,18,14
0,9,17,30,18,19,23,26,31,9,0,7,18,14,1
0,9,17,30,18,19,23,26,31,9,0,7,18,14,1,32
0,9,17,30,18,19,23,26,31,9,0,7,18,14,1,32,12
0,9,17,30,18,19,23,26,31,9,0,7,18,14,1,32,12,17
0,9,17,30,18,19,23,26,31,9,0,7,18,14,1,32,12,17,9
4,0
3,0,30
2,0,30,27
2,0,30,27,15
1,0,30,27,15,13
1,0,30,27,15,13,14
1,0,30,27,15,13,14,11
1,0,30,27,15,13,14,11,1
1,0,30,27,15,13,14,11,1,31
1,0,30,27,15,13,14,11,1,31,26
2,0,30,27,15,13,14,11,1,31,26,24
2,0,30,27,15,13,14,11,1,31,26,24,24
1,0,30,27,15,13,14,11,1,31,26,24,24,14
1,0,30,27,15,13,14,11,1,31,26,24,24,14,33
0,0,30,27,15,13,14,11,1,31,26,24,24,14,33,33
0,0,30,27,15,13,14,11,1,31,26,24,24,14,33,33,17
0,0,30,27,15,13,14,11,1,31,26,24,24,14,33,33,17,9
0,0,30,27,15,13,14,11,1,31,26,24,24,14,33,33,17,9,11
4,17
4,17,19
4,17,19,18
4,17,19,18,16
3,17,19,18,16,13
3,17,19,18,16,13,24
3,17,19,18,16,13,24,24
2,17,19,18,16,13,24,24,8
2,17,19,18,16,13,24,24,8,16
2,17,19,18,16,13,24,24,8,16,32
2,17,19,18,16,13,24,24,8,16,32,20
2,17,19,18,16,13,24,24,8,16,32,20,25
2,17,19,18,16,13,24,24,8,16,32,20,25,20
2,17,19,18,16,13,24,24,8,16,32,20,25,20,23
2,17,19,18,16,13,24,24,8,16,32,20,25,20,23,30
2,17,19,18,16,13,24,24,8,16,32,20,25,20,23,30,1
2,17,19,18,16,13,24,24,8,16,32,20,25,20,23,30,1,0
4,8
4,8,28
3,8,28,19
3,8,28,19,20
3,8,28,19,20,10
3,8,28,19,20,10,18
3,8,28,19,20,10,18,23
3,8,28,19,20,10,18,23,31
2,8,28,19,20,10,18,23,31,32
2,8,28,19,20,10,18,23,31,32,26
2,8,28,19,20,10,18,23,31,32,26,0
2,8,28,19,20,10,18,23,31,32,26,0,30
2,8,28,19,20,10,18,23,31,32,26,0,30,25
3,8,28,19,20,10,18,23,31,32,26,0,30,25,14
3,8,28,19,20,10,18,23,31,32,26,0,30,25,14,25
2,8,28,19,20,10,18,23,31,32,26,0,30,25,14,25,12
2,8,28,19,20,10,18,23,31,32,26,0,30,25,14,25,12,15
3,18
2,18,28
2,18,28,0
2,18,28,0,9
2,18,28,0,9,26
2,18,28,0,9,26,26
1,18,28,0,9,26,26,9
1,18,28,0,9,26,26,9,25
1,18,28,0,9,26,26,9,25,24
3,18
3,18,26
3,18,26,16
3,18,26,16,17
2,18,26,16,17,3
2,18,26,16,17,3,28
2,18,26,16,17,3,28,1
2,18,26,16,17,3,28,1,10
2,18,26,16,17,3,28,1,10,21
3,9
3,9,22
3,9,22,28
3,9,22,28,20
3,9,22,28,20,33
2,9,22,28,20,33,10
2,9,22,28,20,33,10,6
2,9,22,28,20,33,10,6,11
2,9,22,28,20,33,10,6,11,12
2,17
2,17,9
2,17,9,0
2,17,9,0,30
1,17,9,0,30,27
1,17,9,0,30,27,0
1,17,9,0,30,27,0,16
0,17,9,0,30,27,0,16,26
0,17,9,0,30,27,0,16,26,18
2,32
1,32,19
2,32,19,9
2,32,19,9,18
2,32,19,9,18,10
2,32,19,9,18,10,11
1,32,19,9,18,10,11,15
1,32,19,9,18,10,11,15,27
3,32
3,32,25
3,32,25,18
2,32,25,18,13
2,32,25,18,13,20
1,32,25,18,13,20,2
1,32,25,18,13,20,2,2
0,32,25,18,13,20,2,2,33
3,0
3,0,32
2,0,32,18
2,0,32,18,30
1,0,32,18,30,33
1,0,32,18,30,33,30
1,0,32,18,30,33,30,1
1,0,32,18,30,33,30,1,3
2,4
2,4,14
2,4,14,7
1,4,14,7,16
1,4,14,7,16,20
1,4,14,7,16,20,21
1,4,14,7,16,20,21,11
1,4,14,7,16,20,21,11,12
2,33
