3,0
3,0,18
3,0,18,1
2,0,18,1,11
2,0,18,1,11,25
2,0,18,1,11,25,7
1,0,18,1,11,25,7,15
1,0,18,1,11,25,7,15,1
1,0,18,1,11,25,7,15,1,14
4,10
4,10,17
3,10,17,0
3,10,17,0,29
3,10,17,0,29,10
3,10,17,0,29,10,28
2,10,17,0,29,10,28,31
2,10,17,0,29,10,28,31,17
2,10,17,0,29,10,28,31,17,30
5,9
4,9,18
4,9,18,29
3,9,18,29,31
2,9,18,29,31,8
1,9,18,29,31,8,28
1,9,18,29,31,8,28,16
1,9,18,29,31,8,28,16,10
0,9,18,29,31,8,28,16,10,14
0,9,18,29,31,8,28,16,10,14,1
2,28
1,28,0
1,28,0,9
1,28,0,9,33
1,28,0,9,33,8
1,28,0,9,33,8,29
1,28,0,9,33,8,29,19
1,28,0,9,33,8,29,19,18
1,28,0,9,33,8,29,19,18,7
1,28,0,9,33,8,29,19,18,7,19
