4,17
3,17,26
3,17,26,0
2,17,26,0,27
2,17,26,0,27,32
2,17,26,0,27,32,10
2,17,26,0,27,32,10,7
2,17,26,0,27,32,10,7,10
2,17,26,0,27,32,10,7,10,32
1,17,26,0,27,32,10,7,10,32,18
0,17,26,0,27,32,10,7,10,32,18,33
0,17,26,0,27,32,10,7,10,32,18,33,25
0,17,26,0,27,32,10,7,10,32,18,33,25,7
3,31
3,31,29
3,31,29,1
3,31,29,1,6
2,31,29,1,6,17
2,31,29,1,6,17,17
2,31,29,1,6,17,17,25
2,31,29,1,6,17,17,25,1
2,31,29,1,6,17,17,25,1,26
2,31,29,1,6,17,17,25,1,26,24
1,31,29,1,6,17,17,25,1,26,24,15
1,31,29,1,6,17,17,25,1,26,24,15,26
1,31,29,1,6,17,17,25,1,26,24,15,26,31
1,31,29,1,6,17,17,25,1,26,24,15,26,31,18
4,30
3,30,31
3,30,31,33
3,30,31,33,10
2,30,31,33,10,9
2,30,31,33,10,9,28
1,30,31,33,10,9,28,16
1,30,31,33,10,9,28,16,30
1,30,31,33,10,9,28,16,30,15
1,30,31,33,10,9,28,16,30,15,28
1,30,31,33,10,9,28,16,30,15,28,30
1,30,31,33,10,9,28,16,30,15,28,30,9
1,30,31,33,10,9,28,16,30,15,28,30,9,29
1,30,31,33,10,9,28,16,30,15,28,30,9,29,0
4,0
4,0,29
3,0,29,28
3,0,29,28,27
2,0,29,28,27,24
2,0,29,28,27,24,9
2,0,29,28,27,24,9,23
1,0,29,28,27,24,9,23,9
1,0,29,28,27,24,9,23,9,2
1,0,29,28,27,24,9,23,9,2,5
0,0,29,28,27,24,9,23,9,2,5,8
0,0,29,28,27,24,9,23,9,2,5,8,8
0,0,29,28,27,24,9,23,9,2,5,8,8,18
2,33
1,33,8
1,33,8,8
1,33,8,8,33
1,33,8,8,33,0
1,33,8,8,33,0,15
3,27
2,27,33
2,27,33,1
1,27,33,1,3
0,27,33,1,3,21
5,33
4,33,8
3,33,8,32
2,33,8,32,15
1,33,8,32,15,20
2,17
2,17,8
2,17,8,27
2,17,8,27,20
2,17,8,27,20,27
3,27
3,27,29
2,27,29,32
2,27,29,32,33
1,27,29,32,33,8
1,27,29,32,33,8,31
1,27,29,32,33,8,31,1
3,29
2,29,32
2,29,32,31
2,29,32,31,8
2,29,32,31,8,0
2,29,32,31,8,0,16
3,29,32,31,8,0,16,0
3,27
2,27,29
2,27,29,31
2,27,29,31,31
2,27,29,31,31,33
2,27,29,31,31,33,28
1,27,29,31,31,33,28,9
1,27
1,27,11
0,27,11,20
0,27,11,20,21
0,27,11,20,21,18
0,27,11,20,21,18,5
0,27,11,20,21,18,5,33
5,27
5,27,30
5,27,30,29
5,27,30,29,32
5,27,30,29,32,28
4,27,30,29,32,28,10
4,29
4,29,30
3,29,30,32
3,29,30,32,25
3,29,30,32,25,17
4,29
4,29,30
4,29,30,32
4,29,30,32,28
4,29,30,32,28,9
3,29,30,32,28,9,31
3,8
2,8,32
1,8,32,16
0,8,32,16,28
0,8,32,16,28,16
0,8,32,16,28,16,19
3,26
3,26,27
3,26,27,30
3,26,27,30,30
3,26,27,30,30,17
2,26,27,30,30,17,10
2,26,27,30,30,17,10,19
2,26,27,30,30,17,10,19,16
1,32
1,32,2
1,32,2,16
1,32,2,16,29
1,32,2,16,29,28
1,32,2,16,29,28,32
1,32,2,16,29,28,32,3
1,32,2,16,29,28,32,3,8
2,28
2,28,28
1,28,28,7
1,28,28,7,15
0,28,28,7,15,26
0,28,28,7,15,26,32
0,28,28,7,15,26,32,30
3,0
2,0,28
2,0,28,29
2,0,28,29,8
2,0,28,29,8,33
2,0,28,29,8,33,17
1,0,28,29,8,33,17,16
1,0,28,29,8,33,17,16,24
